,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
152,KRW-QTUM,2023-05-06,2023-05-06T09:00:00,3790.0,3830.0,3655.0,3715.0,1683417495124,1309951306.56302,350536.73373535,3790.0,-75.0,-0.0197889182
153,KRW-QTUM,2023-05-07,2023-05-07T09:00:00,3715.0,3725.0,3625.0,3635.0,1683503963134,595043100.2643011,162096.36695237,3715.0,-80.0,-0.0215343203
154,KRW-QTUM,2023-05-08,2023-05-08T09:00:00,3635.0,3655.0,3340.0,3475.0,1683590272778,2951186468.264738,843458.95711166,3635.0,-160.0,-0.0440165062
155,KRW-QTUM,2023-05-09,2023-05-09T09:00:00,3470.0,3565.0,3415.0,3510.0,1683676659129,1841160643.5207152,525070.41243393,3475.0,35.0,0.0100719424
156,KRW-QTUM,2023-05-10,2023-05-10T09:00:00,3510.0,3590.0,3405.0,3545.0,1683763139995,2806175600.49901,797068.27351413,3510.0,35.0,0.00997151
157,KRW-QTUM,2023-05-11,2023-05-11T09:00:00,3550.0,3575.0,3385.0,3430.0,1683849591063,1676470795.4272943,477054.86620596,3545.0,-115.0,-0.0324400564
158,KRW-QTUM,2023-05-12,2023-05-12T09:00:00,3425.0,3525.0,3330.0,3520.0,1683935958679,2563745420.561585,749929.60691578,3430.0,90.0,0.0262390671
159,KRW-QTUM,2023-05-13,2023-05-13T09:00:00,3530.0,3530.0,3425.0,3455.0,1684022365226,462887879.66717905,133273.1871142,3520.0,-65.0,-0.0184659091
160,KRW-QTUM,2023-05-14,2023-05-14T09:00:00,3455.0,3495.0,3415.0,3470.0,1684108736162,553115737.5578232,160362.21007636,3455.0,15.0,0.004341534
161,KRW-QTUM,2023-05-15,2023-05-15T09:00:00,3465.0,3560.0,3415.0,3510.0,1684194921230,1281389358.1534765,365418.85671852,3470.0,40.0,0.0115273775
162,KRW-QTUM,2023-05-16,2023-05-16T09:00:00,3510.0,3620.0,3465.0,3520.0,1684281550152,1989197593.7223492,562988.45564081,3510.0,10.0,0.0028490028
163,KRW-QTUM,2023-05-17,2023-05-17T09:00:00,3510.0,3615.0,3485.0,3580.0,1684367969377,898048232.2990141,253369.49667471,3520.0,60.0,0.0170454545
164,KRW-QTUM,2023-05-18,2023-05-18T09:00:00,3580.0,3590.0,3495.0,3550.0,1684454307120,1047876327.3801793,294439.11178783,3580.0,-30.0,-0.0083798883
165,KRW-QTUM,2023-05-19,2023-05-19T09:00:00,3550.0,3605.0,3500.0,3555.0,1684540512328,823523371.8246169,231041.1736571,3550.0,5.0,0.0014084507
166,KRW-QTUM,2023-05-20,2023-05-20T09:00:00,3555.0,3570.0,3525.0,3550.0,1684627083106,487953101.7246593,137853.11797744,3555.0,-5.0,-0.0014064698
167,KRW-QTUM,2023-05-21,2023-05-21T09:00:00,3545.0,3555.0,3440.0,3440.0,1684713552750,546288873.4928864,156348.89871893,3550.0,-110.0,-0.0309859155
168,KRW-QTUM,2023-05-22,2023-05-22T09:00:00,3440.0,3580.0,3365.0,3530.0,1684799990881,5241987792.156508,1497466.72770432,3440.0,90.0,0.0261627907
169,KRW-QTUM,2023-05-23,2023-05-23T09:00:00,3535.0,3700.0,3485.0,3630.0,1684886387784,4095610043.5237494,1135690.03467573,3530.0,100.0,0.0283286119
170,KRW-QTUM,2023-05-24,2023-05-24T09:00:00,3625.0,3745.0,3520.0,3675.0,1684972799948,7538927713.536109,2071909.85729441,3630.0,45.0,0.0123966942
171,KRW-QTUM,2023-05-25,2023-05-25T09:00:00,3675.0,3735.0,3450.0,3470.0,1685059187215,4607404313.3583765,1284975.71505893,3675.0,-205.0,-0.0557823129
172,KRW-QTUM,2023-05-26,2023-05-26T09:00:00,3465.0,3515.0,3430.0,3480.0,1685145498765,1082938284.3048706,311798.53111227,3470.0,10.0,0.0028818444
173,KRW-QTUM,2023-05-27,2023-05-27T09:00:00,3480.0,3650.0,3465.0,3615.0,1685231968806,1411282746.5074036,398228.71002836,3480.0,135.0,0.0387931034
174,KRW-QTUM,2023-05-28,2023-05-28T09:00:00,3605.0,3735.0,3595.0,3690.0,1685318384232,2437092910.4400425,666467.95875126,3615.0,75.0,0.020746888
175,KRW-QTUM,2023-05-29,2023-05-29T09:00:00,3685.0,3765.0,3630.0,3640.0,1685404694282,3632851879.488291,977272.46815174,3690.0,-50.0,-0.0135501355
176,KRW-QTUM,2023-05-30,2023-05-30T09:00:00,3640.0,3665.0,3560.0,3595.0,1685491140677,1164570867.6728792,321321.8164421,3640.0,-45.0,-0.0123626374
177,KRW-QTUM,2023-05-31,2023-05-31T09:00:00,3595.0,3605.0,3460.0,3505.0,1685577566988,1416612330.3094752,403608.02603677,3595.0,-90.0,-0.0250347705
178,KRW-QTUM,2023-06-01,2023-06-01T09:00:00,3505.0,3510.0,3415.0,3445.0,1685663975661,648470342.4244146,187783.3981321,3505.0,-60.0,-0.0171184023
179,KRW-QTUM,2023-06-02,2023-06-02T09:00:00,3445.0,3515.0,3400.0,3505.0,1685750367606,1192089015.6929164,344544.19836983,3445.0,60.0,0.0174165457
180,KRW-QTUM,2023-06-03,2023-06-03T09:00:00,3510.0,3565.0,3485.0,3540.0,1685836781447,1149899414.4109077,326210.27154536,3505.0,35.0,0.0099857347
181,KRW-QTUM,2023-06-04,2023-06-04T09:00:00,3540.0,3580.0,3510.0,3535.0,1685923187383,580119299.7901912,163842.24743178,3540.0,-5.0,-0.0014124294
182,KRW-QTUM,2023-06-05,2023-06-05T09:00:00,3530.0,3555.0,3225.0,3285.0,1686009588843,2669205294.0474963,796534.86199494,3535.0,-250.0,-0.0707213579
183,KRW-QTUM,2023-06-06,2023-06-06T09:00:00,3280.0,3405.0,3145.0,3310.0,1686095975457,1745237763.5256698,538629.45153847,3285.0,25.0,0.0076103501
184,KRW-QTUM,2023-06-07,2023-06-07T09:00:00,3310.0,3310.0,3120.0,3145.0,1686182359379,1775573370.3988059,551909.69793259,3310.0,-165.0,-0.0498489426
185,KRW-QTUM,2023-06-08,2023-06-08T09:00:00,3145.0,3170.0,3080.0,3115.0,1686268777155,817855218.879423,262056.40231416,3145.0,-30.0,-0.0095389507
186,KRW-QTUM,2023-06-09,2023-06-09T09:00:00,3110.0,3120.0,3060.0,3080.0,1686355197482,672260261.6070436,217490.80260245,3115.0,-35.0,-0.0112359551
187,KRW-QTUM,2023-06-10,2023-06-10T09:00:00,3080.0,3080.0,2500.0,2780.0,1686441574346,2334796079.7559214,850889.01220572,3080.0,-300.0,-0.0974025974
188,KRW-QTUM,2023-06-11,2023-06-11T09:00:00,2775.0,2830.0,2730.0,2800.0,1686527888095,588859885.6591954,212079.3132531,2780.0,20.0,0.0071942446
189,KRW-QTUM,2023-06-12,2023-06-12T09:00:00,2800.0,2810.0,2700.0,2800.0,1686613743024,499023998.0730681,180950.74109939,2800.0,,0.0
190,KRW-QTUM,2023-06-13,2023-06-13T09:00:00,2800.0,2850.0,2760.0,2780.0,1686700785875,657881547.7305382,234131.33861542,2800.0,-20.0,-0.0071428571
191,KRW-QTUM,2023-06-14,2023-06-14T09:00:00,2775.0,2795.0,2600.0,2635.0,1686787175157,909492009.4636071,335703.66486319,2780.0,-145.0,-0.0521582734
192,KRW-QTUM,2023-06-15,2023-06-15T09:00:00,2635.0,2720.0,2630.0,2690.0,1686873412379,2109172079.4261475,788887.73730531,2635.0,55.0,0.0208728653
193,KRW-QTUM,2023-06-16,2023-06-16T09:00:00,2690.0,2745.0,2640.0,2725.0,1686959958065,556409757.1313852,207254.58258105,2690.0,35.0,0.0130111524
194,KRW-QTUM,2023-06-17,2023-06-17T09:00:00,2720.0,2815.0,2705.0,2740.0,1687046374678,533710431.0447278,193201.82864395,2725.0,15.0,0.0055045872
195,KRW-QTUM,2023-06-18,2023-06-18T09:00:00,2735.0,2750.0,2680.0,2680.0,1687132744365,366482782.3872642,134600.1236069,2740.0,-60.0,-0.0218978102
196,KRW-QTUM,2023-06-19,2023-06-19T09:00:00,2680.0,2720.0,2665.0,2690.0,1687219127057,369326423.7601836,137364.32588344,2680.0,10.0,0.0037313433
197,KRW-QTUM,2023-06-20,2023-06-20T09:00:00,2690.0,2785.0,2635.0,2770.0,1687305597823,744113083.4282713,274647.16556498,2690.0,80.0,0.029739777
198,KRW-QTUM,2023-06-21,2023-06-21T09:00:00,2770.0,3020.0,2765.0,2930.0,1687391994865,3995300633.0053267,1381888.58062837,2770.0,160.0,0.0577617329
199,KRW-QTUM,2023-06-22,2023-06-22T09:00:00,2925.0,3055.0,2925.0,2945.0,1687478383719,2080223573.8792799,696330.35640354,2930.0,15.0,0.0051194539
200,KRW-QTUM,2023-06-23,2023-06-23T09:00:00,2935.0,3275.0,2935.0,3180.0,1687564791671,11573256046.239307,3678607.17015645,2945.0,235.0,0.0797962649
201,KRW-QTUM,2023-06-24,2023-06-24T09:00:00,3180.0,3260.0,3115.0,3225.0,1687651195746,3324309841.5233784,1042020.23742667,3180.0,45.0,0.0141509434
202,KRW-QTUM,2023-06-25,2023-06-25T09:00:00,3225.0,3270.0,3155.0,3200.0,1687737597845,1739255532.844301,539052.3464869,3225.0,-25.0,-0.007751938
203,KRW-QTUM,2023-06-26,2023-06-26T09:00:00,3200.0,3260.0,3080.0,3220.0,1687823997477,2543808558.4258547,800668.26703822,3200.0,20.0,0.00625
204,KRW-QTUM,2023-06-27,2023-06-27T09:00:00,3220.0,3380.0,3175.0,3300.0,1687910389080,3918388719.3410726,1198584.76900413,3220.0,80.0,0.0248447205
205,KRW-QTUM,2023-06-28,2023-06-28T09:00:00,3285.0,3300.0,2975.0,3020.0,1687996795970,3003706622.439054,962711.47210149,3300.0,-280.0,-0.0848484848
206,KRW-QTUM,2023-06-29,2023-06-29T09:00:00,3020.0,3140.0,3015.0,3100.0,1688083192581,2159114940.5172224,700436.4723566,3020.0,80.0,0.0264900662
207,KRW-QTUM,2023-06-30,2023-06-30T09:00:00,3090.0,3910.0,3045.0,3555.0,1688169599517,89052718899.02716,24843302.78595543,3100.0,455.0,0.1467741935
208,KRW-QTUM,2023-07-01,2023-07-01T09:00:00,3550.0,4790.0,3550.0,3980.0,1688255998463,319639468670.3146,74235877.85257645,3555.0,425.0,0.1195499297
209,KRW-QTUM,2023-07-02,2023-07-02T09:00:00,3980.0,4055.0,3700.0,3780.0,1688342396606,37716284573.44627,9804773.94079417,3980.0,-200.0,-0.0502512563
210,KRW-QTUM,2023-07-03,2023-07-03T09:00:00,3785.0,3785.0,3565.0,3630.0,1688428797885,9703552950.096684,2635056.55255623,3780.0,-150.0,-0.0396825397
211,KRW-QTUM,2023-07-04,2023-07-04T09:00:00,3630.0,4095.0,3600.0,3715.0,1688515190825,102621658815.19966,26280350.83220024,3630.0,85.0,0.023415978
212,KRW-QTUM,2023-07-05,2023-07-05T09:00:00,3715.0,3725.0,3440.0,3625.0,1688601585647,12735335541.921684,3528610.22668467,3715.0,-90.0,-0.0242261104
213,KRW-QTUM,2023-07-06,2023-07-06T09:00:00,3620.0,3925.0,3580.0,3645.0,1688687994993,23780991582.916992,6343763.33494853,3625.0,20.0,0.0055172414
214,KRW-QTUM,2023-07-07,2023-07-07T09:00:00,3640.0,3840.0,3590.0,3660.0,1688774383677,12070178037.078184,3239882.01766752,3645.0,15.0,0.0041152263
215,KRW-QTUM,2023-07-08,2023-07-08T09:00:00,3655.0,3770.0,3635.0,3765.0,1688860791557,6560221837.572465,1773152.81499621,3660.0,105.0,0.0286885246
216,KRW-QTUM,2023-07-09,2023-07-09T09:00:00,3760.0,3800.0,3620.0,3625.0,1688947198784,5048381338.74753,1367841.44845436,3765.0,-140.0,-0.037184595
217,KRW-QTUM,2023-07-10,2023-07-10T09:00:00,3630.0,3735.0,3520.0,3680.0,1689033566114,8416943534.991483,2316887.2669073,3625.0,55.0,0.0151724138
218,KRW-QTUM,2023-07-11,2023-07-11T09:00:00,3675.0,3685.0,3595.0,3665.0,1689119989824,3579586703.790614,983230.22002221,3680.0,-15.0,-0.004076087
219,KRW-QTUM,2023-07-12,2023-07-12T09:00:00,3665.0,3710.0,3545.0,3585.0,1689206377040,4759938997.681578,1307345.51739471,3665.0,-80.0,-0.0218281037
220,KRW-QTUM,2023-07-13,2023-07-13T09:00:00,3585.0,3740.0,3500.0,3740.0,1689292795211,7860676411.874292,2168172.47434931,3585.0,155.0,0.0432357043
221,KRW-QTUM,2023-07-14,2023-07-14T09:00:00,3740.0,3795.0,3505.0,3605.0,1689379195853,6058236300.552456,1641639.1129668,3740.0,-135.0,-0.0360962567
222,KRW-QTUM,2023-07-15,2023-07-15T09:00:00,3610.0,3630.0,3545.0,3580.0,1689465579054,2671640992.5516567,745901.24393698,3605.0,-25.0,-0.0069348128
223,KRW-QTUM,2023-07-16,2023-07-16T09:00:00,3575.0,3600.0,3460.0,3475.0,1689551989358,2607261138.1363873,738455.33116823,3580.0,-105.0,-0.0293296089
224,KRW-QTUM,2023-07-17,2023-07-17T09:00:00,3475.0,3565.0,3405.0,3550.0,1689638288648,2978050415.5174217,851305.19453917,3475.0,75.0,0.0215827338
225,KRW-QTUM,2023-07-18,2023-07-18T09:00:00,3560.0,3590.0,3430.0,3480.0,1689724762948,1776848941.3544726,506871.37485126,3550.0,-70.0,-0.0197183099
226,KRW-QTUM,2023-07-19,2023-07-19T09:00:00,3485.0,3530.0,3455.0,3460.0,1689811180458,2117263657.4567628,605603.33567327,3480.0,-20.0,-0.0057471264
227,KRW-QTUM,2023-07-20,2023-07-20T09:00:00,3460.0,3585.0,3430.0,3515.0,1689897599897,3556316522.4832892,1010768.26266087,3460.0,55.0,0.0158959538
228,KRW-QTUM,2023-07-21,2023-07-21T09:00:00,3520.0,3590.0,3485.0,3585.0,1689983993483,1248948577.714153,353355.62787546,3515.0,70.0,0.0199146515
229,KRW-QTUM,2023-07-22,2023-07-22T09:00:00,3585.0,3735.0,3500.0,3530.0,1690070394671,6155742992.7119055,1701125.42547742,3585.0,-55.0,-0.0153417015
230,KRW-QTUM,2023-07-23,2023-07-23T09:00:00,3530.0,3605.0,3490.0,3565.0,1690156797157,2284932864.389136,641630.58548286,3530.0,35.0,0.0099150142
231,KRW-QTUM,2023-07-24,2023-07-24T09:00:00,3565.0,3575.0,3330.0,3365.0,1690243191245,2728163834.6060195,792580.68047404,3565.0,-200.0,-0.0561009818
232,KRW-QTUM,2023-07-25,2023-07-25T09:00:00,3375.0,3390.0,3305.0,3380.0,1690329597574,1250335467.557021,373201.56232654,3365.0,15.0,0.0044576523
233,KRW-QTUM,2023-07-26,2023-07-26T09:00:00,3375.0,3375.0,3255.0,3310.0,1690415929636,2629710648.7784457,795516.20370569,3380.0,-70.0,-0.0207100592
234,KRW-QTUM,2023-07-27,2023-07-27T09:00:00,3310.0,3345.0,3280.0,3315.0,1690502398199,936619330.5807703,282879.46489481,3310.0,5.0,0.001510574
235,KRW-QTUM,2023-07-28,2023-07-28T09:00:00,3310.0,3370.0,3290.0,3320.0,1690588793663,1701346539.0335975,512383.47967998,3315.0,5.0,0.0015082956
236,KRW-QTUM,2023-07-29,2023-07-29T09:00:00,3320.0,3400.0,3305.0,3395.0,1690675143472,1545347608.3225698,463875.10291525,3320.0,75.0,0.0225903614
237,KRW-QTUM,2023-07-30,2023-07-30T09:00:00,3400.0,3540.0,3315.0,3380.0,1690761598346,9421960753.42777,2736840.9366851,3395.0,-15.0,-0.0044182622
238,KRW-QTUM,2023-07-31,2023-07-31T09:00:00,3375.0,3390.0,3300.0,3350.0,1690847990069,3396661821.1556334,1013006.45199312,3380.0,-30.0,-0.0088757396
239,KRW-QTUM,2023-08-01,2023-08-01T09:00:00,3350.0,3915.0,3265.0,3575.0,1690934394082,55482420970.26391,15460652.08324594,3350.0,225.0,0.0671641791
240,KRW-QTUM,2023-08-02,2023-08-02T09:00:00,3575.0,3890.0,3520.0,3560.0,1691020797861,77384237339.26979,20699814.8158699,3575.0,-15.0,-0.0041958042
241,KRW-QTUM,2023-08-03,2023-08-03T09:00:00,3550.0,3695.0,3420.0,3460.0,1691107199123,23207898760.897617,6511139.88636087,3560.0,-100.0,-0.0280898876
242,KRW-QTUM,2023-08-04,2023-08-04T09:00:00,3455.0,3495.0,3325.0,3370.0,1691193596062,8414236196.696319,2460395.30626677,3460.0,-90.0,-0.0260115607
243,KRW-QTUM,2023-08-05,2023-08-05T09:00:00,3370.0,3380.0,3305.0,3350.0,1691279994148,2857364457.250051,858295.43449981,3370.0,-20.0,-0.0059347181
244,KRW-QTUM,2023-08-06,2023-08-06T09:00:00,3350.0,3450.0,3340.0,3420.0,1691366389163,3994999879.838089,1172482.69075401,3350.0,70.0,0.0208955224
245,KRW-QTUM,2023-08-07,2023-08-07T09:00:00,3420.0,3450.0,3255.0,3355.0,1691452790667,3463549184.600697,1025241.68433297,3420.0,-65.0,-0.019005848
246,KRW-QTUM,2023-08-08,2023-08-08T09:00:00,3355.0,3480.0,3350.0,3455.0,1691539189506,4930913222.270634,1448793.68194569,3355.0,100.0,0.0298062593
247,KRW-QTUM,2023-08-09,2023-08-09T09:00:00,3445.0,3470.0,3410.0,3465.0,1691625482124,2163230804.4410496,629100.2942032,3455.0,10.0,0.002894356
248,KRW-QTUM,2023-08-10,2023-08-10T09:00:00,3455.0,3480.0,3400.0,3455.0,1691711878853,1529466638.6545467,444440.08426815,3465.0,-10.0,-0.0028860029
249,KRW-QTUM,2023-08-11,2023-08-11T09:00:00,3460.0,3515.0,3460.0,3510.0,1691798394291,1373511201.2619045,393776.47919915,3455.0,55.0,0.015918958
250,KRW-QTUM,2023-08-12,2023-08-12T09:00:00,3505.0,3535.0,3445.0,3475.0,1691884784161,973470928.3115056,278803.89376725,3510.0,-35.0,-0.00997151
251,KRW-QTUM,2023-08-13,2023-08-13T09:00:00,3470.0,3480.0,3410.0,3420.0,1691971190772,835450634.7138764,242650.157832,3475.0,-55.0,-0.0158273381
252,KRW-QTUM,2023-08-14,2023-08-14T09:00:00,3420.0,3585.0,3400.0,3420.0,1692057580778,2347712740.965586,676607.17988536,3420.0,,0.0
253,KRW-QTUM,2023-08-15,2023-08-15T09:00:00,3420.0,3430.0,3225.0,3275.0,1692143998765,3126749894.339873,933270.15411601,3420.0,-145.0,-0.0423976608
254,KRW-QTUM,2023-08-16,2023-08-16T09:00:00,3275.0,3290.0,3060.0,3160.0,1692230373934,2694325281.481365,841264.20330456,3275.0,-115.0,-0.0351145038
255,KRW-QTUM,2023-08-17,2023-08-17T09:00:00,3155.0,3180.0,2750.0,2875.0,1692316790394,2822975422.205516,946495.43443652,3160.0,-285.0,-0.0901898734
256,KRW-QTUM,2023-08-18,2023-08-18T09:00:00,2875.0,3040.0,2830.0,3010.0,1692403174192,1841807268.8712585,631221.88298396,2875.0,135.0,0.0469565217
257,KRW-QTUM,2023-08-19,2023-08-19T09:00:00,3005.0,3105.0,2985.0,3085.0,1692489580648,1156814437.0006697,381714.72162047,3010.0,75.0,0.0249169435
258,KRW-QTUM,2023-08-20,2023-08-20T09:00:00,3085.0,3120.0,3055.0,3090.0,1692575834835,780900736.9392035,252298.39662477,3085.0,5.0,0.0016207455
259,KRW-QTUM,2023-08-21,2023-08-21T09:00:00,3090.0,3095.0,2950.0,3015.0,1692662386735,967350545.522312,319253.71674208,3090.0,-75.0,-0.0242718447
260,KRW-QTUM,2023-08-22,2023-08-22T09:00:00,3010.0,3045.0,2935.0,3035.0,1692748712368,835898656.3044738,278164.14299067,3015.0,20.0,0.0066334992
261,KRW-QTUM,2023-08-23,2023-08-23T09:00:00,3040.0,3095.0,2990.0,3050.0,1692835190834,1601653979.8121707,526263.47428989,3035.0,15.0,0.0049423394
262,KRW-QTUM,2023-08-24,2023-08-24T09:00:00,3050.0,3060.0,2980.0,3025.0,1692921554761,780778863.3810698,257493.68670751,3050.0,-25.0,-0.0081967213
263,KRW-QTUM,2023-08-25,2023-08-25T09:00:00,3025.0,3025.0,2930.0,3005.0,1693007974805,962530709.1243767,323851.49282226,3025.0,-20.0,-0.0066115702
264,KRW-QTUM,2023-08-26,2023-08-26T09:00:00,3000.0,3025.0,2945.0,2950.0,1693094280445,465361807.5006471,155597.17912847,3005.0,-55.0,-0.0183028286
265,KRW-QTUM,2023-08-27,2023-08-27T09:00:00,2955.0,2965.0,2915.0,2940.0,1693180797567,896473525.9591401,304769.69059298,2950.0,-10.0,-0.0033898305
266,KRW-QTUM,2023-08-28,2023-08-28T09:00:00,2935.0,2945.0,2850.0,2920.0,1693266616334,909941035.713294,313894.16131524,2940.0,-20.0,-0.0068027211
267,KRW-QTUM,2023-08-29,2023-08-29T09:00:00,2920.0,3135.0,2855.0,3065.0,1693353541400,1945230429.6338823,648962.96947998,2920.0,145.0,0.0496575342
268,KRW-QTUM,2023-08-30,2023-08-30T09:00:00,3065.0,3115.0,2980.0,3035.0,1693439962040,1721596153.7464871,563283.82614879,3065.0,-30.0,-0.0097879282
269,KRW-QTUM,2023-08-31,2023-08-31T09:00:00,3035.0,3080.0,2920.0,2955.0,1693526388988,1250654394.0643137,417052.10718479,3035.0,-80.0,-0.0263591433
270,KRW-QTUM,2023-09-01,2023-09-01T09:00:00,2955.0,2970.0,2820.0,2840.0,1693612798316,1283067361.0765653,446588.99611575,2955.0,-115.0,-0.0389170897
271,KRW-QTUM,2023-09-02,2023-09-02T09:00:00,2835.0,2865.0,2805.0,2840.0,1693699199164,898960977.6102307,317753.15786345,2840.0,,0.0
272,KRW-QTUM,2023-09-03,2023-09-03T09:00:00,2840.0,2885.0,2830.0,2865.0,1693785440516,504416285.53987825,176642.71294539,2840.0,25.0,0.0088028169
273,KRW-QTUM,2023-09-04,2023-09-04T09:00:00,2865.0,2940.0,2835.0,2875.0,1693871997176,904802034.640697,313776.60137102,2865.0,10.0,0.0034904014
274,KRW-QTUM,2023-09-05,2023-09-05T09:00:00,2865.0,3025.0,2820.0,2965.0,1693958388345,2992673295.3032084,1023460.39445633,2875.0,90.0,0.0313043478
275,KRW-QTUM,2023-09-06,2023-09-06T09:00:00,2965.0,3030.0,2880.0,2935.0,1694044685087,2207681225.762137,743977.75186207,2965.0,-30.0,-0.0101180438
276,KRW-QTUM,2023-09-07,2023-09-07T09:00:00,2935.0,2985.0,2860.0,2970.0,1694131183388,1183730230.222533,404725.70794482,2935.0,35.0,0.0119250426
277,KRW-QTUM,2023-09-08,2023-09-08T09:00:00,2970.0,2980.0,2885.0,2915.0,1694217590177,857489599.2825037,292313.38551517,2970.0,-55.0,-0.0185185185
278,KRW-QTUM,2023-09-09,2023-09-09T09:00:00,2915.0,2960.0,2905.0,2910.0,1694303825654,1073252068.301383,365689.15785027,2915.0,-5.0,-0.0017152659
279,KRW-QTUM,2023-09-10,2023-09-10T09:00:00,2910.0,2910.0,2805.0,2830.0,1694390175998,1010043203.7358971,354619.07484272,2910.0,-80.0,-0.0274914089
280,KRW-QTUM,2023-09-11,2023-09-11T09:00:00,2830.0,2865.0,2700.0,2745.0,1694476705841,1417013330.1074603,509126.07724799,2830.0,-85.0,-0.0300353357
281,KRW-QTUM,2023-09-12,2023-09-12T09:00:00,2745.0,2860.0,2735.0,2795.0,1694563086573,998312941.5141505,356358.21247986,2745.0,50.0,0.0182149362
282,KRW-QTUM,2023-09-13,2023-09-13T09:00:00,2805.0,2865.0,2785.0,2840.0,1694649545179,1459975433.745235,517703.70289919,2795.0,45.0,0.0161001789
283,KRW-QTUM,2023-09-14,2023-09-14T09:00:00,2845.0,3080.0,2815.0,2925.0,1694735971764,8475344036.998943,2858226.24779756,2840.0,85.0,0.0299295775
284,KRW-QTUM,2023-09-15,2023-09-15T09:00:00,2925.0,2980.0,2885.0,2960.0,1694822298946,2545735101.8641567,869983.82473954,2925.0,35.0,0.011965812
285,KRW-QTUM,2023-09-16,2023-09-16T09:00:00,2960.0,3070.0,2960.0,3000.0,1694908741154,3293467280.7504544,1093992.16514108,2960.0,40.0,0.0135135135
286,KRW-QTUM,2023-09-17,2023-09-17T09:00:00,2995.0,3000.0,2835.0,2865.0,1694995188574,1270970269.591308,437391.26504456,3000.0,-135.0,-0.045
287,KRW-QTUM,2023-09-18,2023-09-18T09:00:00,2860.0,2995.0,2835.0,2945.0,1695081588018,2594418674.828324,881845.323093,2865.0,80.0,0.0279232112
288,KRW-QTUM,2023-09-19,2023-09-19T09:00:00,2940.0,3015.0,2915.0,2990.0,1695167915344,1210260308.7154257,407293.617328,2945.0,45.0,0.0152801358
289,KRW-QTUM,2023-09-20,2023-09-20T09:00:00,2990.0,3005.0,2930.0,3000.0,1695254307331,1204020416.711301,406027.38531537,2990.0,10.0,0.0033444816
290,KRW-QTUM,2023-09-21,2023-09-21T09:00:00,3005.0,3075.0,2900.0,2940.0,1695340790577,2018645064.143616,670735.22669629,3000.0,-60.0,-0.02
291,KRW-QTUM,2023-09-22,2023-09-22T09:00:00,2940.0,3015.0,2940.0,3010.0,1695426926892,1729642899.8769703,581228.41902779,2940.0,70.0,0.0238095238
292,KRW-QTUM,2023-09-23,2023-09-23T09:00:00,3010.0,3030.0,2965.0,2990.0,1695513529317,1160693456.6647575,387889.40909317,3010.0,-20.0,-0.0066445183
293,KRW-QTUM,2023-09-24,2023-09-24T09:00:00,2985.0,3000.0,2920.0,2935.0,1695599988549,1735252434.4063697,585896.78883111,2990.0,-55.0,-0.0183946488
294,KRW-QTUM,2023-09-25,2023-09-25T09:00:00,2935.0,3020.0,2855.0,2920.0,1695686379591,2634533958.8862476,896889.77837199,2935.0,-15.0,-0.0051107325
295,KRW-QTUM,2023-09-26,2023-09-26T09:00:00,2915.0,2945.0,2870.0,2900.0,1695772792011,1034930657.8279959,355732.18987815,2920.0,-20.0,-0.0068493151
296,KRW-QTUM,2023-09-27,2023-09-27T09:00:00,2895.0,2990.0,2875.0,2945.0,1695859193253,1900294159.53044,646680.66819939,2900.0,45.0,0.0155172414
297,KRW-QTUM,2023-09-28,2023-09-28T09:00:00,2940.0,3085.0,2930.0,3025.0,1695945590406,3304956235.6190667,1094268.90218546,2945.0,80.0,0.0271646859
298,KRW-QTUM,2023-09-29,2023-09-29T09:00:00,3020.0,3080.0,2975.0,3020.0,1696031983298,1734377207.0937614,572962.6493654,3025.0,-5.0,-0.0016528926
299,KRW-QTUM,2023-09-30,2023-09-30T09:00:00,3015.0,3045.0,2995.0,3035.0,1696118357157,838673706.5514143,277871.64825648,3020.0,15.0,0.0049668874
300,KRW-QTUM,2023-10-01,2023-10-01T09:00:00,3030.0,3325.0,3025.0,3210.0,1696204795534,29399756624.40604,9057521.53605103,3035.0,175.0,0.057660626
301,KRW-QTUM,2023-10-02,2023-10-02T09:00:00,3215.0,3340.0,3085.0,3085.0,1696291168951,17261464400.36424,5323318.35360275,3210.0,-125.0,-0.03894081
302,KRW-QTUM,2023-10-03,2023-10-03T09:00:00,3085.0,3320.0,2990.0,3005.0,1696377570178,19266628204.429966,6069400.12377285,3085.0,-80.0,-0.0259319287
303,KRW-QTUM,2023-10-04,2023-10-04T09:00:00,3005.0,3050.0,2920.0,3030.0,1696463988457,2397839955.6376743,806343.77141558,3005.0,25.0,0.0083194676
304,KRW-QTUM,2023-10-05,2023-10-05T09:00:00,3025.0,3065.0,3000.0,3035.0,1696550383476,1211109159.3080962,399627.98450478,3030.0,5.0,0.001650165
305,KRW-QTUM,2023-10-06,2023-10-06T09:00:00,3035.0,3085.0,2980.0,3065.0,1696636769619,1636905990.779263,539976.25900987,3035.0,30.0,0.0098846787
306,KRW-QTUM,2023-10-07,2023-10-07T09:00:00,3070.0,3110.0,3050.0,3085.0,1696723121574,1330719298.9367898,432418.86819659,3065.0,20.0,0.0065252855
