,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
163,KRW-ELF,2023-05-17,2023-05-17T09:00:00,376.0,382.0,370.0,380.0,1684367988516,1049819272.4255128,2796285.67211709,376.0,4.0,0.0106382979
164,KRW-ELF,2023-05-18,2023-05-18T09:00:00,380.0,399.0,375.0,377.0,1684454358086,4388334606.17674,11361992.57171641,380.0,-3.0,-0.0078947368
165,KRW-ELF,2023-05-19,2023-05-19T09:00:00,377.0,381.0,372.0,376.0,1684540748518,445816617.7143357,1184558.85267923,377.0,-1.0,-0.0026525199
166,KRW-ELF,2023-05-20,2023-05-20T09:00:00,376.0,379.0,374.0,377.0,1684626349093,177551010.71949416,471963.97583222,376.0,1.0,0.0026595745
167,KRW-ELF,2023-05-21,2023-05-21T09:00:00,379.0,385.0,375.0,382.0,1684713583309,1147070485.142944,3017083.00031596,377.0,5.0,0.0132625995
168,KRW-ELF,2023-05-22,2023-05-22T09:00:00,383.0,387.0,378.0,382.0,1684799969163,1957373524.826847,5129015.26080476,382.0,,0.0
169,KRW-ELF,2023-05-23,2023-05-23T09:00:00,383.0,393.0,380.0,393.0,1684886395813,891945181.9227573,2307196.68410463,382.0,11.0,0.0287958115
170,KRW-ELF,2023-05-24,2023-05-24T09:00:00,392.0,393.0,372.0,378.0,1684972707794,1085784204.783258,2841066.21571124,393.0,-15.0,-0.0381679389
171,KRW-ELF,2023-05-25,2023-05-25T09:00:00,378.0,381.0,372.0,379.0,1685059185094,550876279.9240721,1465862.16557209,378.0,1.0,0.0026455026
172,KRW-ELF,2023-05-26,2023-05-26T09:00:00,378.0,384.0,375.0,383.0,1685145599398,394089191.4949721,1039887.52977073,379.0,4.0,0.0105540897
173,KRW-ELF,2023-05-27,2023-05-27T09:00:00,381.0,383.0,378.0,380.0,1685231887657,178390850.69022554,470064.39402509,383.0,-3.0,-0.0078328982
174,KRW-ELF,2023-05-28,2023-05-28T09:00:00,380.0,391.0,379.0,391.0,1685318392889,395654662.37132514,1024238.90126512,380.0,11.0,0.0289473684
175,KRW-ELF,2023-05-29,2023-05-29T09:00:00,391.0,392.0,386.0,388.0,1685404653517,353199545.83873093,906295.03671327,391.0,-3.0,-0.0076726343
176,KRW-ELF,2023-05-30,2023-05-30T09:00:00,387.0,391.0,386.0,390.0,1685491043603,425867850.1666336,1094946.50316668,388.0,2.0,0.0051546392
177,KRW-ELF,2023-05-31,2023-05-31T09:00:00,389.0,393.0,385.0,391.0,1685577563563,683214105.3950789,1760324.38508832,390.0,1.0,0.0025641026
178,KRW-ELF,2023-06-01,2023-06-01T09:00:00,391.0,403.0,389.0,401.0,1685663997980,1822299759.8723676,4596903.153131,391.0,10.0,0.0255754476
179,KRW-ELF,2023-06-02,2023-06-02T09:00:00,401.0,403.0,394.0,401.0,1685750380786,1462835352.297556,3678829.54223783,401.0,,0.0
180,KRW-ELF,2023-06-03,2023-06-03T09:00:00,402.0,404.0,399.0,400.0,1685836654936,700648682.4369191,1746655.60471003,401.0,-1.0,-0.0024937656
181,KRW-ELF,2023-06-04,2023-06-04T09:00:00,399.0,399.0,394.0,396.0,1685923169136,753422049.1866939,1899175.69788558,400.0,-4.0,-0.01
182,KRW-ELF,2023-06-05,2023-06-05T09:00:00,396.0,422.0,385.0,393.0,1686009599673,30241987931.37205,73945166.01000817,396.0,-3.0,-0.0075757576
183,KRW-ELF,2023-06-06,2023-06-06T09:00:00,393.0,396.0,374.0,388.0,1686095981913,2649741466.9774904,6878517.91114442,393.0,-5.0,-0.0127226463
184,KRW-ELF,2023-06-07,2023-06-07T09:00:00,389.0,402.0,386.0,397.0,1686182388450,6528133082.806421,16559127.98415672,388.0,9.0,0.0231958763
185,KRW-ELF,2023-06-08,2023-06-08T09:00:00,397.0,397.0,388.0,393.0,1686268757274,1506226163.7883353,3843008.38381015,397.0,-4.0,-0.0100755668
186,KRW-ELF,2023-06-09,2023-06-09T09:00:00,392.0,395.0,381.0,381.0,1686355188004,1214029834.8711913,3118057.7272384,393.0,-12.0,-0.0305343511
187,KRW-ELF,2023-06-10,2023-06-10T09:00:00,382.0,409.0,351.0,359.0,1686441596586,33345577475.623394,87195521.41022602,381.0,-22.0,-0.0577427822
188,KRW-ELF,2023-06-11,2023-06-11T09:00:00,359.0,360.0,337.0,358.0,1686527981579,1312459737.59396,3714264.70583007,359.0,-1.0,-0.0027855153
189,KRW-ELF,2023-06-12,2023-06-12T09:00:00,357.0,357.0,351.0,357.0,1686614392989,772719121.707531,2182385.46664889,358.0,-1.0,-0.0027932961
190,KRW-ELF,2023-06-13,2023-06-13T09:00:00,356.0,357.0,352.0,353.0,1686700665105,585305349.4261183,1652308.82758098,357.0,-4.0,-0.0112044818
191,KRW-ELF,2023-06-14,2023-06-14T09:00:00,353.0,356.0,325.0,341.0,1686787105397,1130381375.8595176,3257531.46990846,353.0,-12.0,-0.0339943343
192,KRW-ELF,2023-06-15,2023-06-15T09:00:00,340.0,343.0,328.0,340.0,1686873328398,629514084.2449561,1877590.51081746,341.0,-1.0,-0.0029325513
193,KRW-ELF,2023-06-16,2023-06-16T09:00:00,340.0,345.0,333.0,342.0,1686959987714,606123457.1215637,1794986.90215785,340.0,2.0,0.0058823529
194,KRW-ELF,2023-06-17,2023-06-17T09:00:00,342.0,357.0,340.0,343.0,1687046357713,657217659.7847503,1909503.24405983,342.0,1.0,0.0029239766
195,KRW-ELF,2023-06-18,2023-06-18T09:00:00,343.0,344.0,340.0,341.0,1687132300098,249164525.64191955,729700.87112112,343.0,-2.0,-0.0058309038
196,KRW-ELF,2023-06-19,2023-06-19T09:00:00,340.0,343.0,336.0,339.0,1687219190798,376768925.75644606,1111862.38120462,341.0,-2.0,-0.0058651026
197,KRW-ELF,2023-06-20,2023-06-20T09:00:00,339.0,346.0,329.0,344.0,1687305547892,801119513.8422261,2375543.21842454,339.0,5.0,0.0147492625
198,KRW-ELF,2023-06-21,2023-06-21T09:00:00,344.0,360.0,342.0,359.0,1687391998793,864238102.9003197,2449790.59373961,344.0,15.0,0.0436046512
199,KRW-ELF,2023-06-22,2023-06-22T09:00:00,359.0,367.0,356.0,359.0,1687478395528,1040093185.6431171,2871735.71294623,359.0,,0.0
200,KRW-ELF,2023-06-23,2023-06-23T09:00:00,359.0,372.0,359.0,371.0,1687564784181,1111853611.5617468,3037535.35391147,359.0,12.0,0.0334261838
201,KRW-ELF,2023-06-24,2023-06-24T09:00:00,371.0,388.0,369.0,379.0,1687651190504,5279283655.993249,13922846.00095703,371.0,8.0,0.0215633423
202,KRW-ELF,2023-06-25,2023-06-25T09:00:00,378.0,389.0,368.0,372.0,1687737583002,1809263602.453788,4795312.20449129,379.0,-7.0,-0.018469657
203,KRW-ELF,2023-06-26,2023-06-26T09:00:00,373.0,373.0,359.0,363.0,1687823959188,1147139913.877469,3139389.82075166,372.0,-9.0,-0.0241935484
204,KRW-ELF,2023-06-27,2023-06-27T09:00:00,364.0,368.0,352.0,366.0,1687910354793,874307041.4121814,2414651.39282102,363.0,3.0,0.0082644628
205,KRW-ELF,2023-06-28,2023-06-28T09:00:00,366.0,368.0,354.0,363.0,1687996798866,566162550.0746984,1569758.65514346,366.0,-3.0,-0.0081967213
206,KRW-ELF,2023-06-29,2023-06-29T09:00:00,361.0,366.0,356.0,363.0,1688083033284,559296552.0758599,1545571.25848537,363.0,,0.0
207,KRW-ELF,2023-06-30,2023-06-30T09:00:00,362.0,373.0,356.0,370.0,1688169581184,1572408637.033415,4300471.93457357,363.0,7.0,0.0192837466
208,KRW-ELF,2023-07-01,2023-07-01T09:00:00,369.0,372.0,361.0,371.0,1688255997832,1376336024.6697857,3750279.7670165,370.0,1.0,0.0027027027
209,KRW-ELF,2023-07-02,2023-07-02T09:00:00,372.0,388.0,362.0,364.0,1688342289312,1404369719.8669157,3793731.91566883,371.0,-7.0,-0.0188679245
210,KRW-ELF,2023-07-03,2023-07-03T09:00:00,366.0,400.0,365.0,378.0,1688428791380,14802267904.368145,38865902.04177724,364.0,14.0,0.0384615385
211,KRW-ELF,2023-07-04,2023-07-04T09:00:00,378.0,378.0,367.0,371.0,1688515169127,1928367967.9584186,5186203.19133949,378.0,-7.0,-0.0185185185
212,KRW-ELF,2023-07-05,2023-07-05T09:00:00,370.0,377.0,359.0,363.0,1688601592290,1289068449.247563,3518971.47266133,371.0,-8.0,-0.0215633423
213,KRW-ELF,2023-07-06,2023-07-06T09:00:00,363.0,368.0,361.0,362.0,1688687989959,942755112.5753869,2587716.56095723,363.0,-1.0,-0.0027548209
214,KRW-ELF,2023-07-07,2023-07-07T09:00:00,362.0,363.0,353.0,358.0,1688774296841,422915835.2499927,1182876.97054651,362.0,-4.0,-0.0110497238
215,KRW-ELF,2023-07-08,2023-07-08T09:00:00,358.0,363.0,355.0,358.0,1688860672130,205441421.89490017,572737.79169634,358.0,,0.0
216,KRW-ELF,2023-07-09,2023-07-09T09:00:00,358.0,362.0,356.0,358.0,1688947154062,301478082.9653426,840098.3865195,358.0,,0.0
217,KRW-ELF,2023-07-10,2023-07-10T09:00:00,358.0,367.0,357.0,363.0,1689033360218,1482615064.981303,4088311.76116069,358.0,5.0,0.0139664804
218,KRW-ELF,2023-07-11,2023-07-11T09:00:00,364.0,370.0,360.0,369.0,1689119989749,1721867825.4142735,4719172.2995417,363.0,6.0,0.0165289256
219,KRW-ELF,2023-07-12,2023-07-12T09:00:00,370.0,370.0,363.0,366.0,1689206369927,1690674895.6300554,4616669.40295031,369.0,-3.0,-0.0081300813
220,KRW-ELF,2023-07-13,2023-07-13T09:00:00,365.0,369.0,357.0,367.0,1689292797960,1593144819.0201113,4385012.34105318,366.0,1.0,0.0027322404
221,KRW-ELF,2023-07-14,2023-07-14T09:00:00,367.0,379.0,360.0,366.0,1689379187389,2452400038.666651,6670102.7994521,367.0,-1.0,-0.0027247956
222,KRW-ELF,2023-07-15,2023-07-15T09:00:00,367.0,373.0,362.0,371.0,1689465597911,1684622520.7869742,4587638.50669907,366.0,5.0,0.0136612022
223,KRW-ELF,2023-07-16,2023-07-16T09:00:00,373.0,405.0,366.0,369.0,1689551989088,11509791238.749722,29902724.12116841,371.0,-2.0,-0.0053908356
224,KRW-ELF,2023-07-17,2023-07-17T09:00:00,369.0,370.0,364.0,369.0,1689638393488,1022262241.4069172,2792302.89844086,369.0,,0.0
225,KRW-ELF,2023-07-18,2023-07-18T09:00:00,369.0,369.0,358.0,363.0,1689724768053,1291275437.6467333,3565261.13906639,369.0,-6.0,-0.0162601626
226,KRW-ELF,2023-07-19,2023-07-19T09:00:00,363.0,369.0,361.0,365.0,1689811198970,1137379506.6810389,3114253.06594414,363.0,2.0,0.0055096419
227,KRW-ELF,2023-07-20,2023-07-20T09:00:00,365.0,366.0,361.0,365.0,1689897131975,746113371.9147958,2052004.60532055,365.0,,0.0
228,KRW-ELF,2023-07-21,2023-07-21T09:00:00,364.0,366.0,361.0,365.0,1689983965858,452381019.8458104,1244566.85414189,365.0,,0.0
229,KRW-ELF,2023-07-22,2023-07-22T09:00:00,366.0,370.0,363.0,366.0,1690070387955,1062373315.527568,2906048.70684622,365.0,1.0,0.002739726
230,KRW-ELF,2023-07-23,2023-07-23T09:00:00,367.0,375.0,364.0,372.0,1690156784988,1762429538.738273,4781739.66259568,366.0,6.0,0.0163934426
231,KRW-ELF,2023-07-24,2023-07-24T09:00:00,372.0,403.0,363.0,379.0,1690243198528,61571253345.35817,159406997.43011296,372.0,7.0,0.0188172043
232,KRW-ELF,2023-07-25,2023-07-25T09:00:00,379.0,379.0,362.0,368.0,1690329574246,4331026462.596253,11804466.84341802,379.0,-11.0,-0.0290237467
233,KRW-ELF,2023-07-26,2023-07-26T09:00:00,368.0,368.0,358.0,363.0,1690415997584,1536178421.3982494,4250770.63502711,368.0,-5.0,-0.0135869565
234,KRW-ELF,2023-07-27,2023-07-27T09:00:00,363.0,363.0,359.0,360.0,1690502384377,628009345.2394397,1741231.72813375,363.0,-3.0,-0.0082644628
235,KRW-ELF,2023-07-28,2023-07-28T09:00:00,360.0,363.0,356.0,362.0,1690588762068,1181324255.8787699,3289652.66990118,360.0,2.0,0.0055555556
236,KRW-ELF,2023-07-29,2023-07-29T09:00:00,363.0,366.0,359.0,365.0,1690675187244,1211856996.7147636,3339823.6814642,362.0,3.0,0.0082872928
237,KRW-ELF,2023-07-30,2023-07-30T09:00:00,366.0,370.0,361.0,367.0,1690761594388,2568623928.3817863,7030134.82963653,365.0,2.0,0.0054794521
238,KRW-ELF,2023-07-31,2023-07-31T09:00:00,366.0,369.0,361.0,368.0,1690847996885,1286006101.010006,3527045.11855457,367.0,1.0,0.0027247956
239,KRW-ELF,2023-08-01,2023-08-01T09:00:00,368.0,368.0,360.0,365.0,1690934361916,842685074.215,2320948.77906036,368.0,-3.0,-0.0081521739
240,KRW-ELF,2023-08-02,2023-08-02T09:00:00,366.0,368.0,363.0,365.0,1691020797675,1210316261.1696193,3313583.15053856,365.0,,0.0
241,KRW-ELF,2023-08-03,2023-08-03T09:00:00,366.0,382.0,364.0,378.0,1691107180567,4582738432.278549,12302005.50736026,365.0,13.0,0.0356164384
242,KRW-ELF,2023-08-04,2023-08-04T09:00:00,378.0,378.0,369.0,375.0,1691193455304,1476723761.839813,3955161.97786405,378.0,-3.0,-0.0079365079
243,KRW-ELF,2023-08-05,2023-08-05T09:00:00,376.0,376.0,368.0,373.0,1691279893995,851240611.8982483,2296979.71721194,375.0,-2.0,-0.0053333333
244,KRW-ELF,2023-08-06,2023-08-06T09:00:00,373.0,375.0,369.0,372.0,1691366105897,453129418.2321025,1218686.63483323,373.0,-1.0,-0.0026809651
245,KRW-ELF,2023-08-07,2023-08-07T09:00:00,371.0,377.0,365.0,375.0,1691452768751,1389882389.422537,3740096.66031232,372.0,3.0,0.0080645161
246,KRW-ELF,2023-08-08,2023-08-08T09:00:00,375.0,383.0,369.0,381.0,1691539184413,1429412372.6850855,3811250.91872818,375.0,6.0,0.016
247,KRW-ELF,2023-08-09,2023-08-09T09:00:00,381.0,389.0,375.0,379.0,1691625593223,3024252469.2166514,7920104.15550437,381.0,-2.0,-0.0052493438
248,KRW-ELF,2023-08-10,2023-08-10T09:00:00,378.0,394.0,377.0,391.0,1691711987812,5101021932.14155,13233204.32391027,379.0,12.0,0.0316622691
249,KRW-ELF,2023-08-11,2023-08-11T09:00:00,391.0,391.0,384.0,384.0,1691798382084,1536840769.1600153,3982670.07161727,391.0,-7.0,-0.0179028133
250,KRW-ELF,2023-08-12,2023-08-12T09:00:00,384.0,403.0,383.0,394.0,1691884794325,8191697780.341196,20765018.9935182,384.0,10.0,0.0260416667
251,KRW-ELF,2023-08-13,2023-08-13T09:00:00,393.0,394.0,387.0,388.0,1691971192255,1347653586.3839998,3452416.05871321,394.0,-6.0,-0.0152284264
252,KRW-ELF,2023-08-14,2023-08-14T09:00:00,388.0,394.0,384.0,392.0,1692057559415,1070680628.2461488,2756712.04728474,388.0,4.0,0.0103092784
253,KRW-ELF,2023-08-15,2023-08-15T09:00:00,392.0,416.0,389.0,416.0,1692143999953,6758291524.688322,16741936.55541662,392.0,24.0,0.0612244898
254,KRW-ELF,2023-08-16,2023-08-16T09:00:00,415.0,435.0,393.0,410.0,1692230397619,17211062789.79157,41790466.27534377,416.0,-6.0,-0.0144230769
255,KRW-ELF,2023-08-17,2023-08-17T09:00:00,410.0,420.0,372.0,380.0,1692316790787,7008511015.335739,17434841.40590641,410.0,-30.0,-0.0731707317
256,KRW-ELF,2023-08-18,2023-08-18T09:00:00,380.0,389.0,365.0,387.0,1692403167228,2000201141.8290985,5307725.30220719,380.0,7.0,0.0184210526
257,KRW-ELF,2023-08-19,2023-08-19T09:00:00,387.0,392.0,385.0,388.0,1692489564020,1050749880.4578795,2703487.56146642,387.0,1.0,0.0025839793
258,KRW-ELF,2023-08-20,2023-08-20T09:00:00,389.0,391.0,383.0,386.0,1692575997725,880583261.1350933,2277111.61831279,388.0,-2.0,-0.0051546392
259,KRW-ELF,2023-08-21,2023-08-21T09:00:00,385.0,385.0,377.0,380.0,1692662364687,852426567.5152286,2239398.80850307,386.0,-6.0,-0.0155440415
260,KRW-ELF,2023-08-22,2023-08-22T09:00:00,380.0,428.0,379.0,417.0,1692748797140,19044949661.324467,46581990.56646631,380.0,37.0,0.0973684211
261,KRW-ELF,2023-08-23,2023-08-23T09:00:00,416.0,423.0,404.0,416.0,1692835163588,7959623982.285311,19148043.45386878,417.0,-1.0,-0.0023980815
262,KRW-ELF,2023-08-24,2023-08-24T09:00:00,416.0,418.0,402.0,406.0,1692921593944,1824244123.6176767,4443761.31306017,416.0,-10.0,-0.0240384615
263,KRW-ELF,2023-08-25,2023-08-25T09:00:00,405.0,406.0,385.0,393.0,1693007965482,2368761324.2702794,5987887.13579079,406.0,-13.0,-0.0320197044
264,KRW-ELF,2023-08-26,2023-08-26T09:00:00,393.0,399.0,389.0,394.0,1693094364772,1328191611.936419,3372143.91241635,393.0,1.0,0.0025445293
265,KRW-ELF,2023-08-27,2023-08-27T09:00:00,394.0,397.0,392.0,395.0,1693180761155,480588138.08770823,1219195.89397562,394.0,1.0,0.0025380711
266,KRW-ELF,2023-08-28,2023-08-28T09:00:00,395.0,416.0,393.0,409.0,1693267196462,9583941936.924997,23562958.97350558,395.0,14.0,0.035443038
267,KRW-ELF,2023-08-29,2023-08-29T09:00:00,409.0,420.0,402.0,413.0,1693353534673,6776522185.8243265,16471412.6979878,409.0,4.0,0.0097799511
268,KRW-ELF,2023-08-30,2023-08-30T09:00:00,413.0,445.0,411.0,440.0,1693439999718,18451429709.175533,42762111.52864195,413.0,27.0,0.0653753027
269,KRW-ELF,2023-08-31,2023-08-31T09:00:00,439.0,459.0,412.0,412.0,1693526397474,19147456326.240788,43453750.85985872,440.0,-28.0,-0.0636363636
270,KRW-ELF,2023-09-01,2023-09-01T09:00:00,412.0,421.0,403.0,419.0,1693612786437,5064101749.12504,12258275.55204852,412.0,7.0,0.0169902913
271,KRW-ELF,2023-09-02,2023-09-02T09:00:00,419.0,440.0,413.0,434.0,1693699182515,8863127555.635006,20707969.6723584,419.0,15.0,0.0357995227
272,KRW-ELF,2023-09-03,2023-09-03T09:00:00,434.0,434.0,416.0,420.0,1693785563095,3817669732.364517,8997393.84475051,434.0,-14.0,-0.0322580645
273,KRW-ELF,2023-09-04,2023-09-04T09:00:00,421.0,424.0,412.0,412.0,1693871997370,1852732331.558459,4453378.56262718,420.0,-8.0,-0.019047619
274,KRW-ELF,2023-09-05,2023-09-05T09:00:00,412.0,422.0,410.0,418.0,1693958371665,1977820626.6296182,4740047.74903746,412.0,6.0,0.0145631068
275,KRW-ELF,2023-09-06,2023-09-06T09:00:00,418.0,420.0,411.0,418.0,1694044768565,819267626.4312304,1975069.11948725,418.0,,0.0
276,KRW-ELF,2023-09-07,2023-09-07T09:00:00,418.0,444.0,416.0,435.0,1694131188490,6616289630.799291,15269058.13639802,418.0,17.0,0.0406698565
277,KRW-ELF,2023-09-08,2023-09-08T09:00:00,436.0,440.0,432.0,437.0,1694217566871,1759872341.0150867,4033300.65375358,435.0,2.0,0.0045977011
278,KRW-ELF,2023-09-09,2023-09-09T09:00:00,436.0,438.0,429.0,435.0,1694303994226,1033077875.7902871,2388692.88583589,437.0,-2.0,-0.004576659
279,KRW-ELF,2023-09-10,2023-09-10T09:00:00,433.0,457.0,430.0,452.0,1694390367249,7663332722.618761,17189753.11453649,435.0,17.0,0.0390804598
280,KRW-ELF,2023-09-11,2023-09-11T09:00:00,452.0,465.0,440.0,446.0,1694476762316,4348775773.643506,9690451.23227279,452.0,-6.0,-0.0132743363
281,KRW-ELF,2023-09-12,2023-09-12T09:00:00,446.0,501.0,443.0,470.0,1694563197015,27844715311.154873,58426466.70961917,446.0,24.0,0.0538116592
282,KRW-ELF,2023-09-13,2023-09-13T09:00:00,469.0,520.0,465.0,503.0,1694649597033,33781248023.593006,68198470.19234362,470.0,33.0,0.070212766
283,KRW-ELF,2023-09-14,2023-09-14T09:00:00,502.0,512.0,485.0,493.0,1694735994804,10363568849.399584,20858879.35341623,503.0,-10.0,-0.0198807157
284,KRW-ELF,2023-09-15,2023-09-15T09:00:00,493.0,495.0,471.0,484.0,1694822390153,5305051500.444757,11021315.55978662,493.0,-9.0,-0.0182555781
285,KRW-ELF,2023-09-16,2023-09-16T09:00:00,484.0,485.0,474.0,476.0,1694908798078,3800066083.349086,7961887.37692813,484.0,-8.0,-0.0165289256
286,KRW-ELF,2023-09-17,2023-09-17T09:00:00,476.0,547.0,475.0,541.0,1694995197032,34831365803.80641,67252561.41960628,476.0,65.0,0.1365546218
287,KRW-ELF,2023-09-18,2023-09-18T09:00:00,540.0,542.0,488.0,501.0,1695081598607,21524204380.677032,42141966.00109952,541.0,-40.0,-0.0739371534
288,KRW-ELF,2023-09-19,2023-09-19T09:00:00,500.0,515.0,490.0,507.0,1695167984618,8562976185.493402,16983541.32643762,501.0,6.0,0.0119760479
289,KRW-ELF,2023-09-20,2023-09-20T09:00:00,507.0,513.0,477.0,497.0,1695254394912,6952793167.931014,14004051.77385324,507.0,-10.0,-0.0197238659
290,KRW-ELF,2023-09-21,2023-09-21T09:00:00,497.0,527.0,490.0,516.0,1695340798795,10821170905.791334,21239772.83750623,497.0,19.0,0.0382293763
291,KRW-ELF,2023-09-22,2023-09-22T09:00:00,516.0,516.0,502.0,507.0,1695427170627,2895102029.0962667,5719546.89776261,516.0,-9.0,-0.0174418605
292,KRW-ELF,2023-09-23,2023-09-23T09:00:00,507.0,535.0,493.0,496.0,1695513592864,8471958618.362411,16674995.96064207,507.0,-11.0,-0.0216962525
293,KRW-ELF,2023-09-24,2023-09-24T09:00:00,496.0,570.0,489.0,497.0,1695599999310,29531904046.187428,56414696.78680736,496.0,1.0,0.002016129
294,KRW-ELF,2023-09-25,2023-09-25T09:00:00,496.0,504.0,483.0,499.0,1695686315406,4354221162.959601,8835949.12962912,497.0,2.0,0.0040241449
295,KRW-ELF,2023-09-26,2023-09-26T09:00:00,497.0,499.0,490.0,490.0,1695772797975,1982344113.0670576,4015688.70431588,499.0,-9.0,-0.0180360721
296,KRW-ELF,2023-09-27,2023-09-27T09:00:00,491.0,509.0,488.0,501.0,1695859191151,5397779203.655953,10859430.10341914,490.0,11.0,0.0224489796
297,KRW-ELF,2023-09-28,2023-09-28T09:00:00,502.0,504.0,494.0,502.0,1695945520992,2046667209.6592317,4103683.34799212,501.0,1.0,0.001996008
298,KRW-ELF,2023-09-29,2023-09-29T09:00:00,502.0,504.0,493.0,497.0,1696031996862,1670122517.086752,3356063.11625472,502.0,-5.0,-0.0099601594
299,KRW-ELF,2023-09-30,2023-09-30T09:00:00,497.0,498.0,490.0,493.0,1696118391105,1070319669.6558343,2171499.26600741,497.0,-4.0,-0.0080482897
300,KRW-ELF,2023-10-01,2023-10-01T09:00:00,493.0,494.0,483.0,491.0,1696204776121,2181259476.6157975,4470544.36628,493.0,-2.0,-0.0040567951
301,KRW-ELF,2023-10-02,2023-10-02T09:00:00,491.0,494.0,480.0,483.0,1696291189528,1622914227.3629508,3330489.49649564,491.0,-8.0,-0.016293279
302,KRW-ELF,2023-10-03,2023-10-03T09:00:00,483.0,486.0,461.0,464.0,1696377532917,2340462438.621875,4936892.18022031,483.0,-19.0,-0.0393374741
303,KRW-ELF,2023-10-04,2023-10-04T09:00:00,463.0,479.0,461.0,471.0,1696463910670,2972885843.9451013,6302766.70196441,464.0,7.0,0.0150862069
304,KRW-ELF,2023-10-05,2023-10-05T09:00:00,472.0,475.0,463.0,465.0,1696550390822,1191064257.5827901,2543640.52812274,471.0,-6.0,-0.0127388535
305,KRW-ELF,2023-10-06,2023-10-06T09:00:00,465.0,467.0,456.0,465.0,1696636796713,1066880257.61656,2306120.08378808,465.0,,0.0
306,KRW-ELF,2023-10-07,2023-10-07T09:00:00,465.0,468.0,461.0,462.0,1696723199820,672195744.0155733,1447098.48505911,465.0,-3.0,-0.0064516129
307,KRW-ELF,2023-10-08,2023-10-08T09:00:00,462.0,465.0,458.0,462.0,1696809329498,556075632.1213794,1205935.48429197,462.0,,0.0
308,KRW-ELF,2023-10-09,2023-10-09T09:00:00,463.0,476.0,453.0,458.0,1696895978568,3289896183.450874,7110103.96880511,462.0,-4.0,-0.0086580087
309,KRW-ELF,2023-10-10,2023-10-10T09:00:00,456.0,459.0,449.0,454.0,1696982256612,592952413.8960263,1308844.24604691,458.0,-4.0,-0.0087336245
310,KRW-ELF,2023-10-11,2023-10-11T09:00:00,454.0,472.0,451.0,460.0,1697068791976,5807517780.561517,12641744.78656339,454.0,6.0,0.013215859
311,KRW-ELF,2023-10-12,2023-10-12T09:00:00,461.0,461.0,451.0,458.0,1697155145189,953450763.9707317,2098240.84394126,460.0,-2.0,-0.0043478261
312,KRW-ELF,2023-10-13,2023-10-13T09:00:00,458.0,471.0,454.0,462.0,1697241449874,1340843208.908114,2902071.72194897,458.0,4.0,0.0087336245
313,KRW-ELF,2023-10-14,2023-10-14T09:00:00,462.0,462.0,455.0,457.0,1697327683167,475585254.5625724,1037060.10475337,462.0,-5.0,-0.0108225108
314,KRW-ELF,2023-10-15,2023-10-15T09:00:00,457.0,460.0,454.0,459.0,1697414382678,927271851.0747905,2029830.89088686,457.0,2.0,0.0043763676
315,KRW-ELF,2023-10-16,2023-10-16T09:00:00,459.0,502.0,456.0,487.0,1697500799120,21991505340.176357,45356504.98698595,459.0,28.0,0.0610021786
316,KRW-ELF,2023-10-17,2023-10-17T09:00:00,489.0,490.0,464.0,471.0,1697587181651,5668835481.1016035,11967881.12844879,487.0,-16.0,-0.0328542094
317,KRW-ELF,2023-10-18,2023-10-18T09:00:00,472.0,472.0,409.0,438.0,1697673586595,3692643163.7983637,8201443.98187765,471.0,-33.0,-0.0700636943
318,KRW-ELF,2023-10-19,2023-10-19T09:00:00,441.0,465.0,433.0,462.0,1697759999659,6750559359.584741,14828841.08673782,438.0,24.0,0.0547945205
319,KRW-ELF,2023-10-20,2023-10-20T09:00:00,462.0,473.0,458.0,473.0,1697846377850,1734914672.1879127,3717089.21324283,462.0,11.0,0.0238095238
320,KRW-ELF,2023-10-21,2023-10-21T09:00:00,472.0,473.0,465.0,469.0,1697932795348,1193565903.8506138,2554021.43060769,473.0,-4.0,-0.0084566596
321,KRW-ELF,2023-10-22,2023-10-22T09:00:00,469.0,469.0,462.0,467.0,1698019096202,835092755.4486265,1793724.99458539,469.0,-2.0,-0.0042643923
322,KRW-ELF,2023-10-23,2023-10-23T09:00:00,467.0,487.0,460.0,480.0,1698105550853,4729574941.879305,9974237.68445633,467.0,13.0,0.0278372591
323,KRW-ELF,2023-10-24,2023-10-24T09:00:00,480.0,495.0,475.0,493.0,1698191986329,3970934731.6533217,8152580.33453126,480.0,13.0,0.0270833333
324,KRW-ELF,2023-10-25,2023-10-25T09:00:00,492.0,500.0,483.0,492.0,1698278262947,2007278866.6733232,4092266.29007304,493.0,-1.0,-0.0020283976
325,KRW-ELF,2023-10-26,2023-10-26T09:00:00,492.0,495.0,473.0,478.0,1698364773077,1562155638.6589153,3230235.36675532,492.0,-14.0,-0.0284552846
326,KRW-ELF,2023-10-27,2023-10-27T09:00:00,478.0,495.0,476.0,491.0,1698451187374,3174047085.732542,6523419.09346875,478.0,13.0,0.0271966527
327,KRW-ELF,2023-10-28,2023-10-28T09:00:00,491.0,495.0,486.0,494.0,1698537589194,1161582371.1244226,2363008.87141687,491.0,3.0,0.0061099796
328,KRW-ELF,2023-10-29,2023-10-29T09:00:00,495.0,501.0,488.0,501.0,1698623994520,1276892856.589263,2589963.1692131,494.0,7.0,0.0141700405
