,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
161,KRW-TT,2023-05-15,2023-05-15T09:00:00,5.1,5.14,5.04,5.1,1684195164124,704398899.734527,138013546.54741818,5.11,-0.01,-0.0019569472
162,KRW-TT,2023-05-16,2023-05-16T09:00:00,5.11,5.35,5.07,5.1,1684281570330,4324914194.326964,832413088.3170013,5.1,,0.0
163,KRW-TT,2023-05-17,2023-05-17T09:00:00,5.09,5.14,4.97,5.11,1684367955176,1657742828.672443,327632877.7481213,5.1,0.01,0.0019607843
164,KRW-TT,2023-05-18,2023-05-18T09:00:00,5.1,5.12,5.04,5.1,1684454340386,864654582.5798717,169820830.91999042,5.11,-0.01,-0.0019569472
165,KRW-TT,2023-05-19,2023-05-19T09:00:00,5.11,5.16,5.04,5.14,1684540612856,1024805932.4391721,201115049.4823813,5.1,0.04,0.0078431373
166,KRW-TT,2023-05-20,2023-05-20T09:00:00,5.13,5.15,5.1,5.13,1684627160117,382137895.61357456,74591780.57593526,5.14,-0.01,-0.0019455253
167,KRW-TT,2023-05-21,2023-05-21T09:00:00,5.14,5.14,5.0,5.02,1684713572742,443077023.6651077,87439624.87463814,5.13,-0.11,-0.0214424951
168,KRW-TT,2023-05-22,2023-05-22T09:00:00,5.01,5.02,4.85,4.98,1684799996921,950863658.0627825,193249006.3371115,5.02,-0.04,-0.0079681275
169,KRW-TT,2023-05-23,2023-05-23T09:00:00,4.98,5.06,4.94,4.97,1684886376501,560123758.5596379,112068110.2039258,4.98,-0.01,-0.0020080321
170,KRW-TT,2023-05-24,2023-05-24T09:00:00,4.97,4.99,4.72,4.79,1684972786382,999384830.6128156,206769026.1094505,4.97,-0.18,-0.0362173038
171,KRW-TT,2023-05-25,2023-05-25T09:00:00,4.78,4.81,4.66,4.75,1685059184742,933648203.2106545,198455104.74227166,4.79,-0.04,-0.0083507307
172,KRW-TT,2023-05-26,2023-05-26T09:00:00,4.76,4.85,4.71,4.78,1685145343784,792619359.6458642,166024037.5167523,4.75,0.03,0.0063157895
173,KRW-TT,2023-05-27,2023-05-27T09:00:00,4.78,4.82,4.75,4.82,1685231892985,203602531.08273056,42532855.80961432,4.78,0.04,0.0083682008
174,KRW-TT,2023-05-28,2023-05-28T09:00:00,4.81,4.95,4.79,4.91,1685318393593,514590639.29659384,105617828.50117739,4.82,0.09,0.0186721992
175,KRW-TT,2023-05-29,2023-05-29T09:00:00,4.91,4.94,4.82,4.84,1685404781453,786184875.5004032,161584879.46358877,4.91,-0.07,-0.0142566191
176,KRW-TT,2023-05-30,2023-05-30T09:00:00,4.84,5.04,4.8,4.82,1685491169640,1389710680.3003786,284483054.6216573,4.84,-0.02,-0.0041322314
177,KRW-TT,2023-05-31,2023-05-31T09:00:00,4.83,4.92,4.68,4.74,1685577561813,830384693.4920396,174461099.92269596,4.82,-0.08,-0.0165975104
178,KRW-TT,2023-06-01,2023-06-01T09:00:00,4.74,4.77,4.66,4.68,1685663950462,395410053.87354094,84068754.66469243,4.74,-0.06,-0.0126582278
179,KRW-TT,2023-06-02,2023-06-02T09:00:00,4.68,4.76,4.64,4.74,1685750128369,341941335.73349744,72628758.05228142,4.68,0.06,0.0128205128
180,KRW-TT,2023-06-03,2023-06-03T09:00:00,4.74,4.79,4.72,4.76,1685836385865,269754459.1908857,56742075.83010458,4.74,0.02,0.0042194093
181,KRW-TT,2023-06-04,2023-06-04T09:00:00,4.76,4.8,4.73,4.75,1685923164433,487971477.8384254,102628906.59628099,4.76,-0.01,-0.0021008403
182,KRW-TT,2023-06-05,2023-06-05T09:00:00,4.75,4.77,4.34,4.47,1686009570739,1001001920.2501194,218146084.55380556,4.75,-0.28,-0.0589473684
183,KRW-TT,2023-06-06,2023-06-06T09:00:00,4.46,4.57,4.32,4.51,1686095977846,833051836.986578,187717776.9852305,4.47,0.04,0.0089485459
184,KRW-TT,2023-06-07,2023-06-07T09:00:00,4.51,4.62,4.35,4.38,1686182388407,760096484.596293,169917624.5831588,4.51,-0.13,-0.0288248337
185,KRW-TT,2023-06-08,2023-06-08T09:00:00,4.38,4.43,4.33,4.41,1686268792684,322385655.7977801,73614640.58712459,4.38,0.03,0.0068493151
186,KRW-TT,2023-06-09,2023-06-09T09:00:00,4.41,4.59,4.36,4.5,1686355163208,1553389193.1700633,345462584.03583884,4.41,0.09,0.0204081633
187,KRW-TT,2023-06-10,2023-06-10T09:00:00,4.49,4.51,3.97,4.05,1686441588654,1939111690.2357624,466001264.6977667,4.5,-0.45,-0.1
188,KRW-TT,2023-06-11,2023-06-11T09:00:00,4.05,4.45,4.01,4.15,1686527957383,3145246216.851983,747525376.1751258,4.05,0.1,0.024691358
189,KRW-TT,2023-06-12,2023-06-12T09:00:00,4.12,4.28,4.02,4.11,1686614383825,2264317220.0764203,545964642.4268626,4.15,-0.04,-0.0096385542
190,KRW-TT,2023-06-13,2023-06-13T09:00:00,4.11,4.13,4.03,4.04,1686700758444,451749681.35181093,110852257.79783787,4.11,-0.07,-0.0170316302
191,KRW-TT,2023-06-14,2023-06-14T09:00:00,4.05,4.08,3.9,3.95,1686787198255,658387512.996265,164631831.76636314,4.04,-0.09,-0.0222772277
192,KRW-TT,2023-06-15,2023-06-15T09:00:00,3.95,4.03,3.84,3.99,1686873595725,694785826.9077821,176248021.5542575,3.95,0.04,0.0101265823
193,KRW-TT,2023-06-16,2023-06-16T09:00:00,3.99,4.05,3.92,4.04,1686959953174,523061033.66293246,131469371.85630715,3.99,0.05,0.0125313283
194,KRW-TT,2023-06-17,2023-06-17T09:00:00,4.03,4.11,4.01,4.06,1687046367614,660295042.454706,162235845.80888313,4.04,0.02,0.004950495
195,KRW-TT,2023-06-18,2023-06-18T09:00:00,4.08,4.12,4.03,4.03,1687132770218,320826164.46805847,78865173.30230956,4.06,-0.03,-0.0073891626
196,KRW-TT,2023-06-19,2023-06-19T09:00:00,4.03,4.09,4.01,4.07,1687219152936,269802622.1920705,66858627.9709903,4.03,0.04,0.0099255583
197,KRW-TT,2023-06-20,2023-06-20T09:00:00,4.07,4.14,4.01,4.12,1687305574352,483681801.34086466,118803267.06642418,4.07,0.05,0.0122850123
198,KRW-TT,2023-06-21,2023-06-21T09:00:00,4.12,4.33,4.09,4.29,1687391995649,1183029727.3339682,281336221.9291881,4.12,0.17,0.0412621359
199,KRW-TT,2023-06-22,2023-06-22T09:00:00,4.29,4.45,4.22,4.28,1687478315758,1442105820.3118382,331608596.08871377,4.29,-0.01,-0.0023310023
200,KRW-TT,2023-06-23,2023-06-23T09:00:00,4.29,4.55,4.26,4.52,1687564717975,1317873376.1465359,299114132.32108855,4.28,0.24,0.0560747664
201,KRW-TT,2023-06-24,2023-06-24T09:00:00,4.53,4.74,4.47,4.67,1687651192942,2357461485.9406195,510659448.1236049,4.52,0.15,0.0331858407
202,KRW-TT,2023-06-25,2023-06-25T09:00:00,4.67,4.78,4.51,4.55,1687737574875,1832125204.317124,393497392.0743345,4.67,-0.12,-0.0256959315
203,KRW-TT,2023-06-26,2023-06-26T09:00:00,4.55,4.87,4.45,4.46,1687823992448,9961446015.58662,2136484344.3406694,4.55,-0.09,-0.0197802198
204,KRW-TT,2023-06-27,2023-06-27T09:00:00,4.45,4.65,4.36,4.48,1687910390067,2327857493.3526173,517606839.0736869,4.46,0.02,0.0044843049
205,KRW-TT,2023-06-28,2023-06-28T09:00:00,4.49,4.51,4.27,4.31,1687996497435,828189554.9428896,189207172.60638145,4.48,-0.17,-0.0379464286
206,KRW-TT,2023-06-29,2023-06-29T09:00:00,4.31,4.43,4.27,4.36,1688083170843,512687335.8494793,117698867.89044283,4.31,0.05,0.0116009281
207,KRW-TT,2023-06-30,2023-06-30T09:00:00,4.36,4.57,4.26,4.5,1688169545063,1544163577.7776713,349324109.28865635,4.36,0.14,0.0321100917
208,KRW-TT,2023-07-01,2023-07-01T09:00:00,4.5,4.66,4.42,4.63,1688255983691,2413146717.4394274,530439466.31940377,4.5,0.13,0.0288888889
209,KRW-TT,2023-07-02,2023-07-02T09:00:00,4.62,4.73,4.5,4.61,1688342399544,2642677242.901749,573804829.7645497,4.63,-0.02,-0.0043196544
210,KRW-TT,2023-07-03,2023-07-03T09:00:00,4.58,4.63,4.52,4.63,1688428799815,1051869022.6396319,229839259.10537937,4.61,0.02,0.0043383948
211,KRW-TT,2023-07-04,2023-07-04T09:00:00,4.63,4.85,4.54,4.76,1688515195616,5522254800.818729,1171466936.2258646,4.63,0.13,0.0280777538
212,KRW-TT,2023-07-05,2023-07-05T09:00:00,4.77,4.9,4.55,4.68,1688601570013,4827038600.151282,1017768355.2208738,4.76,-0.08,-0.0168067227
213,KRW-TT,2023-07-06,2023-07-06T09:00:00,4.69,5.05,4.62,4.83,1688687995382,15681655113.52843,3217997741.296128,4.68,0.15,0.0320512821
214,KRW-TT,2023-07-07,2023-07-07T09:00:00,4.82,4.84,4.6,4.72,1688774361702,3601156430.3004994,770828650.1108053,4.83,-0.11,-0.0227743271
215,KRW-TT,2023-07-08,2023-07-08T09:00:00,4.73,4.88,4.65,4.87,1688860798381,1574417605.5367544,332051851.28237456,4.72,0.15,0.031779661
216,KRW-TT,2023-07-09,2023-07-09T09:00:00,4.87,5.26,4.77,5.12,1688947199412,12507178038.963547,2474951036.7277946,4.87,0.25,0.0513347023
217,KRW-TT,2023-07-10,2023-07-10T09:00:00,5.12,6.07,4.93,5.41,1689033589134,29879937060.70684,5306390329.484399,5.12,0.29,0.056640625
218,KRW-TT,2023-07-11,2023-07-11T09:00:00,5.41,10.1,5.35,5.76,1689119998670,439860617013.14496,62655988484.571686,5.41,0.35,0.0646950092
219,KRW-TT,2023-07-12,2023-07-12T09:00:00,5.76,5.94,5.21,5.25,1689206395170,77751262458.22394,13980790417.549013,5.76,-0.51,-0.0885416667
220,KRW-TT,2023-07-13,2023-07-13T09:00:00,5.26,5.4,4.72,4.81,1689292796641,32312397191.49272,6430292254.030894,5.25,-0.44,-0.0838095238
221,KRW-TT,2023-07-14,2023-07-14T09:00:00,4.82,4.92,4.72,4.82,1689379175923,9670607950.759804,2007366190.4343128,4.81,0.01,0.0020790021
222,KRW-TT,2023-07-15,2023-07-15T09:00:00,4.82,4.83,4.64,4.78,1689465588119,5991812638.336634,1260627897.814552,4.82,-0.04,-0.0082987552
223,KRW-TT,2023-07-16,2023-07-16T09:00:00,4.77,5.6,4.74,4.93,1689551996533,106989531420.79381,20832852508.21068,4.78,0.15,0.0313807531
224,KRW-TT,2023-07-17,2023-07-17T09:00:00,4.94,4.98,4.73,4.81,1689638394265,11518799360.762592,2388556146.237316,4.93,-0.12,-0.0243407708
225,KRW-TT,2023-07-18,2023-07-18T09:00:00,4.81,4.91,4.65,4.69,1689724799816,8506467167.593604,1781817101.2401383,4.81,-0.12,-0.0249480249
226,KRW-TT,2023-07-19,2023-07-19T09:00:00,4.69,4.74,4.63,4.7,1689811180864,2816989348.140477,601658121.202467,4.69,0.01,0.0021321962
227,KRW-TT,2023-07-20,2023-07-20T09:00:00,4.68,4.73,4.65,4.66,1689897579798,2756698990.6257467,588939626.7089609,4.7,-0.04,-0.0085106383
228,KRW-TT,2023-07-21,2023-07-21T09:00:00,4.66,4.79,4.63,4.78,1689983984190,5827753520.842196,1233121061.2604928,4.66,0.12,0.025751073
229,KRW-TT,2023-07-22,2023-07-22T09:00:00,4.78,5.23,4.7,5.13,1690070399984,14188651258.313345,2862904478.8741865,4.78,0.35,0.0732217573
230,KRW-TT,2023-07-23,2023-07-23T09:00:00,5.12,6.36,4.98,5.04,1690156794967,193607380503.78683,34034988724.269875,5.13,-0.09,-0.0175438596
231,KRW-TT,2023-07-24,2023-07-24T09:00:00,5.03,5.24,4.68,4.79,1690243174971,23351036239.580933,4694993426.147291,5.04,-0.25,-0.0496031746
232,KRW-TT,2023-07-25,2023-07-25T09:00:00,4.79,4.85,4.65,4.82,1690329594071,7070686293.380858,1485302407.2769845,4.79,0.03,0.006263048
233,KRW-TT,2023-07-26,2023-07-26T09:00:00,4.82,5.15,4.69,4.77,1690415991875,20200576962.874355,4123777235.5718307,4.82,-0.05,-0.010373444
234,KRW-TT,2023-07-27,2023-07-27T09:00:00,4.78,4.8,4.73,4.74,1690502383559,2687463679.7831354,564766437.281094,4.77,-0.03,-0.0062893082
235,KRW-TT,2023-07-28,2023-07-28T09:00:00,4.75,5.05,4.73,5.0,1690588794916,17112432790.527594,3484736312.3577437,4.74,0.26,0.0548523207
236,KRW-TT,2023-07-29,2023-07-29T09:00:00,5.0,5.63,4.97,5.46,1690675199907,46980747085.96396,8828382345.071405,5.0,0.46,0.092
237,KRW-TT,2023-07-30,2023-07-30T09:00:00,5.46,5.47,4.9,5.03,1690761593699,20708196802.926693,3962954259.2795806,5.46,-0.43,-0.0787545788
238,KRW-TT,2023-07-31,2023-07-31T09:00:00,5.03,5.11,4.91,5.0,1690847998608,4261809529.6311736,853025899.9052727,5.03,-0.03,-0.0059642147
239,KRW-TT,2023-08-01,2023-08-01T09:00:00,4.99,5.04,4.86,5.01,1690934398108,3327494784.2885485,673802235.7074648,5.0,0.01,0.002
240,KRW-TT,2023-08-02,2023-08-02T09:00:00,5.0,5.19,4.96,5.08,1691020799592,7699854309.2364235,1512733071.7990103,5.01,0.07,0.0139720559
241,KRW-TT,2023-08-03,2023-08-03T09:00:00,5.06,5.13,4.94,5.13,1691107199526,3550993047.6177874,707321790.4649252,5.08,0.05,0.0098425197
242,KRW-TT,2023-08-04,2023-08-04T09:00:00,5.12,5.59,5.0,5.57,1691193599256,30411152941.665054,5733253132.694188,5.13,0.44,0.0857699805
243,KRW-TT,2023-08-05,2023-08-05T09:00:00,5.56,5.87,5.35,5.64,1691279998344,31915782161.953136,5706195038.874888,5.57,0.07,0.012567325
244,KRW-TT,2023-08-06,2023-08-06T09:00:00,5.64,5.71,5.28,5.36,1691366398679,8282627583.262512,1511295055.7496552,5.64,-0.28,-0.0496453901
245,KRW-TT,2023-08-07,2023-08-07T09:00:00,5.36,5.37,5.11,5.3,1691452799404,4857436770.774979,931153339.8304648,5.36,-0.06,-0.0111940299
246,KRW-TT,2023-08-08,2023-08-08T09:00:00,5.29,5.6,5.16,5.31,1691539199679,5963579954.9323845,1119510997.1023858,5.3,0.01,0.0018867925
247,KRW-TT,2023-08-09,2023-08-09T09:00:00,5.3,5.41,5.25,5.35,1691625599844,3734811121.8238525,701635081.0868767,5.31,0.04,0.0075329567
248,KRW-TT,2023-08-10,2023-08-10T09:00:00,5.35,5.36,5.18,5.32,1691711999571,3146812307.5426903,600182431.0111454,5.35,-0.03,-0.0056074766
249,KRW-TT,2023-08-11,2023-08-11T09:00:00,5.32,5.5,5.26,5.48,1691798399542,6270077211.940695,1164531186.2336833,5.32,0.16,0.030075188
250,KRW-TT,2023-08-12,2023-08-12T09:00:00,5.48,5.48,5.38,5.42,1691884799749,2616629895.6442404,483881074.0275345,5.48,-0.06,-0.0109489051
251,KRW-TT,2023-08-13,2023-08-13T09:00:00,5.41,5.42,5.29,5.32,1691971199622,2381485400.189286,445471663.8384338,5.42,-0.1,-0.0184501845
252,KRW-TT,2023-08-14,2023-08-14T09:00:00,5.32,5.37,5.2,5.31,1692057599610,3087687368.3466654,586545066.3192049,5.32,-0.01,-0.0018796992
253,KRW-TT,2023-08-15,2023-08-15T09:00:00,5.29,5.32,5.0,5.04,1692143998662,3484783850.959244,671179765.4397745,5.31,-0.27,-0.0508474576
254,KRW-TT,2023-08-16,2023-08-16T09:00:00,5.04,5.06,4.54,4.59,1692230399443,6726324544.790613,1404328460.687909,5.04,-0.45,-0.0892857143
255,KRW-TT,2023-08-17,2023-08-17T09:00:00,4.59,4.66,4.18,4.34,1692316799323,4256772354.6709404,952947923.5554551,4.59,-0.25,-0.0544662309
256,KRW-TT,2023-08-18,2023-08-18T09:00:00,4.35,4.53,4.23,4.47,1692403199180,3272868437.6721306,747844641.085966,4.34,0.13,0.0299539171
257,KRW-TT,2023-08-19,2023-08-19T09:00:00,4.47,4.6,4.44,4.58,1692489599905,1475995099.596048,327563311.4004327,4.47,0.11,0.0246085011
258,KRW-TT,2023-08-20,2023-08-20T09:00:00,4.58,4.7,4.54,4.58,1692575999506,1529061607.5833223,332591171.0163515,4.58,,0.0
259,KRW-TT,2023-08-21,2023-08-21T09:00:00,4.58,4.63,4.42,4.51,1692662399610,1280954846.2230003,284957287.1404199,4.58,-0.07,-0.0152838428
260,KRW-TT,2023-08-22,2023-08-22T09:00:00,4.5,4.52,4.35,4.44,1692748799710,775271860.1569754,174701801.14964604,4.51,-0.07,-0.0155210643
261,KRW-TT,2023-08-23,2023-08-23T09:00:00,4.43,4.55,4.38,4.55,1692835199722,757422497.8785138,169828370.2775487,4.44,0.11,0.0247747748
262,KRW-TT,2023-08-24,2023-08-24T09:00:00,4.55,4.6,4.48,4.57,1692921599348,990799914.9873694,218767019.62652573,4.55,0.02,0.0043956044
263,KRW-TT,2023-08-25,2023-08-25T09:00:00,4.56,4.65,4.48,4.63,1693007999790,1383900551.4035563,304581789.9791616,4.57,0.06,0.0131291028
264,KRW-TT,2023-08-26,2023-08-26T09:00:00,4.63,4.67,4.57,4.66,1693094399372,898855694.5351849,193947402.84730685,4.63,0.03,0.0064794816
265,KRW-TT,2023-08-27,2023-08-27T09:00:00,4.66,4.85,4.65,4.71,1693180799100,5045729623.267812,1064385793.1283911,4.66,0.05,0.0107296137
266,KRW-TT,2023-08-28,2023-08-28T09:00:00,4.71,4.77,4.46,4.67,1693267196301,3212161449.611952,695885028.9608171,4.71,-0.04,-0.008492569
267,KRW-TT,2023-08-29,2023-08-29T09:00:00,4.67,4.84,4.54,4.79,1693353597192,3107933397.886802,663948177.03098,4.67,0.12,0.0256959315
268,KRW-TT,2023-08-30,2023-08-30T09:00:00,4.79,4.85,4.68,4.76,1693439999630,2065471036.6258967,434667623.0483256,4.79,-0.03,-0.006263048
269,KRW-TT,2023-08-31,2023-08-31T09:00:00,4.76,4.79,4.59,4.64,1693526399728,1603675704.8130257,341639664.6927386,4.76,-0.12,-0.025210084
270,KRW-TT,2023-09-01,2023-09-01T09:00:00,4.63,4.78,4.6,4.76,1693612799940,1430015408.1777818,305580962.0052894,4.64,0.12,0.025862069
271,KRW-TT,2023-09-02,2023-09-02T09:00:00,4.76,4.9,4.62,4.89,1693699199472,1964222302.112742,413681298.94242394,4.76,0.13,0.0273109244
272,KRW-TT,2023-09-03,2023-09-03T09:00:00,4.89,5.15,4.82,5.11,1693785599685,18319049833.983925,3644288308.690364,4.89,0.22,0.0449897751
273,KRW-TT,2023-09-04,2023-09-04T09:00:00,5.11,5.11,4.85,4.96,1693871999581,4526326914.776784,910276131.7030778,5.11,-0.15,-0.0293542074
274,KRW-TT,2023-09-05,2023-09-05T09:00:00,4.95,5.1,4.81,4.92,1693958399376,4685317715.019591,948671019.7564008,4.96,-0.04,-0.0080645161
275,KRW-TT,2023-09-06,2023-09-06T09:00:00,4.92,4.99,4.83,4.92,1694044799627,2706250532.078664,551682092.6951582,4.92,,0.0
276,KRW-TT,2023-09-07,2023-09-07T09:00:00,4.92,4.94,4.81,4.9,1694131199919,1577190857.0819595,325018363.8469392,4.92,-0.02,-0.0040650407
277,KRW-TT,2023-09-08,2023-09-08T09:00:00,4.9,4.91,4.83,4.85,1694217599838,1180518423.5746489,242895630.94768426,4.9,-0.05,-0.0102040816
278,KRW-TT,2023-09-09,2023-09-09T09:00:00,4.84,4.88,4.81,4.85,1694304000008,485177180.46214235,100371909.39646287,4.85,,0.0
279,KRW-TT,2023-09-10,2023-09-10T09:00:00,4.85,4.89,4.67,4.71,1694390394582,1700739620.9197319,356608623.5120386,4.85,-0.14,-0.0288659794
280,KRW-TT,2023-09-11,2023-09-11T09:00:00,4.72,4.75,4.39,4.54,1694476798769,2479920136.0239615,548424742.0466954,4.71,-0.17,-0.0360934183
281,KRW-TT,2023-09-12,2023-09-12T09:00:00,4.54,4.6,4.45,4.53,1694563195155,1538790247.3069656,339851589.4387357,4.54,-0.01,-0.0022026432
282,KRW-TT,2023-09-13,2023-09-13T09:00:00,4.53,4.65,4.43,4.63,1694649599652,1515929443.385808,333802434.88893294,4.53,0.1,0.0220750552
283,KRW-TT,2023-09-14,2023-09-14T09:00:00,4.62,5.06,4.6,4.92,1694735998885,11557753199.69045,2391638435.1017494,4.63,0.29,0.0626349892
284,KRW-TT,2023-09-15,2023-09-15T09:00:00,4.92,5.04,4.74,4.99,1694822399167,8818615108.141415,1793563130.6072628,4.92,0.07,0.0142276423
285,KRW-TT,2023-09-16,2023-09-16T09:00:00,4.99,5.12,4.86,5.06,1694908779649,5966254542.097494,1194293072.575865,4.99,0.07,0.0140280561
286,KRW-TT,2023-09-17,2023-09-17T09:00:00,5.07,5.07,4.78,4.83,1694995199448,3242632885.1248207,660382578.2675105,5.06,-0.23,-0.0454545455
287,KRW-TT,2023-09-18,2023-09-18T09:00:00,4.81,4.93,4.65,4.91,1695081588325,2390876700.2634587,496613356.88763493,4.83,0.08,0.016563147
288,KRW-TT,2023-09-19,2023-09-19T09:00:00,4.91,5.09,4.82,5.05,1695167998048,2688375189.583931,541571847.1816434,4.91,0.14,0.0285132383
289,KRW-TT,2023-09-20,2023-09-20T09:00:00,5.05,5.46,4.96,5.46,1695254398609,14309008054.690634,2738570644.3131094,5.05,0.41,0.0811881188
290,KRW-TT,2023-09-21,2023-09-21T09:00:00,5.45,5.57,5.02,5.25,1695340788833,10933362458.875988,2079115224.8608475,5.46,-0.21,-0.0384615385
291,KRW-TT,2023-09-22,2023-09-22T09:00:00,5.25,6.06,5.18,5.92,1695427199547,39085407910.52253,6856347217.602799,5.25,0.67,0.1276190476
292,KRW-TT,2023-09-23,2023-09-23T09:00:00,5.92,6.92,5.78,6.16,1695513598732,69447217221.62581,10817842205.494638,5.92,0.24,0.0405405405
293,KRW-TT,2023-09-24,2023-09-24T09:00:00,6.17,6.44,5.31,5.43,1695599995245,23739927906.95816,4115423597.420845,6.16,-0.73,-0.1185064935
294,KRW-TT,2023-09-25,2023-09-25T09:00:00,5.43,5.62,5.07,5.48,1695686397941,9369293833.204771,1768421134.1586194,5.43,0.05,0.0092081031
295,KRW-TT,2023-09-26,2023-09-26T09:00:00,5.48,5.86,5.44,5.64,1695772796159,14365564618.647842,2534117674.1205463,5.48,0.16,0.0291970803
296,KRW-TT,2023-09-27,2023-09-27T09:00:00,5.64,6.68,5.58,6.3,1695859199109,111398345349.15132,17959754995.214146,5.64,0.66,0.1170212766
297,KRW-TT,2023-09-28,2023-09-28T09:00:00,6.3,7.32,6.27,6.85,1695945598656,177780536463.02808,25770971502.975845,6.3,0.55,0.0873015873
298,KRW-TT,2023-09-29,2023-09-29T09:00:00,6.85,7.23,6.17,6.36,1696031999797,59831798359.42897,8896169220.277395,6.85,-0.49,-0.0715328467
299,KRW-TT,2023-09-30,2023-09-30T09:00:00,6.36,6.55,5.96,6.03,1696118398858,19282832210.407078,3120603900.2225485,6.36,-0.33,-0.0518867925
300,KRW-TT,2023-10-01,2023-10-01T09:00:00,6.03,6.22,5.84,6.16,1696204798834,10755395893.74005,1785796165.5674493,6.03,0.13,0.0215588723
301,KRW-TT,2023-10-02,2023-10-02T09:00:00,6.16,6.32,5.9,5.91,1696291194190,10132373486.839437,1666398733.6225338,6.16,-0.25,-0.0405844156
302,KRW-TT,2023-10-03,2023-10-03T09:00:00,5.9,5.94,5.61,5.64,1696377594876,7644418642.1280775,1326721813.8471494,5.91,-0.27,-0.0456852792
303,KRW-TT,2023-10-04,2023-10-04T09:00:00,5.63,5.84,5.42,5.75,1696463993983,8260188835.573069,1466323793.6238081,5.64,0.11,0.0195035461
304,KRW-TT,2023-10-05,2023-10-05T09:00:00,5.74,6.07,5.7,6.0,1696550398616,10845919395.500298,1826850466.686775,5.75,0.25,0.0434782609
305,KRW-TT,2023-10-06,2023-10-06T09:00:00,6.0,6.28,5.78,6.1,1696636792886,17760092734.131218,2922111639.2115593,6.0,0.1,0.0166666667
306,KRW-TT,2023-10-07,2023-10-07T09:00:00,6.1,6.1,5.89,5.92,1696723183732,5038946105.733966,845689799.3358643,6.1,-0.18,-0.0295081967
307,KRW-TT,2023-10-08,2023-10-08T09:00:00,5.91,6.1,5.71,5.79,1696809599046,7274231667.010633,1233243711.2581198,5.92,-0.13,-0.0219594595
308,KRW-TT,2023-10-09,2023-10-09T09:00:00,5.79,5.89,5.48,5.71,1696895995433,5997621684.865311,1055681851.6218703,5.79,-0.08,-0.0138169257
309,KRW-TT,2023-10-10,2023-10-10T09:00:00,5.68,5.69,5.44,5.54,1696982391779,4044574347.7867193,732845859.8485148,5.71,-0.17,-0.0297723292
310,KRW-TT,2023-10-11,2023-10-11T09:00:00,5.54,5.66,5.29,5.41,1697068779601,4589412116.469191,845206711.3725654,5.54,-0.13,-0.023465704
311,KRW-TT,2023-10-12,2023-10-12T09:00:00,5.4,5.64,5.31,5.59,1697155192835,6309263427.202007,1142972477.1914046,5.41,0.18,0.033271719
312,KRW-TT,2023-10-13,2023-10-13T09:00:00,5.59,5.75,5.56,5.66,1697241595317,5896596802.073528,1044806049.0218172,5.59,0.07,0.0125223614
313,KRW-TT,2023-10-14,2023-10-14T09:00:00,5.66,5.66,5.51,5.57,1697327995411,4010826637.541497,722162117.299394,5.66,-0.09,-0.0159010601
314,KRW-TT,2023-10-15,2023-10-15T09:00:00,5.55,5.74,5.48,5.69,1697414393892,8264812597.035462,1472436905.4421184,5.57,0.12,0.0215439856
315,KRW-TT,2023-10-16,2023-10-16T09:00:00,5.68,5.8,5.53,5.65,1697500788424,6989913173.150615,1232331748.0067973,5.69,-0.04,-0.007029877
316,KRW-TT,2023-10-17,2023-10-17T09:00:00,5.64,5.78,5.5,5.75,1697587190489,6540383013.914492,1167761256.3517346,5.65,0.1,0.017699115
317,KRW-TT,2023-10-18,2023-10-18T09:00:00,5.77,6.08,5.42,5.57,1697673594565,14491832961.739279,2505751363.0328627,5.75,-0.18,-0.0313043478
318,KRW-TT,2023-10-19,2023-10-19T09:00:00,5.57,5.61,5.31,5.47,1697759999397,3997947945.296447,738570873.4422551,5.57,-0.1,-0.0179533214
319,KRW-TT,2023-10-20,2023-10-20T09:00:00,5.47,5.63,5.4,5.6,1697846377363,3819637941.44087,690406586.8834804,5.47,0.13,0.0237659963
320,KRW-TT,2023-10-21,2023-10-21T09:00:00,5.6,5.75,5.55,5.68,1697932799765,2911227099.335618,517482863.33857614,5.6,0.08,0.0142857143
321,KRW-TT,2023-10-22,2023-10-22T09:00:00,5.67,5.97,5.52,5.79,1698019192420,5363186799.834267,940939445.1434171,5.68,0.11,0.0193661972
322,KRW-TT,2023-10-23,2023-10-23T09:00:00,5.78,6.29,5.69,6.1,1698105593890,47075364809.7174,7761627953.219,5.79,0.31,0.0535405872
323,KRW-TT,2023-10-24,2023-10-24T09:00:00,6.1,6.26,5.87,6.15,1698191980666,19335554105.118824,3184219577.403692,6.1,0.05,0.0081967213
324,KRW-TT,2023-10-25,2023-10-25T09:00:00,6.16,6.21,5.97,6.17,1698278380051,8922503867.532835,1464476541.0827737,6.15,0.02,0.0032520325
325,KRW-TT,2023-10-26,2023-10-26T09:00:00,6.17,6.25,5.88,6.09,1698364799423,16750179223.388693,2750963841.2775865,6.17,-0.08,-0.0129659643
326,KRW-TT,2023-10-27,2023-10-27T09:00:00,6.09,6.45,5.91,6.33,1698451196533,40991128748.62696,6538096533.723256,6.09,0.24,0.039408867
327,KRW-TT,2023-10-28,2023-10-28T09:00:00,6.33,6.43,6.2,6.37,1698537599520,13881769418.062855,2195301444.356488,6.33,0.04,0.0063191153
