,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
101,KRW-STORJ,2023-03-16,2023-03-16T09:00:00,458.0,467.0,449.0,465.0,1679011199609,4646430979.472589,10121624.50940401,458.0,7.0,0.0152838428
102,KRW-STORJ,2023-03-17,2023-03-17T09:00:00,465.0,499.0,459.0,498.0,1679097599403,7320599538.452479,15317017.70086408,465.0,33.0,0.0709677419
103,KRW-STORJ,2023-03-18,2023-03-18T09:00:00,498.0,511.0,484.0,487.0,1679183978757,9918257351.057909,19877348.98476488,498.0,-11.0,-0.0220883534
104,KRW-STORJ,2023-03-19,2023-03-19T09:00:00,486.0,537.0,486.0,524.0,1679270399918,44269781471.09617,85940626.83516987,487.0,37.0,0.0759753593
105,KRW-STORJ,2023-03-20,2023-03-20T09:00:00,524.0,525.0,496.0,499.0,1679356779250,11574495237.586468,22663506.1481798,524.0,-25.0,-0.0477099237
106,KRW-STORJ,2023-03-21,2023-03-21T09:00:00,498.0,502.0,470.0,496.0,1679443198150,8497996705.761853,17477260.69454393,499.0,-3.0,-0.006012024
107,KRW-STORJ,2023-03-22,2023-03-22T09:00:00,496.0,496.0,461.0,473.0,1679529584111,5892987364.117296,12239316.21731705,496.0,-23.0,-0.0463709677
108,KRW-STORJ,2023-03-23,2023-03-23T09:00:00,473.0,488.0,464.0,485.0,1679615985563,4134088899.341288,8688569.16128529,473.0,12.0,0.0253699789
109,KRW-STORJ,2023-03-24,2023-03-24T09:00:00,486.0,486.0,465.0,473.0,1679702388996,3383589706.948675,7096247.61226469,485.0,-12.0,-0.024742268
110,KRW-STORJ,2023-03-25,2023-03-25T09:00:00,473.0,477.0,461.0,469.0,1679788798491,2747089304.763078,5841514.10961962,473.0,-4.0,-0.0084566596
111,KRW-STORJ,2023-03-26,2023-03-26T09:00:00,469.0,482.0,464.0,473.0,1679875197891,3348386963.5699105,7046968.48920807,469.0,4.0,0.0085287846
