,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
91,KRW-APT,2023-03-06,2023-03-06T09:00:00,14920.0,15320.0,14630.0,14980.0,1678147197143,34047294177.213333,2281281.86958207,14930.0,50.0,0.0033489618
92,KRW-APT,2023-03-07,2023-03-07T09:00:00,14980.0,15580.0,14300.0,14790.0,1678233592643,51517610455.70943,3448787.35431495,14980.0,-190.0,-0.0126835781
93,KRW-APT,2023-03-08,2023-03-08T09:00:00,14790.0,14900.0,13700.0,14070.0,1678319996984,41148897924.76029,2874963.87720503,14790.0,-720.0,-0.0486815416
94,KRW-APT,2023-03-09,2023-03-09T09:00:00,14060.0,15380.0,13900.0,15030.0,1678406399751,88802504561.97063,6018832.88131944,14070.0,960.0,0.0682302772
95,KRW-APT,2023-03-10,2023-03-10T09:00:00,15040.0,15730.0,13280.0,14630.0,1678492797415,192165319249.15335,13420053.10591213,15030.0,-400.0,-0.0266134398
96,KRW-APT,2023-03-11,2023-03-11T09:00:00,14630.0,15110.0,13530.0,14130.0,1678579199982,83029343278.10432,5876060.50459603,14630.0,-500.0,-0.03417635
97,KRW-APT,2023-03-12,2023-03-12T09:00:00,14130.0,16000.0,13480.0,15770.0,1678665598895,78337558431.52866,5370111.75160036,14130.0,1640.0,0.1160651097
98,KRW-APT,2023-03-13,2023-03-13T09:00:00,15770.0,16690.0,15100.0,16200.0,1678751993788,155350306831.08646,9777997.89522161,15770.0,430.0,0.0272669626
99,KRW-APT,2023-03-14,2023-03-14T09:00:00,16200.0,19080.0,15660.0,17850.0,1678838399917,319087547987.0278,18052049.72189059,16200.0,1650.0,0.1018518519
100,KRW-APT,2023-03-15,2023-03-15T09:00:00,17850.0,18710.0,16100.0,16400.0,1678924798833,212044889903.4154,12105713.08082929,17850.0,-1450.0,-0.081232493
101,KRW-APT,2023-03-16,2023-03-16T09:00:00,16400.0,16670.0,15810.0,16440.0,1679011198967,85852719419.30627,5271421.73601677,16400.0,40.0,0.0024390244
102,KRW-APT,2023-03-17,2023-03-17T09:00:00,16440.0,18000.0,16200.0,17850.0,1679097598664,144427481714.3942,8409264.74746645,16440.0,1410.0,0.0857664234
103,KRW-APT,2023-03-18,2023-03-18T09:00:00,17840.0,18840.0,16860.0,17030.0,1679183998287,175696988625.23996,9706817.63085429,17850.0,-820.0,-0.0459383754
104,KRW-APT,2023-03-19,2023-03-19T09:00:00,17030.0,17840.0,16720.0,17330.0,1679270397900,73175051337.88669,4220129.55315232,17030.0,300.0,0.0176159718
105,KRW-APT,2023-03-20,2023-03-20T09:00:00,17330.0,17490.0,16180.0,16300.0,1679356799143,55592014448.89989,3298900.85220876,17330.0,-1030.0,-0.0594345066
106,KRW-APT,2023-03-21,2023-03-21T09:00:00,16300.0,16590.0,15560.0,16240.0,1679443185017,49556624856.301544,3070532.26265563,16300.0,-60.0,-0.0036809816
107,KRW-APT,2023-03-22,2023-03-22T09:00:00,16230.0,17590.0,15690.0,17470.0,1679529599620,64125632641.27096,3890230.18222662,16240.0,1230.0,0.0757389163
108,KRW-APT,2023-03-23,2023-03-23T09:00:00,17470.0,17600.0,16350.0,17510.0,1679615999299,87031183106.63104,5129001.23355552,17470.0,40.0,0.0022896394
109,KRW-APT,2023-03-24,2023-03-24T09:00:00,17510.0,17510.0,16160.0,16360.0,1679702398908,57704598174.80134,3421161.93955147,17510.0,-1150.0,-0.0656767561
110,KRW-APT,2023-03-25,2023-03-25T09:00:00,16350.0,16430.0,15360.0,15540.0,1679788798711,35243570870.63475,2213930.39446597,16360.0,-820.0,-0.0501222494
111,KRW-APT,2023-03-26,2023-03-26T09:00:00,15540.0,15970.0,15220.0,15740.0,1679875198198,29775726596.840736,1898285.42859213,15540.0,200.0,0.0128700129
112,KRW-APT,2023-03-27,2023-03-27T09:00:00,15750.0,16040.0,14440.0,14840.0,1679961587796,40995708768.12908,2698333.80900309,15740.0,-900.0,-0.0571791614
