,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
328,KRW-MVL,2023-10-29,2023-10-29T09:00:00,4.71,4.74,4.63,4.7,1698623999596,2280107810.935904,486599134.93217146,4.7,,0.0
329,KRW-MVL,2023-10-30,2023-10-30T09:00:00,4.7,4.75,4.66,4.74,1698710375806,3119934043.3950357,663025705.1542159,4.7,0.04,0.0085106383
330,KRW-MVL,2023-10-31,2023-10-31T09:00:00,4.74,4.77,4.46,4.71,1698796794748,4589866447.899994,987472285.0709392,4.74,-0.03,-0.0063291139
331,KRW-MVL,2023-11-01,2023-11-01T09:00:00,4.72,4.9,4.65,4.88,1698883195459,5894646004.957973,1238942218.8389895,4.71,0.17,0.0360934183
332,KRW-MVL,2023-11-02,2023-11-02T09:00:00,4.88,5.61,4.86,5.22,1698969599322,53409995218.4815,10224128198.636282,4.88,0.34,0.0696721311
333,KRW-MVL,2023-11-03,2023-11-03T09:00:00,5.23,6.15,5.21,5.73,1699055998571,121626140963.81512,21297230500.83001,5.22,0.51,0.0977011494
334,KRW-MVL,2023-11-04,2023-11-04T09:00:00,5.72,5.73,5.39,5.59,1699142397395,28494348716.180027,5167087105.721876,5.73,-0.14,-0.0244328098
335,KRW-MVL,2023-11-05,2023-11-05T09:00:00,5.59,5.6,5.26,5.39,1699228799172,13568785978.038914,2493119678.8186307,5.59,-0.2,-0.0357781753
336,KRW-MVL,2023-11-06,2023-11-06T09:00:00,5.39,5.39,5.16,5.32,1699315194262,5088137096.203995,968862709.3470693,5.39,-0.07,-0.012987013
337,KRW-MVL,2023-11-07,2023-11-07T09:00:00,5.33,5.4,5.17,5.25,1699401599415,3414306286.165637,650423637.633049,5.32,-0.07,-0.0131578947
338,KRW-MVL,2023-11-08,2023-11-08T09:00:00,5.26,5.44,5.23,5.44,1699487998798,4518476184.524522,847342849.894427,5.25,0.19,0.0361904762
339,KRW-MVL,2023-11-09,2023-11-09T09:00:00,5.43,5.5,5.2,5.38,1699574389523,6396378001.612005,1183551103.6085455,5.44,-0.06,-0.0110294118
340,KRW-MVL,2023-11-10,2023-11-10T09:00:00,5.37,5.5,5.29,5.5,1699660787877,5025599527.74063,934630859.7390748,5.38,0.12,0.0223048327
341,KRW-MVL,2023-11-11,2023-11-11T09:00:00,5.5,5.51,5.3,5.43,1699747182438,4968138810.375121,923092388.0675102,5.5,-0.07,-0.0127272727
342,KRW-MVL,2023-11-12,2023-11-12T09:00:00,5.43,5.49,5.31,5.39,1699833571260,4618574843.094182,857403185.4609075,5.43,-0.04,-0.0073664825
343,KRW-MVL,2023-11-13,2023-11-13T09:00:00,5.39,6.27,5.37,5.92,1699919999659,77754763834.4319,13262922196.517715,5.39,0.53,0.0983302412
344,KRW-MVL,2023-11-14,2023-11-14T09:00:00,5.93,6.2,5.49,5.65,1700006398341,40593724594.17006,6995427389.632657,5.92,-0.27,-0.0456081081
345,KRW-MVL,2023-11-15,2023-11-15T09:00:00,5.64,5.75,5.41,5.74,1700092785847,7284752267.839642,1314072563.1842904,5.65,0.09,0.0159292035
346,KRW-MVL,2023-11-16,2023-11-16T09:00:00,5.73,5.75,5.56,5.56,1700179182859,5636157889.427976,998201810.0698391,5.74,-0.18,-0.031358885
347,KRW-MVL,2023-11-17,2023-11-17T09:00:00,5.56,6.1,5.56,5.93,1700265596590,20809510850.830784,3558746286.814244,5.56,0.37,0.0665467626
348,KRW-MVL,2023-11-18,2023-11-18T09:00:00,5.93,6.05,5.53,5.72,1700351976682,8570477343.165976,1475068530.8523965,5.93,-0.21,-0.0354131535
349,KRW-MVL,2023-11-19,2023-11-19T09:00:00,5.72,5.74,5.54,5.68,1700438398152,2890112742.832242,514036840.71378744,5.72,-0.04,-0.006993007
350,KRW-MVL,2023-11-20,2023-11-20T09:00:00,5.68,5.9,5.6,5.86,1700524791863,4620699457.319819,807966233.2630615,5.68,0.18,0.0316901408
351,KRW-MVL,2023-11-21,2023-11-21T09:00:00,5.86,5.86,5.11,5.14,1700611188865,5632383693.655648,1021755271.2377055,5.86,-0.72,-0.1228668942
352,KRW-MVL,2023-11-22,2023-11-22T09:00:00,5.15,5.41,5.13,5.38,1700697599042,2465154425.022885,467472025.226385,5.14,0.24,0.046692607
353,KRW-MVL,2023-11-23,2023-11-23T09:00:00,5.38,5.43,5.27,5.37,1700783975008,1875471493.3027346,350038042.6481927,5.38,-0.01,-0.0018587361
354,KRW-MVL,2023-11-24,2023-11-24T09:00:00,5.38,5.47,5.36,5.44,1700870397827,1955830964.855498,361656095.7235226,5.37,0.07,0.0130353818
355,KRW-MVL,2023-11-25,2023-11-25T09:00:00,5.44,5.59,5.41,5.46,1700956775657,2973331749.0325317,541451868.095913,5.44,0.02,0.0036764706
356,KRW-MVL,2023-11-26,2023-11-26T09:00:00,5.46,5.57,5.35,5.38,1701043173333,2417405119.849343,442451647.13608557,5.46,-0.08,-0.0146520147
357,KRW-MVL,2023-11-27,2023-11-27T09:00:00,5.38,5.46,5.18,5.27,1701129595213,2100707174.6341634,396273606.9803775,5.38,-0.11,-0.0204460967
358,KRW-MVL,2023-11-28,2023-11-28T09:00:00,5.29,5.45,5.14,5.28,1701215968749,3126661231.674257,592006525.1419113,5.27,0.01,0.0018975332
359,KRW-MVL,2023-11-29,2023-11-29T09:00:00,5.28,5.39,5.24,5.32,1701302369886,1658297697.2952328,312945238.620546,5.28,0.04,0.0075757576
360,KRW-MVL,2023-11-30,2023-11-30T09:00:00,5.33,5.41,5.25,5.33,1701388789573,1797746999.5250394,338345272.8004537,5.32,0.01,0.0018796992
361,KRW-MVL,2023-12-01,2023-12-01T09:00:00,5.33,5.69,5.33,5.51,1701475173839,10256316325.151548,1860905377.127046,5.33,0.18,0.0337711069
362,KRW-MVL,2023-12-02,2023-12-02T09:00:00,5.5,5.58,5.42,5.55,1701561588279,2534763599.8174787,461356146.1644233,5.51,0.04,0.0072595281
363,KRW-MVL,2023-12-03,2023-12-03T09:00:00,5.54,5.62,5.48,5.57,1701647991989,2765583225.611948,499029417.08254427,5.55,0.02,0.0036036036
364,KRW-MVL,2023-12-04,2023-12-04T09:00:00,5.57,5.94,5.55,5.78,1701734398358,14344976211.790527,2495708221.208469,5.57,0.21,0.0377019749
365,KRW-MVL,2023-12-05,2023-12-05T09:00:00,5.79,5.98,5.74,5.91,1701820776166,7722735900.679057,1317621499.1188352,5.78,0.13,0.0224913495
366,KRW-MVL,2023-12-06,2023-12-06T09:00:00,5.91,6.14,5.71,5.98,1701907197207,7903085115.043938,1330022160.5249453,5.91,0.07,0.0118443316
367,KRW-MVL,2023-12-07,2023-12-07T09:00:00,5.96,6.47,5.85,6.23,1701993595838,22665355681.948368,3644610325.6958065,5.98,0.25,0.0418060201
368,KRW-MVL,2023-12-08,2023-12-08T09:00:00,6.23,7.73,6.17,7.1,1702079999737,142562446053.30768,20093044067.56863,6.23,0.87,0.13964687
369,KRW-MVL,2023-12-09,2023-12-09T09:00:00,7.1,7.21,6.85,6.88,1702166399514,34262105452.63509,4897070254.874568,7.1,-0.22,-0.0309859155
370,KRW-MVL,2023-12-10,2023-12-10T09:00:00,6.88,6.91,6.6,6.76,1702252796091,8449755412.6494255,1254442843.5182388,6.88,-0.12,-0.0174418605
371,KRW-MVL,2023-12-11,2023-12-11T09:00:00,6.76,6.8,6.19,6.36,1702339199977,8194831854.541086,1268795236.728314,6.76,-0.4,-0.0591715976
372,KRW-MVL,2023-12-12,2023-12-12T09:00:00,6.36,6.73,6.31,6.49,1702425585095,14172617786.108376,2188053124.0874825,6.36,0.13,0.0204402516
373,KRW-MVL,2023-12-13,2023-12-13T09:00:00,6.48,6.51,6.21,6.49,1702511987431,4256079593.1680493,669837764.0034268,6.49,,0.0
374,KRW-MVL,2023-12-14,2023-12-14T09:00:00,6.48,6.49,6.32,6.43,1702598375078,2567634352.6091294,400572686.22210145,6.49,-0.06,-0.0092449923
375,KRW-MVL,2023-12-15,2023-12-15T09:00:00,6.43,6.45,6.18,6.22,1702684797754,2977495719.247018,473278322.1209708,6.43,-0.21,-0.032659409
376,KRW-MVL,2023-12-16,2023-12-16T09:00:00,6.21,6.25,6.04,6.23,1702771169061,1823476440.477584,296086113.6714891,6.22,0.01,0.001607717
377,KRW-MVL,2023-12-17,2023-12-17T09:00:00,6.24,6.25,6.01,6.03,1702857588508,1944692315.7229786,317422746.16054904,6.23,-0.2,-0.0321027287
378,KRW-MVL,2023-12-18,2023-12-18T09:00:00,6.03,6.09,5.56,5.88,1702943950838,4180575802.7604995,725097777.1337054,6.03,-0.15,-0.0248756219
379,KRW-MVL,2023-12-19,2023-12-19T09:00:00,5.88,6.01,5.81,5.91,1703030375042,2476457577.426756,416584118.481741,5.88,0.03,0.0051020408
380,KRW-MVL,2023-12-20,2023-12-20T09:00:00,5.92,6.13,5.82,6.07,1703116765032,2389290485.9159064,400175988.4031112,5.91,0.16,0.027072758
381,KRW-MVL,2023-12-21,2023-12-21T09:00:00,6.08,6.15,6.01,6.13,1703203190231,2125030556.0688682,350091052.4735031,6.07,0.06,0.0098846787
382,KRW-MVL,2023-12-22,2023-12-22T09:00:00,6.11,6.19,6.05,6.19,1703289588582,1867663107.478558,304475170.62941235,6.13,0.06,0.0097879282
383,KRW-MVL,2023-12-23,2023-12-23T09:00:00,6.19,6.23,6.1,6.19,1703375976054,1359408416.3589084,220470820.74362066,6.19,,0.0
384,KRW-MVL,2023-12-24,2023-12-24T09:00:00,6.18,6.18,6.03,6.05,1703462387740,2092529081.7519321,342432223.0811023,6.19,-0.14,-0.0226171244
385,KRW-MVL,2023-12-25,2023-12-25T09:00:00,6.04,6.11,5.97,6.08,1703548780371,1734056212.9797616,286446735.32309306,6.05,0.03,0.0049586777
386,KRW-MVL,2023-12-26,2023-12-26T09:00:00,6.08,6.08,5.84,5.93,1703635192607,2917340782.987683,489288260.27663964,6.08,-0.15,-0.0246710526
387,KRW-MVL,2023-12-27,2023-12-27T09:00:00,5.93,6.03,5.71,6.02,1703721489084,2227489365.9476504,378537607.80893147,5.93,0.09,0.0151770658
388,KRW-MVL,2023-12-28,2023-12-28T09:00:00,6.02,6.06,5.91,5.97,1703807998388,1953125675.4219303,326878959.0175337,6.02,-0.05,-0.0083056478
389,KRW-MVL,2023-12-29,2023-12-29T09:00:00,5.96,6.02,5.82,5.94,1703894367355,1714988715.2004576,289294221.8465822,5.97,-0.03,-0.0050251256
390,KRW-MVL,2023-12-30,2023-12-30T09:00:00,5.94,5.97,5.85,5.9,1703980789952,1096036765.5103257,185398451.04680818,5.94,-0.04,-0.0067340067
391,KRW-MVL,2023-12-31,2023-12-31T09:00:00,5.9,6.0,5.87,5.95,1704067177873,882573653.172418,148781520.6296914,5.9,0.05,0.0084745763
