,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
160,KRW-UPP,2023-05-14,2023-05-14T09:00:00,80.3,80.8,79.2,80.8,1684108792031,415519879.4802505,5188447.09980077,80.4,0.4,0.0049751244
161,KRW-UPP,2023-05-15,2023-05-15T09:00:00,80.9,82.0,79.4,80.5,1684195173745,1206944680.7878149,14998160.22632671,80.8,-0.3,-0.0037128713
162,KRW-UPP,2023-05-16,2023-05-16T09:00:00,80.5,80.6,79.4,80.1,1684281479018,478823855.1953555,5994365.87140644,80.5,-0.4,-0.0049689441
163,KRW-UPP,2023-05-17,2023-05-17T09:00:00,80.1,80.8,78.7,80.3,1684367960801,754426990.4334735,9445161.11799939,80.1,0.2,0.0024968789
164,KRW-UPP,2023-05-18,2023-05-18T09:00:00,80.3,82.0,80.0,80.5,1684454384218,2311352627.25239,28538648.50645474,80.3,0.2,0.00249066
165,KRW-UPP,2023-05-19,2023-05-19T09:00:00,80.5,81.4,79.1,81.4,1684540797499,897890544.6025811,11196201.81882654,80.5,0.9,0.0111801242
166,KRW-UPP,2023-05-20,2023-05-20T09:00:00,81.1,86.1,79.8,80.5,1684627168331,12673822688.476469,152373914.92749837,81.4,-0.9,-0.0110565111
167,KRW-UPP,2023-05-21,2023-05-21T09:00:00,80.5,80.6,78.3,78.3,1684713590732,835210313.8941588,10484352.41764881,80.5,-2.2,-0.0273291925
168,KRW-UPP,2023-05-22,2023-05-22T09:00:00,78.2,78.8,75.7,77.0,1684799962127,758018901.363078,9877765.18885762,78.3,-1.3,-0.0166028097
169,KRW-UPP,2023-05-23,2023-05-23T09:00:00,77.0,79.0,75.9,76.7,1684886388585,2915998889.581122,37807149.44323156,77.0,-0.3,-0.0038961039
170,KRW-UPP,2023-05-24,2023-05-24T09:00:00,76.6,77.0,72.2,73.3,1684972792748,1114420368.3320675,14973511.34717369,76.7,-3.4,-0.0443285528
171,KRW-UPP,2023-05-25,2023-05-25T09:00:00,73.1,73.9,69.9,71.2,1685059194703,1737436291.2731671,24472540.55649476,73.3,-2.1,-0.0286493861
172,KRW-UPP,2023-05-26,2023-05-26T09:00:00,71.1,71.5,69.1,70.7,1685145599110,706105900.1885179,10032600.39547089,71.2,-0.5,-0.0070224719
173,KRW-UPP,2023-05-27,2023-05-27T09:00:00,70.5,70.9,70.0,70.8,1685231990766,316017054.7573733,4490242.81594844,70.7,0.1,0.0014144272
174,KRW-UPP,2023-05-28,2023-05-28T09:00:00,70.7,73.6,70.5,73.6,1685318399132,626335146.8263822,8683585.88588161,70.8,2.8,0.0395480226
175,KRW-UPP,2023-05-29,2023-05-29T09:00:00,73.4,76.5,72.2,72.7,1685404789594,3143081021.6358685,42074380.95835348,73.6,-0.9,-0.0122282609
176,KRW-UPP,2023-05-30,2023-05-30T09:00:00,72.7,72.7,71.5,72.0,1685491179302,520750636.455602,7230438.86910557,72.7,-0.7,-0.0096286107
177,KRW-UPP,2023-05-31,2023-05-31T09:00:00,71.9,72.4,70.2,70.6,1685577581223,409191587.70552355,5750178.94456884,72.0,-1.4,-0.0194444444
178,KRW-UPP,2023-06-01,2023-06-01T09:00:00,70.7,71.2,69.4,70.2,1685663971119,354375108.4478519,5048937.15266627,70.6,-0.4,-0.0056657224
179,KRW-UPP,2023-06-02,2023-06-02T09:00:00,70.2,71.3,69.6,71.2,1685750381073,250679557.30199695,3556649.46409121,70.2,1.0,0.0142450142
180,KRW-UPP,2023-06-03,2023-06-03T09:00:00,71.2,71.7,70.5,71.1,1685836723147,278463201.7782024,3914205.81486484,71.2,-0.1,-0.0014044944
181,KRW-UPP,2023-06-04,2023-06-04T09:00:00,71.1,72.2,70.8,71.8,1685923187494,613525914.5663582,8556047.80178148,71.1,0.7,0.0098452883
182,KRW-UPP,2023-06-05,2023-06-05T09:00:00,71.8,71.8,66.2,68.2,1686009542529,1070308128.5554917,15441319.65512128,71.8,-3.6,-0.0501392758
183,KRW-UPP,2023-06-06,2023-06-06T09:00:00,68.2,69.9,65.6,68.7,1686095970219,508524249.5353615,7537185.62937799,68.2,0.5,0.0073313783
184,KRW-UPP,2023-06-07,2023-06-07T09:00:00,68.7,69.6,65.9,66.4,1686182395973,572377556.9057118,8430655.38419246,68.7,-2.3,-0.0334788937
185,KRW-UPP,2023-06-08,2023-06-08T09:00:00,66.3,67.8,65.6,66.6,1686268761430,384002017.0264607,5759840.46795896,66.4,0.2,0.0030120482
186,KRW-UPP,2023-06-09,2023-06-09T09:00:00,66.5,68.6,66.1,68.2,1686355184357,658655728.2255026,9760776.91135501,66.6,1.6,0.024024024
187,KRW-UPP,2023-06-10,2023-06-10T09:00:00,68.1,68.4,59.0,60.4,1686441581762,1147822257.3490171,18625882.84432349,68.2,-7.8,-0.1143695015
188,KRW-UPP,2023-06-11,2023-06-11T09:00:00,60.4,64.1,59.9,62.1,1686527968616,1068304134.8448585,17329888.69172549,60.4,1.7,0.0281456954
189,KRW-UPP,2023-06-12,2023-06-12T09:00:00,61.8,62.4,59.2,61.0,1686614315486,684755176.9471304,11333618.68991957,62.1,-1.1,-0.0177133655
190,KRW-UPP,2023-06-13,2023-06-13T09:00:00,60.7,61.2,59.6,60.1,1686700711298,440512376.5968578,7277824.01782381,61.0,-0.9,-0.0147540984
191,KRW-UPP,2023-06-14,2023-06-14T09:00:00,60.1,60.9,57.4,58.3,1686787148572,527484825.8497527,8862427.85236105,60.1,-1.8,-0.0299500832
192,KRW-UPP,2023-06-15,2023-06-15T09:00:00,58.7,60.1,56.6,59.3,1686873030520,730921176.5341436,12523716.76342303,58.3,1.0,0.0171526587
193,KRW-UPP,2023-06-16,2023-06-16T09:00:00,59.3,60.3,58.4,60.1,1686959927156,503958703.35418737,8516869.43748293,59.3,0.8,0.0134907251
194,KRW-UPP,2023-06-17,2023-06-17T09:00:00,60.1,61.8,59.9,61.3,1687046362147,513120797.96229464,8412900.68024147,60.1,1.2,0.0199667221
195,KRW-UPP,2023-06-18,2023-06-18T09:00:00,61.3,63.9,61.0,61.0,1687132759522,2301445438.723376,36944642.84413858,61.3,-0.3,-0.0048939641
196,KRW-UPP,2023-06-19,2023-06-19T09:00:00,61.1,61.7,60.5,61.5,1687219052098,239578869.41072753,3920620.95443741,61.0,0.5,0.0081967213
197,KRW-UPP,2023-06-20,2023-06-20T09:00:00,61.6,62.7,60.6,62.4,1687305268487,347452466.75247884,5665655.31277045,61.5,0.9,0.0146341463
198,KRW-UPP,2023-06-21,2023-06-21T09:00:00,62.5,65.5,62.3,65.0,1687391999434,731341431.179327,11467963.52217036,62.4,2.6,0.0416666667
199,KRW-UPP,2023-06-22,2023-06-22T09:00:00,65.0,67.8,65.0,66.4,1687478385791,1745211743.051535,26257675.15759488,65.0,1.4,0.0215384615
200,KRW-UPP,2023-06-23,2023-06-23T09:00:00,66.3,69.7,65.7,69.5,1687564794510,986750573.1765474,14511905.19750343,66.4,3.1,0.046686747
201,KRW-UPP,2023-06-24,2023-06-24T09:00:00,69.2,76.6,69.0,72.2,1687651199149,3884487666.477125,53805762.49456223,69.5,2.7,0.0388489209
202,KRW-UPP,2023-06-25,2023-06-25T09:00:00,72.2,72.7,69.6,70.0,1687737580141,1753842457.7661843,24648971.19513291,72.2,-2.2,-0.0304709141
203,KRW-UPP,2023-06-26,2023-06-26T09:00:00,70.0,73.5,68.0,68.8,1687823937749,2864641378.363068,40799062.70429442,70.0,-1.2,-0.0171428571
204,KRW-UPP,2023-06-27,2023-06-27T09:00:00,68.8,69.5,67.8,68.7,1687910399390,529800837.52546203,7737388.92664255,68.8,-0.1,-0.0014534884
205,KRW-UPP,2023-06-28,2023-06-28T09:00:00,68.8,70.3,66.5,66.8,1687996785772,451534304.023517,6613028.85144718,68.7,-1.9,-0.0276564774
206,KRW-UPP,2023-06-29,2023-06-29T09:00:00,66.8,68.8,66.4,67.9,1688083143750,305458861.65650684,4534872.32088608,66.8,1.1,0.0164670659
207,KRW-UPP,2023-06-30,2023-06-30T09:00:00,67.8,70.2,66.1,70.0,1688169575014,1383866239.0752833,20275930.9494055,67.9,2.1,0.0309278351
208,KRW-UPP,2023-07-01,2023-07-01T09:00:00,69.9,72.5,68.7,71.8,1688256000020,1106376366.5438905,15688330.57134079,70.0,1.8,0.0257142857
209,KRW-UPP,2023-07-02,2023-07-02T09:00:00,71.8,77.4,68.8,70.0,1688342309274,5805734346.693239,79113721.13460106,71.8,-1.8,-0.0250696379
210,KRW-UPP,2023-07-03,2023-07-03T09:00:00,70.0,74.5,69.2,72.0,1688428783488,2438503330.1984944,34050069.62194284,70.0,2.0,0.0285714286
211,KRW-UPP,2023-07-04,2023-07-04T09:00:00,72.0,72.4,70.0,71.8,1688515178401,927918388.302774,13026082.47383358,72.0,-0.2,-0.0027777778
212,KRW-UPP,2023-07-05,2023-07-05T09:00:00,71.8,73.5,68.7,72.4,1688601589007,2164128939.45712,30346666.16720239,71.8,0.6,0.008356546
213,KRW-UPP,2023-07-06,2023-07-06T09:00:00,72.3,75.8,70.3,72.4,1688687968789,3411154728.067513,46731189.26348369,72.4,,0.0
214,KRW-UPP,2023-07-07,2023-07-07T09:00:00,72.5,79.4,70.6,72.6,1688774389154,11503706884.275486,153081627.2714377,72.4,0.2,0.0027624309
215,KRW-UPP,2023-07-08,2023-07-08T09:00:00,72.5,77.2,71.6,74.9,1688860786981,1715048495.2164161,23336772.15715526,72.6,2.3,0.0316804408
216,KRW-UPP,2023-07-09,2023-07-09T09:00:00,74.9,93.1,74.2,79.5,1688947200031,122949165271.0774,1476144139.384237,74.9,4.6,0.0614152203
217,KRW-UPP,2023-07-10,2023-07-10T09:00:00,79.5,83.0,73.0,75.8,1689033597472,55726600246.860374,715929153.9111017,79.5,-3.7,-0.0465408805
218,KRW-UPP,2023-07-11,2023-07-11T09:00:00,75.7,78.5,73.5,74.2,1689119997955,14572914411.69103,193284185.8109635,75.8,-1.6,-0.0211081794
219,KRW-UPP,2023-07-12,2023-07-12T09:00:00,74.2,75.3,71.8,72.5,1689206328259,4330071593.427446,58895452.4719452,74.2,-1.7,-0.0229110512
220,KRW-UPP,2023-07-13,2023-07-13T09:00:00,72.4,73.0,68.6,70.6,1689292795061,3119493857.4188905,43928356.72797401,72.5,-1.9,-0.0262068966
221,KRW-UPP,2023-07-14,2023-07-14T09:00:00,70.6,73.4,69.5,72.5,1689379196756,3273503261.072014,45910565.23349716,70.6,1.9,0.0269121813
222,KRW-UPP,2023-07-15,2023-07-15T09:00:00,72.5,75.8,71.1,74.7,1689465568355,6000442576.269353,81351907.43679465,72.5,2.2,0.0303448276
223,KRW-UPP,2023-07-16,2023-07-16T09:00:00,74.5,80.8,72.5,74.8,1689551988805,10772404476.64959,140866430.08296382,74.7,0.1,0.0013386881
224,KRW-UPP,2023-07-17,2023-07-17T09:00:00,74.9,75.4,71.5,72.6,1689638382576,3197602841.562399,43455118.7327887,74.8,-2.2,-0.0294117647
225,KRW-UPP,2023-07-18,2023-07-18T09:00:00,72.6,73.9,70.3,71.0,1689724762730,1240791116.1924965,17255957.53179878,72.6,-1.6,-0.0220385675
226,KRW-UPP,2023-07-19,2023-07-19T09:00:00,70.9,71.7,70.4,71.2,1689811176009,724493894.0691279,10190848.17531563,71.0,0.2,0.0028169014
227,KRW-UPP,2023-07-20,2023-07-20T09:00:00,71.1,72.3,70.6,71.4,1689897506994,654258914.6977863,9165942.77064583,71.2,0.2,0.0028089888
228,KRW-UPP,2023-07-21,2023-07-21T09:00:00,71.4,73.1,71.2,72.3,1689983995842,1381120177.0624456,19169105.20299342,71.4,0.9,0.012605042
229,KRW-UPP,2023-07-22,2023-07-22T09:00:00,72.3,74.0,71.7,74.0,1690070379038,1118980397.6272066,15361966.91734603,72.3,1.7,0.0235131397
230,KRW-UPP,2023-07-23,2023-07-23T09:00:00,73.8,77.0,73.0,74.9,1690156758024,4366191460.185631,58329347.73910353,74.0,0.9,0.0121621622
231,KRW-UPP,2023-07-24,2023-07-24T09:00:00,74.9,75.4,70.5,71.3,1690243161111,1704982493.9805841,23500311.35362409,74.9,-3.6,-0.0480640854
232,KRW-UPP,2023-07-25,2023-07-25T09:00:00,71.4,78.5,70.0,74.9,1690329594727,19297294727.833042,255227403.8483712,71.3,3.6,0.0504908836
233,KRW-UPP,2023-07-26,2023-07-26T09:00:00,74.9,84.4,71.1,72.6,1690415976656,43929910858.81219,559529470.9586092,74.9,-2.3,-0.0307076101
234,KRW-UPP,2023-07-27,2023-07-27T09:00:00,72.4,80.5,71.7,76.7,1690502397878,42084860130.62735,546539010.7239319,72.6,4.1,0.0564738292
235,KRW-UPP,2023-07-28,2023-07-28T09:00:00,76.7,80.6,73.3,80.0,1690588795052,9759077299.668617,129168315.43608098,76.7,3.3,0.0430247718
236,KRW-UPP,2023-07-29,2023-07-29T09:00:00,79.9,91.8,79.2,87.8,1690675199982,56493144396.46341,660274071.1941819,80.0,7.8,0.0975
237,KRW-UPP,2023-07-30,2023-07-30T09:00:00,87.8,91.6,77.0,77.9,1690761593926,23112820463.274796,271073070.2135465,87.8,-9.9,-0.1127562642
238,KRW-UPP,2023-07-31,2023-07-31T09:00:00,78.0,79.7,75.3,76.2,1690847981649,2754606986.935311,35594768.9410946,77.9,-1.7,-0.0218228498
239,KRW-UPP,2023-08-01,2023-08-01T09:00:00,76.3,97.5,76.1,90.1,1690934399231,153170475119.14047,1700369044.9238372,76.2,13.9,0.1824146982
240,KRW-UPP,2023-08-02,2023-08-02T09:00:00,90.1,91.0,80.2,81.2,1691020793742,36872919874.96578,434436780.0568353,90.1,-8.9,-0.0987791343
241,KRW-UPP,2023-08-03,2023-08-03T09:00:00,81.2,83.7,78.0,81.5,1691107198903,8664627612.0871,107971257.50397882,81.2,0.3,0.0036945813
242,KRW-UPP,2023-08-04,2023-08-04T09:00:00,81.4,87.6,79.9,87.1,1691193599907,18821427872.7957,224181080.9786337,81.5,5.6,0.0687116564
243,KRW-UPP,2023-08-05,2023-08-05T09:00:00,87.0,87.6,82.5,84.5,1691279999107,5250257953.194586,62239438.57339204,87.1,-2.6,-0.0298507463
244,KRW-UPP,2023-08-06,2023-08-06T09:00:00,84.5,103.0,84.5,91.1,1691366399988,148041823179.2897,1549056656.4372458,84.5,6.6,0.0781065089
245,KRW-UPP,2023-08-07,2023-08-07T09:00:00,91.1,101.0,85.1,94.1,1691452799902,98334594231.7689,1049732828.7879609,91.1,3.0,0.0329308452
246,KRW-UPP,2023-08-08,2023-08-08T09:00:00,94.1,96.9,89.0,91.6,1691539199620,25700820263.396248,278962423.386707,94.1,-2.5,-0.0265674814
247,KRW-UPP,2023-08-09,2023-08-09T09:00:00,91.6,98.9,91.0,93.8,1691625597873,45772423843.379654,483859045.9819425,91.6,2.2,0.0240174672
248,KRW-UPP,2023-08-10,2023-08-10T09:00:00,93.9,103.0,93.8,99.3,1691711993126,45460634059.480125,460550746.8404393,93.8,5.5,0.0586353945
249,KRW-UPP,2023-08-11,2023-08-11T09:00:00,99.3,101.0,94.3,97.2,1691798395496,20568350196.644012,211986561.14696416,99.3,-2.1,-0.0211480363
250,KRW-UPP,2023-08-12,2023-08-12T09:00:00,97.2,101.0,95.1,97.7,1691884796216,18322406198.643158,186042517.1205648,97.2,0.5,0.0051440329
251,KRW-UPP,2023-08-13,2023-08-13T09:00:00,97.6,99.3,93.6,94.7,1691971189411,9639802376.49769,100752097.59401187,97.7,-3.0,-0.0307062436
252,KRW-UPP,2023-08-14,2023-08-14T09:00:00,94.7,95.2,90.4,92.2,1692057599183,8187596275.182704,89270819.28111179,94.7,-2.5,-0.0263991552
253,KRW-UPP,2023-08-15,2023-08-15T09:00:00,92.1,92.1,85.5,86.6,1692143993519,5808757016.513146,65050850.86171778,92.2,-5.6,-0.0607375271
254,KRW-UPP,2023-08-16,2023-08-16T09:00:00,86.7,87.3,79.0,80.4,1692230395431,6123327151.72648,74532629.11755897,86.6,-6.2,-0.0715935335
255,KRW-UPP,2023-08-17,2023-08-17T09:00:00,80.4,86.3,73.2,75.9,1692316796949,9911098428.128206,123228782.150851,80.4,-4.5,-0.0559701493
256,KRW-UPP,2023-08-18,2023-08-18T09:00:00,75.9,78.2,72.1,78.0,1692403195796,3651618824.516609,48797473.98405758,75.9,2.1,0.0276679842
257,KRW-UPP,2023-08-19,2023-08-19T09:00:00,78.0,81.3,77.5,80.5,1692489599956,4539327132.641056,57062855.21391158,78.0,2.5,0.0320512821
258,KRW-UPP,2023-08-20,2023-08-20T09:00:00,80.5,83.3,77.4,79.4,1692575962673,3065652417.79721,37904895.44225955,80.5,-1.1,-0.0136645963
259,KRW-UPP,2023-08-21,2023-08-21T09:00:00,79.4,85.3,79.4,82.7,1692662399274,28812080856.886444,349508926.4622606,79.4,3.3,0.0415617128
260,KRW-UPP,2023-08-22,2023-08-22T09:00:00,82.6,82.9,77.2,80.2,1692748790739,5252931449.795364,65426994.98312559,82.7,-2.5,-0.0302297461
261,KRW-UPP,2023-08-23,2023-08-23T09:00:00,80.1,82.1,77.6,80.3,1692835097864,3729897552.657632,46703690.41931227,80.2,0.1,0.0012468828
262,KRW-UPP,2023-08-24,2023-08-24T09:00:00,80.3,80.6,78.3,79.3,1692921562567,1913607081.507767,24208053.04688336,80.3,-1.0,-0.0124533001
263,KRW-UPP,2023-08-25,2023-08-25T09:00:00,79.3,80.7,76.4,79.1,1693007944386,2520674771.5903993,32089263.64666851,79.3,-0.2,-0.0025220681
264,KRW-UPP,2023-08-26,2023-08-26T09:00:00,79.1,79.4,77.8,78.5,1693094359831,1089979474.4755087,13852852.51747607,79.1,-0.6,-0.007585335
265,KRW-UPP,2023-08-27,2023-08-27T09:00:00,78.4,79.8,77.9,78.6,1693180746502,961241087.6080576,12223756.0936137,78.5,0.1,0.0012738854
266,KRW-UPP,2023-08-28,2023-08-28T09:00:00,78.6,78.6,74.8,76.0,1693267177500,1202787058.8880875,15835071.89459306,78.6,-2.6,-0.0330788804
267,KRW-UPP,2023-08-29,2023-08-29T09:00:00,75.7,78.4,73.5,77.8,1693353576101,1758833399.1267402,23243844.83563283,76.0,1.8,0.0236842105
268,KRW-UPP,2023-08-30,2023-08-30T09:00:00,77.7,77.8,74.9,75.1,1693439971265,870511241.4862766,11441487.12420185,77.8,-2.7,-0.0347043702
269,KRW-UPP,2023-08-31,2023-08-31T09:00:00,75.3,78.0,73.6,73.9,1693526381581,3415607115.429792,44849376.02514117,75.1,-1.2,-0.0159786951
270,KRW-UPP,2023-09-01,2023-09-01T09:00:00,73.7,74.4,72.0,72.9,1693612769242,949701853.0456723,13033513.38673559,73.9,-1.0,-0.0135317997
271,KRW-UPP,2023-09-02,2023-09-02T09:00:00,72.9,74.2,70.4,73.6,1693699166207,809405654.3377138,11226298.58881269,72.9,0.7,0.0096021948
272,KRW-UPP,2023-09-03,2023-09-03T09:00:00,73.6,76.1,72.5,74.9,1693785595782,915949588.901853,12313532.77220044,73.6,1.3,0.0176630435
273,KRW-UPP,2023-09-04,2023-09-04T09:00:00,74.8,75.1,71.8,72.7,1693871966968,830603437.0076122,11394148.22398798,74.9,-2.2,-0.0293724967
274,KRW-UPP,2023-09-05,2023-09-05T09:00:00,72.5,72.7,70.8,72.1,1693958385053,755426120.0709829,10517535.58997106,72.7,-0.6,-0.0082530949
275,KRW-UPP,2023-09-06,2023-09-06T09:00:00,72.1,72.6,71.5,72.3,1694044796872,455701646.7026418,6325655.98324187,72.1,0.2,0.0027739251
276,KRW-UPP,2023-09-07,2023-09-07T09:00:00,72.2,75.1,72.1,74.1,1694131191011,2909579804.0876994,39363096.9195895,72.3,1.8,0.0248962656
277,KRW-UPP,2023-09-08,2023-09-08T09:00:00,74.4,79.5,74.0,76.7,1694217598497,17183095168.926647,222282349.50399777,74.1,2.6,0.0350877193
278,KRW-UPP,2023-09-09,2023-09-09T09:00:00,76.5,76.9,74.3,75.0,1694303995253,1938160799.4824529,25705358.87203934,76.7,-1.7,-0.0221642764
279,KRW-UPP,2023-09-10,2023-09-10T09:00:00,75.0,75.5,72.9,73.7,1694390398894,873782035.9083647,11832130.13842296,75.0,-1.3,-0.0173333333
280,KRW-UPP,2023-09-11,2023-09-11T09:00:00,73.6,77.5,69.7,70.9,1694476788171,6224622922.676399,83353906.39104243,73.7,-2.8,-0.0379918589
281,KRW-UPP,2023-09-12,2023-09-12T09:00:00,71.1,72.2,70.0,70.7,1694563190672,1399051498.7551327,19733207.31007924,70.9,-0.2,-0.0028208745
282,KRW-UPP,2023-09-13,2023-09-13T09:00:00,70.8,72.9,70.0,72.7,1694649597252,1258708189.4771967,17600653.08085895,70.7,2.0,0.0282885431
283,KRW-UPP,2023-09-14,2023-09-14T09:00:00,72.7,77.0,72.3,76.3,1694735994403,1889334578.423937,25453801.17735088,72.7,3.6,0.0495185695
284,KRW-UPP,2023-09-15,2023-09-15T09:00:00,76.2,78.7,74.4,78.1,1694822382143,4215620077.4158583,54851304.51009737,76.3,1.8,0.0235910878
285,KRW-UPP,2023-09-16,2023-09-16T09:00:00,78.1,80.4,76.3,80.3,1694908798951,3652693935.7471824,46585958.76791944,78.1,2.2,0.0281690141
286,KRW-UPP,2023-09-17,2023-09-17T09:00:00,80.3,84.4,75.5,77.3,1694995188035,6505785528.119781,81456899.55838074,80.3,-3.0,-0.0373599004
287,KRW-UPP,2023-09-18,2023-09-18T09:00:00,77.1,77.7,74.1,76.7,1695081596452,1542573451.40261,20327151.61065922,77.3,-0.6,-0.0077619664
288,KRW-UPP,2023-09-19,2023-09-19T09:00:00,76.7,78.0,75.9,77.6,1695167986347,1531842297.498444,19928242.01471698,76.7,0.9,0.0117340287
289,KRW-UPP,2023-09-20,2023-09-20T09:00:00,77.6,87.7,77.1,83.0,1695254396333,24361815092.22698,293846066.3303436,77.6,5.4,0.0695876289
290,KRW-UPP,2023-09-21,2023-09-21T09:00:00,82.9,83.5,76.5,81.3,1695340777424,5113479397.787376,63831116.78926799,83.0,-1.7,-0.0204819277
291,KRW-UPP,2023-09-22,2023-09-22T09:00:00,80.7,89.0,79.0,85.3,1695427195308,12018582332.716818,143011801.40885913,81.3,4.0,0.049200492
292,KRW-UPP,2023-09-23,2023-09-23T09:00:00,85.6,95.0,85.3,90.2,1695513599393,28140730495.491837,309995788.7889083,85.3,4.9,0.0574443142
293,KRW-UPP,2023-09-24,2023-09-24T09:00:00,90.2,93.0,82.3,82.8,1695599999994,6475872281.021207,75212510.09217072,90.2,-7.4,-0.0820399113
294,KRW-UPP,2023-09-25,2023-09-25T09:00:00,82.8,83.8,78.3,82.0,1695686380683,3739689130.5985575,46228167.63214002,82.8,-0.8,-0.0096618357
295,KRW-UPP,2023-09-26,2023-09-26T09:00:00,82.0,86.1,81.7,84.7,1695772796430,7258019279.865743,86620164.74224214,82.0,2.7,0.0329268293
296,KRW-UPP,2023-09-27,2023-09-27T09:00:00,84.7,86.0,82.1,84.7,1695859199964,3354841596.7932186,39916622.93932353,84.7,,0.0
297,KRW-UPP,2023-09-28,2023-09-28T09:00:00,84.9,87.4,83.4,86.8,1695945580279,4897493341.375646,57491219.57680877,84.7,2.1,0.0247933884
298,KRW-UPP,2023-09-29,2023-09-29T09:00:00,86.8,90.5,83.7,85.8,1696031983396,6969636040.05991,79636340.7099631,86.8,-1.0,-0.0115207373
299,KRW-UPP,2023-09-30,2023-09-30T09:00:00,85.8,86.1,83.6,84.7,1696118374232,1729001762.2936957,20451015.74901013,85.8,-1.1,-0.0128205128
300,KRW-UPP,2023-10-01,2023-10-01T09:00:00,84.6,85.5,83.5,85.4,1696204775708,1450135492.9871998,17195870.3022512,84.7,0.7,0.0082644628
301,KRW-UPP,2023-10-02,2023-10-02T09:00:00,85.4,85.5,82.1,82.8,1696291163131,1605492193.205285,19064561.60723574,85.4,-2.6,-0.0304449649
302,KRW-UPP,2023-10-03,2023-10-03T09:00:00,82.8,85.7,81.5,83.4,1696377588048,4150633774.7803845,49493984.56459277,82.8,0.6,0.0072463768
303,KRW-UPP,2023-10-04,2023-10-04T09:00:00,83.6,86.1,82.2,85.7,1696463997571,2892384032.81943,34551522.77033178,83.4,2.3,0.0275779376
304,KRW-UPP,2023-10-05,2023-10-05T09:00:00,85.6,88.3,82.8,85.9,1696550392312,6168465063.184658,72450395.7066839,85.7,0.2,0.0023337223
305,KRW-UPP,2023-10-06,2023-10-06T09:00:00,85.8,88.9,84.3,88.9,1696636799432,2930562856.2768183,34051771.82932963,85.9,3.0,0.0349243306
306,KRW-UPP,2023-10-07,2023-10-07T09:00:00,88.9,88.9,87.1,88.4,1696723162691,1985852445.997431,22560032.55085642,88.9,-0.5,-0.005624297
307,KRW-UPP,2023-10-08,2023-10-08T09:00:00,88.4,88.7,84.9,87.1,1696809564985,2182179822.9632206,25129577.66737172,88.4,-1.3,-0.0147058824
308,KRW-UPP,2023-10-09,2023-10-09T09:00:00,87.1,89.0,80.1,83.7,1696895994838,5226088173.246034,61469179.147541,87.1,-3.4,-0.0390355913
309,KRW-UPP,2023-10-10,2023-10-10T09:00:00,83.7,83.8,80.8,81.9,1696982399609,1645786047.2090716,20069166.30712676,83.7,-1.8,-0.0215053763
310,KRW-UPP,2023-10-11,2023-10-11T09:00:00,81.9,82.7,77.6,79.9,1697068794240,1909687909.3495097,24015515.3830164,81.9,-2.0,-0.0244200244
311,KRW-UPP,2023-10-12,2023-10-12T09:00:00,79.7,82.5,78.8,81.3,1697155197754,2885219711.441692,35786497.97145571,79.9,1.4,0.0175219024
312,KRW-UPP,2023-10-13,2023-10-13T09:00:00,81.3,83.2,80.7,82.2,1697241587806,1694078728.7778327,20690731.93411194,81.3,0.9,0.0110701107
313,KRW-UPP,2023-10-14,2023-10-14T09:00:00,82.2,83.8,81.2,82.3,1697327986435,2353540627.164026,28440490.67853485,82.2,0.1,0.001216545
314,KRW-UPP,2023-10-15,2023-10-15T09:00:00,82.3,91.1,81.6,86.5,1697414397637,35711562223.667534,407549245.27228403,82.3,4.2,0.0510328068
315,KRW-UPP,2023-10-16,2023-10-16T09:00:00,86.4,88.7,81.9,87.1,1697500797854,5957731831.552515,69349095.94697903,86.5,0.6,0.0069364162
316,KRW-UPP,2023-10-17,2023-10-17T09:00:00,87.1,90.3,85.0,89.9,1697587199414,5114404800.025858,58352509.82215323,87.1,2.8,0.0321469575
317,KRW-UPP,2023-10-18,2023-10-18T09:00:00,89.7,92.9,83.5,85.6,1697673593534,8427269509.546762,95233154.61413962,89.9,-4.3,-0.0478309232
318,KRW-UPP,2023-10-19,2023-10-19T09:00:00,85.6,87.6,81.0,82.7,1697759993242,3196906147.563208,38199342.07361453,85.6,-2.9,-0.0338785047
319,KRW-UPP,2023-10-20,2023-10-20T09:00:00,82.7,86.4,81.0,85.3,1697846396226,1838734426.8873124,21866745.93034004,82.7,2.6,0.0314389359
320,KRW-UPP,2023-10-21,2023-10-21T09:00:00,84.8,87.4,84.6,86.9,1697932791813,2180946585.1748075,25351518.74503275,85.3,1.6,0.0187573271
321,KRW-UPP,2023-10-22,2023-10-22T09:00:00,86.9,91.9,84.9,91.1,1698019199620,3285014496.51496,37307709.6924641,86.9,4.2,0.0483314154
322,KRW-UPP,2023-10-23,2023-10-23T09:00:00,90.8,94.0,88.1,92.7,1698105596680,4755521646.078859,52258767.88124676,91.1,1.6,0.0175631175
323,KRW-UPP,2023-10-24,2023-10-24T09:00:00,92.7,94.4,89.7,94.0,1698191987614,4073471333.6529784,44154176.95404605,92.7,1.3,0.0140237325
324,KRW-UPP,2023-10-25,2023-10-25T09:00:00,94.0,94.6,90.8,93.3,1698278382899,2655509745.2180004,28656128.84858244,94.0,-0.7,-0.0074468085
