,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
161,KRW-CHZ,2023-05-15,2023-05-15T09:00:00,144.0,147.0,143.0,145.0,1684195185732,2404759588.350916,16561660.07751621,144.0,1.0,0.0069444444
162,KRW-CHZ,2023-05-16,2023-05-16T09:00:00,144.0,147.0,144.0,145.0,1684281494389,2690329968.919808,18505676.63592267,145.0,,0.0
163,KRW-CHZ,2023-05-17,2023-05-17T09:00:00,145.0,148.0,142.0,146.0,1684367997271,4667994536.281709,32183766.57154216,145.0,1.0,0.0068965517
164,KRW-CHZ,2023-05-18,2023-05-18T09:00:00,145.0,146.0,142.0,145.0,1684454360653,4103209048.985528,28382434.90798579,146.0,-1.0,-0.0068493151
165,KRW-CHZ,2023-05-19,2023-05-19T09:00:00,144.0,146.0,143.0,145.0,1684540796158,2476230979.438871,17142861.32881726,145.0,,0.0
166,KRW-CHZ,2023-05-20,2023-05-20T09:00:00,144.0,145.0,143.0,143.0,1684627164540,2351931279.391511,16336072.51792301,145.0,-2.0,-0.0137931034
167,KRW-CHZ,2023-05-21,2023-05-21T09:00:00,144.0,145.0,140.0,141.0,1684713574286,2675323596.4765716,18759796.97359612,143.0,-2.0,-0.013986014
168,KRW-CHZ,2023-05-22,2023-05-22T09:00:00,140.0,142.0,138.0,140.0,1684799964834,3686757101.6595535,26456532.61631825,141.0,-1.0,-0.0070921986
169,KRW-CHZ,2023-05-23,2023-05-23T09:00:00,141.0,142.0,139.0,140.0,1684886386320,1776160487.2334836,12655526.89474122,140.0,,0.0
170,KRW-CHZ,2023-05-24,2023-05-24T09:00:00,140.0,140.0,132.0,135.0,1684972772467,2986838270.3061876,21922134.12368193,140.0,-5.0,-0.0357142857
171,KRW-CHZ,2023-05-25,2023-05-25T09:00:00,136.0,136.0,132.0,133.0,1685059189183,2633983366.002097,19612086.80342147,135.0,-2.0,-0.0148148148
172,KRW-CHZ,2023-05-26,2023-05-26T09:00:00,134.0,135.0,131.0,133.0,1685145475956,2163269498.5983634,16255903.77592324,133.0,,0.0
173,KRW-CHZ,2023-05-27,2023-05-27T09:00:00,133.0,135.0,133.0,134.0,1685231883716,723270805.9925247,5411996.23023458,133.0,1.0,0.007518797
174,KRW-CHZ,2023-05-28,2023-05-28T09:00:00,134.0,138.0,134.0,137.0,1685318385899,1982749619.4594731,14631192.00600067,134.0,3.0,0.0223880597
175,KRW-CHZ,2023-05-29,2023-05-29T09:00:00,137.0,139.0,134.0,134.0,1685404757788,2728831345.810657,20024037.58448965,137.0,-3.0,-0.0218978102
176,KRW-CHZ,2023-05-30,2023-05-30T09:00:00,134.0,135.0,133.0,134.0,1685491197189,2002264081.8610225,14955383.0522896,134.0,,0.0
177,KRW-CHZ,2023-05-31,2023-05-31T09:00:00,134.0,135.0,131.0,132.0,1685577212274,2695744247.913759,20383361.0533669,134.0,-2.0,-0.0149253731
178,KRW-CHZ,2023-06-01,2023-06-01T09:00:00,132.0,137.0,130.0,133.0,1685663978189,1819005123.6815445,13693820.72867247,132.0,1.0,0.0075757576
179,KRW-CHZ,2023-06-02,2023-06-02T09:00:00,133.0,136.0,133.0,134.0,1685750328124,2615510470.557559,19515470.72606805,133.0,1.0,0.007518797
180,KRW-CHZ,2023-06-03,2023-06-03T09:00:00,134.0,136.0,132.0,135.0,1685836444434,949877141.0204667,7106525.10341207,134.0,1.0,0.0074626866
181,KRW-CHZ,2023-06-04,2023-06-04T09:00:00,135.0,137.0,133.0,134.0,1685923160204,1543164732.1404274,11414302.60417327,135.0,-1.0,-0.0074074074
182,KRW-CHZ,2023-06-05,2023-06-05T09:00:00,134.0,134.0,120.0,124.0,1686009583174,5644348784.981405,44266825.06158979,134.0,-10.0,-0.0746268657
183,KRW-CHZ,2023-06-06,2023-06-06T09:00:00,124.0,127.0,120.0,125.0,1686095915870,3586698420.2479033,28994458.91731994,124.0,1.0,0.0080645161
184,KRW-CHZ,2023-06-07,2023-06-07T09:00:00,125.0,125.0,113.0,115.0,1686182398956,7242440257.880047,60936312.0263189,125.0,-10.0,-0.08
185,KRW-CHZ,2023-06-08,2023-06-08T09:00:00,115.0,117.0,112.0,115.0,1686268773484,2858339984.15684,24994135.42577819,115.0,,0.0
186,KRW-CHZ,2023-06-09,2023-06-09T09:00:00,116.0,117.0,113.0,115.0,1686355183656,2019546736.9776547,17610976.10628944,115.0,,0.0
187,KRW-CHZ,2023-06-10,2023-06-10T09:00:00,115.0,115.0,87.3,91.4,1686441593634,25158692136.17661,270274367.4033625,115.0,-23.6,-0.2052173913
188,KRW-CHZ,2023-06-11,2023-06-11T09:00:00,91.3,92.2,89.2,90.3,1686527939105,5594414332.808947,61700081.89285511,91.4,-1.1,-0.0120350109
189,KRW-CHZ,2023-06-12,2023-06-12T09:00:00,90.2,90.4,86.3,89.0,1686614364256,5153782159.22834,58313216.40485468,90.3,-1.3,-0.0143964563
190,KRW-CHZ,2023-06-13,2023-06-13T09:00:00,89.0,90.4,87.5,89.3,1686700794065,3509860301.0636187,39461096.77748586,89.0,0.3,0.0033707865
191,KRW-CHZ,2023-06-14,2023-06-14T09:00:00,89.3,89.5,84.3,85.9,1686787177875,3719172853.321169,42404105.63820692,89.3,-3.4,-0.0380739082
192,KRW-CHZ,2023-06-15,2023-06-15T09:00:00,85.8,87.5,84.0,87.0,1686873587413,2337335059.0626726,27316823.41787651,85.9,1.1,0.0128055879
193,KRW-CHZ,2023-06-16,2023-06-16T09:00:00,87.2,88.6,85.5,87.9,1686959992476,1553715085.69439,17813535.37906717,87.0,0.9,0.0103448276
194,KRW-CHZ,2023-06-17,2023-06-17T09:00:00,87.9,90.6,87.5,89.4,1687046373113,1781472281.955868,19904274.40257376,87.9,1.5,0.0170648464
195,KRW-CHZ,2023-06-18,2023-06-18T09:00:00,89.6,90.3,87.4,87.6,1687132793304,1432840732.3871365,16068278.07629342,89.4,-1.8,-0.0201342282
196,KRW-CHZ,2023-06-19,2023-06-19T09:00:00,87.5,90.1,86.8,89.4,1687219174374,1366574019.9993117,15485617.2159699,87.6,1.8,0.0205479452
197,KRW-CHZ,2023-06-20,2023-06-20T09:00:00,89.6,92.4,88.3,92.2,1687305577512,3990901404.785638,44089801.12469228,89.4,2.8,0.0313199105
198,KRW-CHZ,2023-06-21,2023-06-21T09:00:00,92.3,97.6,91.9,97.4,1687391995065,7122929550.370315,74909678.45720857,92.2,5.2,0.0563991323
199,KRW-CHZ,2023-06-22,2023-06-22T09:00:00,97.4,103.0,96.0,96.4,1687478399559,10435675231.252888,105060361.47748208,97.4,-1.0,-0.0102669405
200,KRW-CHZ,2023-06-23,2023-06-23T09:00:00,96.4,104.0,96.3,103.0,1687564795424,9291998469.786816,92583127.21128857,96.4,6.6,0.0684647303
201,KRW-CHZ,2023-06-24,2023-06-24T09:00:00,102.0,107.0,101.0,103.0,1687651177842,10525988653.834818,100721617.83046627,103.0,,0.0
202,KRW-CHZ,2023-06-25,2023-06-25T09:00:00,104.0,114.0,103.0,106.0,1687737589313,20729604401.97238,191672749.84189534,103.0,3.0,0.0291262136
203,KRW-CHZ,2023-06-26,2023-06-26T09:00:00,105.0,106.0,100.0,103.0,1687823998200,8364114883.092521,81105647.64244182,106.0,-3.0,-0.0283018868
204,KRW-CHZ,2023-06-27,2023-06-27T09:00:00,102.0,104.0,101.0,103.0,1687910398894,3841552398.0644574,37442831.08137164,103.0,,0.0
205,KRW-CHZ,2023-06-28,2023-06-28T09:00:00,103.0,103.0,94.8,96.7,1687996782934,4578562102.935833,46313049.31893457,103.0,-6.3,-0.0611650485
206,KRW-CHZ,2023-06-29,2023-06-29T09:00:00,96.6,101.0,96.5,98.5,1688083152448,2633636392.6311274,26675287.24927561,96.7,1.8,0.0186142709
207,KRW-CHZ,2023-06-30,2023-06-30T09:00:00,98.7,103.0,93.9,100.0,1688169584482,6956347447.624159,69830824.66194408,98.5,1.5,0.0152284264
208,KRW-CHZ,2023-07-01,2023-07-01T09:00:00,100.0,107.0,100.0,107.0,1688255999666,5997373920.460398,58492913.90898624,100.0,7.0,0.07
209,KRW-CHZ,2023-07-02,2023-07-02T09:00:00,107.0,107.0,101.0,104.0,1688342367338,4810060044.726846,46442110.38757625,107.0,-3.0,-0.0280373832
210,KRW-CHZ,2023-07-03,2023-07-03T09:00:00,104.0,106.0,103.0,106.0,1688428694126,2664710159.3542976,25546196.61644377,104.0,2.0,0.0192307692
211,KRW-CHZ,2023-07-04,2023-07-04T09:00:00,106.0,106.0,102.0,105.0,1688515176508,4376385317.284724,41879517.33721184,106.0,-1.0,-0.0094339623
212,KRW-CHZ,2023-07-05,2023-07-05T09:00:00,105.0,107.0,101.0,102.0,1688601574465,5494078804.800561,53093754.76749747,105.0,-3.0,-0.0285714286
213,KRW-CHZ,2023-07-06,2023-07-06T09:00:00,103.0,105.0,99.2,99.6,1688687940627,6810598963.592021,66817060.15209007,102.0,-2.4,-0.0235294118
214,KRW-CHZ,2023-07-07,2023-07-07T09:00:00,99.6,102.0,98.6,102.0,1688774306284,2731285693.083961,27218264.85973586,99.6,2.4,0.0240963855
215,KRW-CHZ,2023-07-08,2023-07-08T09:00:00,102.0,103.0,99.8,102.0,1688860742756,1687744747.020444,16707713.60820354,102.0,,0.0
216,KRW-CHZ,2023-07-09,2023-07-09T09:00:00,101.0,102.0,100.0,100.0,1688947173210,1729174510.8292732,17115428.37295012,102.0,-2.0,-0.0196078431
217,KRW-CHZ,2023-07-10,2023-07-10T09:00:00,100.0,102.0,99.2,101.0,1689033073077,3880012228.31902,38691399.55632665,100.0,1.0,0.01
218,KRW-CHZ,2023-07-11,2023-07-11T09:00:00,101.0,102.0,99.3,101.0,1689119992894,3920183670.9133124,38971404.1952909,101.0,,0.0
219,KRW-CHZ,2023-07-12,2023-07-12T09:00:00,101.0,103.0,99.4,101.0,1689206398371,6221772626.417474,61222869.21067217,101.0,,0.0
220,KRW-CHZ,2023-07-13,2023-07-13T09:00:00,101.0,108.0,98.4,108.0,1689292799866,8850988262.629404,85740399.7559834,101.0,7.0,0.0693069307
221,KRW-CHZ,2023-07-14,2023-07-14T09:00:00,108.0,109.0,101.0,104.0,1689379193121,11080617776.530128,104651738.9761573,108.0,-4.0,-0.037037037
222,KRW-CHZ,2023-07-15,2023-07-15T09:00:00,104.0,106.0,102.0,105.0,1689465584212,5092107171.446819,48730478.81272209,104.0,1.0,0.0096153846
223,KRW-CHZ,2023-07-16,2023-07-16T09:00:00,105.0,106.0,101.0,103.0,1689551969699,4523090254.28566,43479570.18653993,105.0,-2.0,-0.019047619
224,KRW-CHZ,2023-07-17,2023-07-17T09:00:00,102.0,106.0,101.0,104.0,1689638372080,8930246415.980196,86627860.91585042,103.0,1.0,0.0097087379
225,KRW-CHZ,2023-07-18,2023-07-18T09:00:00,103.0,105.0,101.0,102.0,1689724788516,6642064274.646362,64724317.05850897,104.0,-2.0,-0.0192307692
226,KRW-CHZ,2023-07-19,2023-07-19T09:00:00,102.0,104.0,100.0,101.0,1689811171687,8394981857.583003,82418198.66245878,102.0,-1.0,-0.0098039216
227,KRW-CHZ,2023-07-20,2023-07-20T09:00:00,101.0,104.0,100.0,103.0,1689897587154,6418770026.455543,62853002.62977336,101.0,2.0,0.0198019802
228,KRW-CHZ,2023-07-21,2023-07-21T09:00:00,103.0,105.0,101.0,103.0,1689983988464,4598063206.903624,44633491.78100702,103.0,,0.0
229,KRW-CHZ,2023-07-22,2023-07-22T09:00:00,103.0,104.0,101.0,101.0,1690070385053,3623410315.391575,35259458.01339461,103.0,-2.0,-0.0194174757
230,KRW-CHZ,2023-07-23,2023-07-23T09:00:00,102.0,104.0,101.0,104.0,1690156790855,5156167169.74222,50110005.63932223,101.0,3.0,0.0297029703
231,KRW-CHZ,2023-07-24,2023-07-24T09:00:00,104.0,104.0,99.2,99.8,1690243179642,9237539376.515226,91652925.29870792,104.0,-4.2,-0.0403846154
232,KRW-CHZ,2023-07-25,2023-07-25T09:00:00,99.8,101.0,98.9,100.0,1690329597112,4897843995.121755,49054988.09380923,99.8,0.2,0.002004008
233,KRW-CHZ,2023-07-26,2023-07-26T09:00:00,101.0,101.0,98.0,100.0,1690415996180,4293708739.7941985,43337312.45003524,100.0,,0.0
234,KRW-CHZ,2023-07-27,2023-07-27T09:00:00,99.8,102.0,99.1,100.0,1690502363019,3253293429.480885,32386575.33668038,100.0,,0.0
235,KRW-CHZ,2023-07-28,2023-07-28T09:00:00,100.0,102.0,99.1,101.0,1690588765166,3562874348.9848623,35616329.10942326,100.0,1.0,0.01
236,KRW-CHZ,2023-07-29,2023-07-29T09:00:00,101.0,107.0,100.0,102.0,1690675198247,6536095679.019864,63455050.37033883,101.0,1.0,0.0099009901
237,KRW-CHZ,2023-07-30,2023-07-30T09:00:00,102.0,103.0,99.8,100.0,1690761413469,5405268080.483963,53179932.17684936,102.0,-2.0,-0.0196078431
238,KRW-CHZ,2023-07-31,2023-07-31T09:00:00,100.0,102.0,100.0,100.0,1690847998782,2258252862.5293665,22406938.56446661,100.0,,0.0
239,KRW-CHZ,2023-08-01,2023-08-01T09:00:00,100.0,102.0,98.4,102.0,1690934396834,3888558459.966895,38927314.40384119,100.0,2.0,0.02
240,KRW-CHZ,2023-08-02,2023-08-02T09:00:00,102.0,103.0,100.0,100.0,1691020769605,2983427165.8634806,29443280.00313499,102.0,-2.0,-0.0196078431
241,KRW-CHZ,2023-08-03,2023-08-03T09:00:00,100.0,102.0,100.0,101.0,1691107149162,2040080516.6390023,20186615.1406319,100.0,1.0,0.01
242,KRW-CHZ,2023-08-04,2023-08-04T09:00:00,101.0,103.0,100.0,103.0,1691193571885,2590833481.6944575,25521360.98434543,101.0,2.0,0.0198019802
243,KRW-CHZ,2023-08-05,2023-08-05T09:00:00,102.0,102.0,100.0,101.0,1691279980662,2208532044.291515,21867348.25647424,103.0,-2.0,-0.0194174757
244,KRW-CHZ,2023-08-06,2023-08-06T09:00:00,101.0,103.0,101.0,103.0,1691366379488,1524848686.7401717,14960496.1135669,101.0,2.0,0.0198019802
245,KRW-CHZ,2023-08-07,2023-08-07T09:00:00,103.0,103.0,99.4,100.0,1691452779885,3395951741.783678,33616059.04063122,103.0,-3.0,-0.0291262136
246,KRW-CHZ,2023-08-08,2023-08-08T09:00:00,100.0,102.0,100.0,102.0,1691539180650,1391445749.4647326,13809208.1919262,100.0,2.0,0.02
247,KRW-CHZ,2023-08-09,2023-08-09T09:00:00,101.0,102.0,100.0,100.0,1691625594287,2289415721.366796,22668791.18430986,102.0,-2.0,-0.0196078431
248,KRW-CHZ,2023-08-10,2023-08-10T09:00:00,100.0,102.0,100.0,101.0,1691711932161,1776001776.3543448,17601972.9105302,100.0,1.0,0.01
249,KRW-CHZ,2023-08-11,2023-08-11T09:00:00,101.0,101.0,100.0,101.0,1691797614445,941015115.3930008,9375938.44183419,101.0,,0.0
250,KRW-CHZ,2023-08-12,2023-08-12T09:00:00,100.0,102.0,100.0,101.0,1691884759370,1669869643.8922772,16450090.11002112,101.0,,0.0
251,KRW-CHZ,2023-08-13,2023-08-13T09:00:00,101.0,103.0,101.0,101.0,1691970886366,1762178919.7655385,17267623.19875825,101.0,,0.0
252,KRW-CHZ,2023-08-14,2023-08-14T09:00:00,101.0,102.0,100.0,101.0,1692057591134,2596468959.8291283,25704397.82882422,101.0,,0.0
253,KRW-CHZ,2023-08-15,2023-08-15T09:00:00,100.0,101.0,96.1,96.4,1692143989511,2628283902.9564924,26607382.79665391,101.0,-4.6,-0.0455445545
254,KRW-CHZ,2023-08-16,2023-08-16T09:00:00,96.4,96.5,90.8,92.2,1692230398158,4157854960.3525805,44155468.53118157,96.4,-4.2,-0.0435684647
255,KRW-CHZ,2023-08-17,2023-08-17T09:00:00,92.0,96.5,82.9,86.2,1692316797415,4277994384.503328,47301524.66491599,92.2,-6.0,-0.0650759219
256,KRW-CHZ,2023-08-18,2023-08-18T09:00:00,86.2,89.8,85.6,87.7,1692403077634,2405148761.7656097,27568946.43604065,86.2,1.5,0.0174013921
257,KRW-CHZ,2023-08-19,2023-08-19T09:00:00,87.7,89.8,87.5,89.5,1692489576834,1030603215.6779281,11645890.29993239,87.7,1.8,0.0205245154
258,KRW-CHZ,2023-08-20,2023-08-20T09:00:00,89.5,90.2,89.0,89.5,1692575970649,931137943.3345324,10396330.64446619,89.5,,0.0
259,KRW-CHZ,2023-08-21,2023-08-21T09:00:00,89.6,90.0,86.1,87.7,1692662382278,1425040953.7724085,16149494.15737812,89.5,-1.8,-0.0201117318
260,KRW-CHZ,2023-08-22,2023-08-22T09:00:00,87.7,88.5,83.3,85.9,1692748760393,1545662022.872551,18004386.27912046,87.7,-1.8,-0.0205245154
261,KRW-CHZ,2023-08-23,2023-08-23T09:00:00,85.8,88.1,85.1,87.7,1692835174917,995879652.1286322,11542923.19595016,85.9,1.8,0.0209545984
262,KRW-CHZ,2023-08-24,2023-08-24T09:00:00,87.8,87.8,85.1,85.6,1692921479488,820514579.144361,9508691.02394767,87.7,-2.1,-0.023945268
263,KRW-CHZ,2023-08-25,2023-08-25T09:00:00,85.8,86.5,83.7,86.4,1693007961359,1143942282.5688782,13446780.14324822,85.6,0.8,0.0093457944
264,KRW-CHZ,2023-08-26,2023-08-26T09:00:00,86.4,86.8,84.8,85.1,1693094313016,701329023.2165772,8173813.21170625,86.4,-1.3,-0.0150462963
265,KRW-CHZ,2023-08-27,2023-08-27T09:00:00,85.1,85.5,84.4,84.5,1693180766541,482236019.4777172,5679231.84124718,85.1,-0.6,-0.0070505288
266,KRW-CHZ,2023-08-28,2023-08-28T09:00:00,84.7,84.7,82.0,82.8,1693267187452,1492588311.8990464,17953776.37618015,84.5,-1.7,-0.0201183432
267,KRW-CHZ,2023-08-29,2023-08-29T09:00:00,82.8,86.4,81.1,86.2,1693353574333,2584712646.611631,30938470.92890464,82.8,3.4,0.0410628019
268,KRW-CHZ,2023-08-30,2023-08-30T09:00:00,86.2,87.9,84.1,85.7,1693439976211,3319759493.4155445,38564785.2324358,86.2,-0.5,-0.005800464
269,KRW-CHZ,2023-08-31,2023-08-31T09:00:00,85.8,86.1,81.9,82.4,1693526325136,1280076390.4877129,15164992.38528948,85.7,-3.3,-0.0385064177
270,KRW-CHZ,2023-09-01,2023-09-01T09:00:00,82.5,82.9,81.4,82.0,1693612667667,736288968.1983737,8954713.72477677,82.4,-0.4,-0.0048543689
271,KRW-CHZ,2023-09-02,2023-09-02T09:00:00,82.2,82.6,80.2,81.5,1693699183885,592038334.2282556,7273471.58967204,82.0,-0.5,-0.006097561
272,KRW-CHZ,2023-09-03,2023-09-03T09:00:00,81.5,81.9,80.7,81.1,1693785531795,514897690.8369393,6331037.69764108,81.5,-0.4,-0.0049079755
273,KRW-CHZ,2023-09-04,2023-09-04T09:00:00,81.1,82.0,80.3,81.0,1693871915973,655969758.7762504,8093092.04076595,81.1,-0.1,-0.0012330456
274,KRW-CHZ,2023-09-05,2023-09-05T09:00:00,81.0,81.5,80.0,81.3,1693958395833,892484424.3184247,11066475.14398385,81.0,0.3,0.0037037037
275,KRW-CHZ,2023-09-06,2023-09-06T09:00:00,81.3,81.9,80.0,80.9,1694044779186,1090187973.3778055,13477525.03935476,81.3,-0.4,-0.0049200492
276,KRW-CHZ,2023-09-07,2023-09-07T09:00:00,80.9,81.3,80.1,80.9,1694131166941,1366912533.0614145,16950452.63501942,80.9,,0.0
277,KRW-CHZ,2023-09-08,2023-09-08T09:00:00,80.9,81.6,80.0,80.6,1694217517389,1268646824.4898794,15717425.04249809,80.9,-0.3,-0.0037082818
278,KRW-CHZ,2023-09-09,2023-09-09T09:00:00,80.6,80.9,80.3,80.5,1694303969707,473569357.66337615,5875659.66904837,80.6,-0.1,-0.0012406948
279,KRW-CHZ,2023-09-10,2023-09-10T09:00:00,80.5,80.6,77.7,78.0,1694390285891,1718674178.4222393,21820827.2539811,80.5,-2.5,-0.0310559006
280,KRW-CHZ,2023-09-11,2023-09-11T09:00:00,78.0,78.2,74.5,75.2,1694476637677,1841843830.2460067,24107455.04118215,78.0,-2.8,-0.0358974359
281,KRW-CHZ,2023-09-12,2023-09-12T09:00:00,75.2,77.8,75.0,75.5,1694563198886,1341921233.1165109,17582692.18676502,75.2,0.3,0.0039893617
282,KRW-CHZ,2023-09-13,2023-09-13T09:00:00,75.5,77.8,74.8,76.5,1694649582731,1218049307.5658114,16038811.32496743,75.5,1.0,0.0132450331
283,KRW-CHZ,2023-09-14,2023-09-14T09:00:00,76.5,78.2,76.0,77.9,1694735891552,1500142577.0894039,19462637.87835563,76.5,1.4,0.0183006536
284,KRW-CHZ,2023-09-15,2023-09-15T09:00:00,78.0,80.3,77.5,79.8,1694822206014,1461675154.8152087,18600837.9590182,77.9,1.9,0.0243902439
285,KRW-CHZ,2023-09-16,2023-09-16T09:00:00,79.8,81.4,79.2,80.2,1694908799337,1763165904.1002495,21922487.12494508,79.8,0.4,0.0050125313
286,KRW-CHZ,2023-09-17,2023-09-17T09:00:00,80.3,80.4,76.3,76.9,1694995190700,1409429423.6372013,18003402.89206567,80.2,-3.3,-0.0411471322
287,KRW-CHZ,2023-09-18,2023-09-18T09:00:00,76.9,80.4,76.0,78.6,1695081516919,1516139939.666238,19223981.07974244,76.9,1.7,0.022106632
288,KRW-CHZ,2023-09-19,2023-09-19T09:00:00,78.9,80.1,78.4,79.5,1695167969644,1120829162.875138,14123096.43310061,78.6,0.9,0.0114503817
289,KRW-CHZ,2023-09-20,2023-09-20T09:00:00,79.7,80.5,78.0,79.9,1695254370045,1397402818.2386189,17619054.99491585,79.5,0.4,0.0050314465
290,KRW-CHZ,2023-09-21,2023-09-21T09:00:00,80.1,81.0,78.1,79.4,1695340774275,1428589769.0958164,17927408.84432826,79.9,-0.5,-0.0062578223
291,KRW-CHZ,2023-09-22,2023-09-22T09:00:00,79.4,80.3,78.6,79.4,1695427197043,1441370992.250365,18137842.32931003,79.4,,0.0
292,KRW-CHZ,2023-09-23,2023-09-23T09:00:00,79.6,79.7,78.6,78.9,1695513591569,1932982971.3704133,24465190.05357618,79.4,-0.5,-0.0062972292
293,KRW-CHZ,2023-09-24,2023-09-24T09:00:00,78.9,79.2,77.1,77.4,1695599990554,1746706181.905497,22324553.37472322,78.9,-1.5,-0.0190114068
294,KRW-CHZ,2023-09-25,2023-09-25T09:00:00,77.5,78.4,77.1,78.2,1695686391898,1160632757.75394,14902189.66516776,77.4,0.8,0.0103359173
295,KRW-CHZ,2023-09-26,2023-09-26T09:00:00,77.9,79.1,77.5,78.0,1695772774349,1142344220.7276244,14577624.23570017,78.2,-0.2,-0.0025575448
296,KRW-CHZ,2023-09-27,2023-09-27T09:00:00,78.1,79.5,77.7,78.2,1695858901363,1172552541.4319494,14948477.97410334,78.0,0.2,0.0025641026
297,KRW-CHZ,2023-09-28,2023-09-28T09:00:00,78.0,79.6,78.0,79.5,1695945581593,1209329763.2769465,15323807.30041218,78.2,1.3,0.0166240409
298,KRW-CHZ,2023-09-29,2023-09-29T09:00:00,79.5,80.9,79.1,80.7,1696031987654,1485735470.0426393,18546326.69687437,79.5,1.2,0.0150943396
299,KRW-CHZ,2023-09-30,2023-09-30T09:00:00,80.7,90.5,80.5,84.1,1696118398603,48720830544.927025,563670992.0833408,80.7,3.4,0.0421313507
300,KRW-CHZ,2023-10-01,2023-10-01T09:00:00,84.1,87.6,82.6,87.0,1696204798965,13664092818.914045,159886643.45521903,84.1,2.9,0.0344827586
301,KRW-CHZ,2023-10-02,2023-10-02T09:00:00,87.1,87.3,81.8,83.8,1696291178103,4574605457.710582,53476244.71576784,87.0,-3.2,-0.0367816092
302,KRW-CHZ,2023-10-03,2023-10-03T09:00:00,83.8,86.0,81.3,81.7,1696377590629,3487435113.1919427,41676813.36088546,83.8,-2.1,-0.0250596659
303,KRW-CHZ,2023-10-04,2023-10-04T09:00:00,81.5,83.4,79.1,82.0,1696463976255,2842241312.8009834,34881040.84797674,81.7,0.3,0.0036719706
304,KRW-CHZ,2023-10-05,2023-10-05T09:00:00,82.0,83.5,81.4,81.4,1696550374036,2335691753.4397354,28346611.62494492,82.0,-0.6,-0.0073170732
305,KRW-CHZ,2023-10-06,2023-10-06T09:00:00,81.4,82.1,80.5,81.7,1696636794765,1603913975.797288,19745629.22435734,81.4,0.3,0.0036855037
306,KRW-CHZ,2023-10-07,2023-10-07T09:00:00,81.7,82.8,80.8,81.0,1696723169758,1219600254.3194437,14904883.54215213,81.7,-0.7,-0.0085679315
307,KRW-CHZ,2023-10-08,2023-10-08T09:00:00,81.2,82.0,80.5,81.5,1696809590732,1089527872.0093277,13408153.02314586,81.0,0.5,0.0061728395
308,KRW-CHZ,2023-10-09,2023-10-09T09:00:00,81.6,81.7,75.8,76.9,1696895980457,3870011756.4236746,49325010.33286339,81.5,-4.6,-0.0564417178
309,KRW-CHZ,2023-10-10,2023-10-10T09:00:00,77.1,77.9,76.4,76.9,1696982374947,2045191111.0493271,26516538.14623539,76.9,,0.0
310,KRW-CHZ,2023-10-11,2023-10-11T09:00:00,76.9,77.4,75.5,75.9,1697068751704,1540418660.9078412,20198859.79496567,76.9,-1.0,-0.0130039012
311,KRW-CHZ,2023-10-12,2023-10-12T09:00:00,75.9,76.1,73.4,74.9,1697155194368,2133714226.3202474,28618183.65372968,75.9,-1.0,-0.0131752306
312,KRW-CHZ,2023-10-13,2023-10-13T09:00:00,74.8,76.6,74.7,75.9,1697241599036,2497568256.115053,33044584.11474728,74.9,1.0,0.0133511348
313,KRW-CHZ,2023-10-14,2023-10-14T09:00:00,75.8,76.5,75.5,75.6,1697327969927,1375982981.8697414,18094408.84711752,75.9,-0.3,-0.0039525692
314,KRW-CHZ,2023-10-15,2023-10-15T09:00:00,75.6,77.3,75.4,76.7,1697414376830,2863836362.6322227,37606444.9778056,75.6,1.1,0.0145502646
315,KRW-CHZ,2023-10-16,2023-10-16T09:00:00,76.7,78.7,76.2,77.0,1697500787691,3428513575.4539857,44349662.14013053,76.7,0.3,0.0039113429
316,KRW-CHZ,2023-10-17,2023-10-17T09:00:00,77.0,77.4,75.3,75.8,1697587196330,3059945801.6734433,40123808.25373961,77.0,-1.2,-0.0155844156
317,KRW-CHZ,2023-10-18,2023-10-18T09:00:00,75.8,82.7,75.3,78.1,1697673585854,23346847653.582222,297332828.1569136,75.8,2.3,0.0303430079
318,KRW-CHZ,2023-10-19,2023-10-19T09:00:00,78.1,78.1,74.8,76.3,1697759992013,5275203919.134209,69252758.12530135,78.1,-1.8,-0.0230473752
319,KRW-CHZ,2023-10-20,2023-10-20T09:00:00,76.3,80.9,76.1,79.3,1697846399151,11210322390.896294,141773898.75667557,76.3,3.0,0.0393184797
320,KRW-CHZ,2023-10-21,2023-10-21T09:00:00,79.2,82.6,78.7,81.5,1697932751392,8402032422.153659,103591505.76983085,79.3,2.2,0.0277427491
321,KRW-CHZ,2023-10-22,2023-10-22T09:00:00,81.5,86.9,79.8,84.3,1698019197010,8208467170.833129,98952280.00558862,81.5,2.8,0.0343558282
322,KRW-CHZ,2023-10-23,2023-10-23T09:00:00,84.3,88.4,82.7,88.3,1698105596932,9283062517.329351,108891105.52048045,84.3,4.0,0.0474495848
323,KRW-CHZ,2023-10-24,2023-10-24T09:00:00,88.4,91.6,85.6,89.1,1698191974728,9071363956.315811,102097158.66177417,88.3,0.8,0.0090600227
324,KRW-CHZ,2023-10-25,2023-10-25T09:00:00,89.1,91.0,86.7,89.2,1698278399682,4887595708.918215,54976588.60412797,89.1,0.1,0.0011223345
325,KRW-CHZ,2023-10-26,2023-10-26T09:00:00,89.2,90.8,85.1,87.4,1698364798112,7758031156.50649,87394167.10903513,89.2,-1.8,-0.0201793722
