,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
73,KRW-ALGO,2023-02-16,2023-02-16T09:00:00,349.0,364.0,332.0,334.0,1676591997668,12043088935.82732,34403844.00213747,348.0,-14.0,-0.0402298851
74,KRW-ALGO,2023-02-17,2023-02-17T09:00:00,334.0,353.0,333.0,349.0,1676678396390,6741239338.576481,19577613.45748224,334.0,15.0,0.0449101796
75,KRW-ALGO,2023-02-18,2023-02-18T09:00:00,349.0,359.0,345.0,352.0,1676764764491,7323975253.140759,20709996.34159642,349.0,3.0,0.0085959885
76,KRW-ALGO,2023-02-19,2023-02-19T09:00:00,353.0,367.0,348.0,360.0,1676851198956,7975133673.083536,22327517.06926067,352.0,8.0,0.0227272727
77,KRW-ALGO,2023-02-20,2023-02-20T09:00:00,360.0,375.0,348.0,367.0,1676937588357,13047545482.035381,35920879.97701959,360.0,7.0,0.0194444444
78,KRW-ALGO,2023-02-21,2023-02-21T09:00:00,367.0,380.0,357.0,363.0,1677023989457,16631798882.279163,45282079.48178667,367.0,-4.0,-0.0108991826
79,KRW-ALGO,2023-02-22,2023-02-22T09:00:00,363.0,364.0,343.0,355.0,1677110354879,8304034173.505129,23604594.41360471,363.0,-8.0,-0.0220385675
80,KRW-ALGO,2023-02-23,2023-02-23T09:00:00,355.0,363.0,347.0,352.0,1677196799092,8478352894.632296,23837055.38408607,355.0,-3.0,-0.0084507042
81,KRW-ALGO,2023-02-24,2023-02-24T09:00:00,352.0,354.0,336.0,342.0,1677283193579,10661646825.592289,30814431.74994625,352.0,-10.0,-0.0284090909
82,KRW-ALGO,2023-02-25,2023-02-25T09:00:00,342.0,344.0,327.0,336.0,1677369583764,6426224301.295625,19141960.26148925,342.0,-6.0,-0.0175438596
83,KRW-ALGO,2023-02-26,2023-02-26T09:00:00,336.0,340.0,331.0,338.0,1677455973941,3665190863.589171,10927987.27449799,336.0,2.0,0.005952381
84,KRW-ALGO,2023-02-27,2023-02-27T09:00:00,339.0,346.0,332.0,340.0,1677542368233,6780402736.931822,19988551.75298366,338.0,2.0,0.0059171598
