,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
328,KRW-MBL,2023-10-29,2023-10-29T09:00:00,4.79,4.83,4.7,4.78,1698623999916,2492715297.4916735,524605422.56729466,4.8,-0.02,-0.0041666667
329,KRW-MBL,2023-10-30,2023-10-30T09:00:00,4.79,4.98,4.76,4.87,1698710387468,5148972590.270092,1067439022.3373077,4.78,0.09,0.0188284519
330,KRW-MBL,2023-10-31,2023-10-31T09:00:00,4.87,4.87,4.59,4.8,1698796786775,6833719993.815355,1443953257.5562115,4.87,-0.07,-0.0143737166
331,KRW-MBL,2023-11-01,2023-11-01T09:00:00,4.8,5.25,4.75,5.0,1698883197968,35999376458.11482,7225931004.190349,4.8,0.2,0.0416666667
332,KRW-MBL,2023-11-02,2023-11-02T09:00:00,5.01,6.74,5.0,6.4,1698969599562,297477666715.8201,48362927328.93276,5.0,1.4,0.28
333,KRW-MBL,2023-11-03,2023-11-03T09:00:00,6.4,6.82,5.76,6.01,1699055999797,123355903067.15419,20060671956.30942,6.4,-0.39,-0.0609375
334,KRW-MBL,2023-11-04,2023-11-04T09:00:00,6.0,6.53,5.71,6.08,1699142398156,77762486584.12636,12803356487.22524,6.01,0.07,0.0116472546
335,KRW-MBL,2023-11-05,2023-11-05T09:00:00,6.1,7.12,5.87,6.04,1699228791705,91927391938.27592,14178998890.930603,6.08,-0.04,-0.0065789474
336,KRW-MBL,2023-11-06,2023-11-06T09:00:00,6.04,6.41,5.62,5.93,1699315193980,54293309964.51855,8924568678.364674,6.04,-0.11,-0.0182119205
337,KRW-MBL,2023-11-07,2023-11-07T09:00:00,5.93,6.09,5.64,5.81,1699401594935,11130096747.594,1908653368.0923445,5.93,-0.12,-0.0202360877
338,KRW-MBL,2023-11-08,2023-11-08T09:00:00,5.82,5.99,5.67,5.9,1699487979991,9501034234.46638,1628727298.0462642,5.81,0.09,0.0154905336
339,KRW-MBL,2023-11-09,2023-11-09T09:00:00,5.9,5.97,5.45,5.83,1699574371888,12430353629.095507,2134757742.5719953,5.9,-0.07,-0.0118644068
340,KRW-MBL,2023-11-10,2023-11-10T09:00:00,5.82,5.97,5.7,5.95,1699660798212,10977349138.768028,1885659375.9253395,5.83,0.12,0.0205831904
341,KRW-MBL,2023-11-11,2023-11-11T09:00:00,5.96,5.96,5.7,5.89,1699747199800,8349959848.192855,1436044786.7967734,5.95,-0.06,-0.0100840336
342,KRW-MBL,2023-11-12,2023-11-12T09:00:00,5.89,6.02,5.75,5.83,1699833577661,8999521396.268145,1533196311.055306,5.89,-0.06,-0.0101867572
343,KRW-MBL,2023-11-13,2023-11-13T09:00:00,5.82,8.74,5.79,8.4,1699920000003,393409616758.2058,50529879682.30028,5.83,2.57,0.4408233276
344,KRW-MBL,2023-11-14,2023-11-14T09:00:00,8.4,9.8,7.16,8.68,1700006399987,532258363348.10205,61068323041.04172,8.4,0.28,0.0333333333
345,KRW-MBL,2023-11-15,2023-11-15T09:00:00,8.68,9.1,8.05,8.43,1700092799936,181055463954.68967,20938949274.854683,8.68,-0.25,-0.0288018433
346,KRW-MBL,2023-11-16,2023-11-16T09:00:00,8.43,8.68,7.67,7.84,1700179185467,61285838169.67979,7508983343.013227,8.43,-0.59,-0.0699881376
347,KRW-MBL,2023-11-17,2023-11-17T09:00:00,7.84,7.92,7.06,7.4,1700265598578,24778073356.568096,3294431642.832437,7.84,-0.44,-0.056122449
348,KRW-MBL,2023-11-18,2023-11-18T09:00:00,7.4,7.4,6.51,6.97,1700351986579,13532994436.327248,1949810212.8014255,7.4,-0.43,-0.0581081081
349,KRW-MBL,2023-11-19,2023-11-19T09:00:00,6.98,7.06,6.62,6.97,1700438399576,8453334103.356721,1234631355.940858,6.97,,0.0
350,KRW-MBL,2023-11-20,2023-11-20T09:00:00,6.98,8.23,6.83,8.06,1700524798926,120327086768.48172,15578719312.2852,6.97,1.09,0.156384505
351,KRW-MBL,2023-11-21,2023-11-21T09:00:00,8.05,8.2,6.76,6.85,1700611199929,63093757783.41129,8374443455.792585,8.06,-1.21,-0.1501240695
352,KRW-MBL,2023-11-22,2023-11-22T09:00:00,6.85,7.49,6.8,7.16,1700697597637,46710618218.46647,6459248257.943561,6.85,0.31,0.0452554745
353,KRW-MBL,2023-11-23,2023-11-23T09:00:00,7.17,7.39,6.87,7.03,1700783993376,20229807807.4557,2854902912.186798,7.16,-0.13,-0.0181564246
354,KRW-MBL,2023-11-24,2023-11-24T09:00:00,7.03,7.63,7.01,7.37,1700870398127,48702948761.19459,6632171230.36349,7.03,0.34,0.0483641536
355,KRW-MBL,2023-11-25,2023-11-25T09:00:00,7.37,7.93,7.13,7.38,1700956798297,25261610052.682716,3352120705.800392,7.37,0.01,0.0013568521
356,KRW-MBL,2023-11-26,2023-11-26T09:00:00,7.39,7.4,7.09,7.25,1701043166789,7073013810.20467,976819310.3837856,7.38,-0.13,-0.0176151762
357,KRW-MBL,2023-11-27,2023-11-27T09:00:00,7.24,7.28,6.75,6.94,1701129599326,7704886990.778962,1105793840.3540304,7.25,-0.31,-0.0427586207
358,KRW-MBL,2023-11-28,2023-11-28T09:00:00,6.94,6.98,6.56,6.91,1701215997829,5607533691.039778,828495913.9325684,6.94,-0.03,-0.0043227666
359,KRW-MBL,2023-11-29,2023-11-29T09:00:00,6.92,7.08,6.73,6.82,1701302381526,4698785087.367454,687352800.1116824,6.91,-0.09,-0.013024602
360,KRW-MBL,2023-11-30,2023-11-30T09:00:00,6.82,6.82,6.66,6.76,1701388786844,3731710230.4763675,554414355.7928616,6.82,-0.06,-0.008797654
361,KRW-MBL,2023-12-01,2023-12-01T09:00:00,6.76,7.8,6.72,7.22,1701475199360,122906838620.73077,16699862473.803463,6.76,0.46,0.0680473373
362,KRW-MBL,2023-12-02,2023-12-02T09:00:00,7.21,7.47,7.05,7.26,1701561596547,39558285219.27481,5474916579.54927,7.22,0.04,0.0055401662
363,KRW-MBL,2023-12-03,2023-12-03T09:00:00,7.26,7.56,7.1,7.27,1701647994175,38764368719.610725,5302730462.789757,7.26,0.01,0.0013774105
364,KRW-MBL,2023-12-04,2023-12-04T09:00:00,7.27,7.5,7.11,7.31,1701734399201,22553621452.110817,3081595881.119062,7.27,0.04,0.0055020633
365,KRW-MBL,2023-12-05,2023-12-05T09:00:00,7.3,7.42,7.2,7.36,1701820798207,13801597646.357038,1886271823.9329662,7.31,0.05,0.0068399453
366,KRW-MBL,2023-12-06,2023-12-06T09:00:00,7.36,7.39,7.12,7.29,1701907193231,11836663820.642654,1625374112.481899,7.36,-0.07,-0.0095108696
367,KRW-MBL,2023-12-07,2023-12-07T09:00:00,7.28,7.35,7.01,7.28,1701993595719,8778629886.41905,1215504302.926563,7.29,-0.01,-0.0013717421
368,KRW-MBL,2023-12-08,2023-12-08T09:00:00,7.27,7.64,7.26,7.58,1702079995077,22050333487.131237,2945861923.7058725,7.28,0.3,0.0412087912
369,KRW-MBL,2023-12-09,2023-12-09T09:00:00,7.58,7.87,7.52,7.72,1702166389869,26712998992.349068,3450020125.893138,7.58,0.14,0.018469657
370,KRW-MBL,2023-12-10,2023-12-10T09:00:00,7.72,7.72,7.3,7.51,1702252787540,11783025569.82384,1565068098.515226,7.72,-0.21,-0.0272020725
371,KRW-MBL,2023-12-11,2023-12-11T09:00:00,7.51,7.75,6.84,7.04,1702339191764,24445142414.434647,3335598255.3329406,7.51,-0.47,-0.0625832224
372,KRW-MBL,2023-12-12,2023-12-12T09:00:00,7.03,7.29,6.86,7.1,1702425585095,10380405511.034042,1468245829.7472775,7.04,0.06,0.0085227273
373,KRW-MBL,2023-12-13,2023-12-13T09:00:00,7.1,7.17,6.74,7.14,1702511985262,6227611379.383812,893762960.3686856,7.1,0.04,0.0056338028
374,KRW-MBL,2023-12-14,2023-12-14T09:00:00,7.14,7.16,6.87,7.1,1702598396961,5194061520.668868,737005205.5068375,7.14,-0.04,-0.0056022409
375,KRW-MBL,2023-12-15,2023-12-15T09:00:00,7.1,7.1,6.9,6.91,1702684783140,3265609053.6355896,465629869.6707077,7.1,-0.19,-0.0267605634
376,KRW-MBL,2023-12-16,2023-12-16T09:00:00,6.9,7.06,6.75,6.93,1702771163241,2326209799.8332934,335881803.9307179,6.91,0.02,0.002894356
377,KRW-MBL,2023-12-17,2023-12-17T09:00:00,6.93,6.97,6.77,6.79,1702857595434,2385195200.001902,347049238.39012426,6.93,-0.14,-0.0202020202
378,KRW-MBL,2023-12-18,2023-12-18T09:00:00,6.79,6.85,6.04,6.55,1702943972184,7433979109.915898,1155406341.5727084,6.79,-0.24,-0.0353460972
379,KRW-MBL,2023-12-19,2023-12-19T09:00:00,6.55,6.75,6.49,6.53,1703030387384,4640843792.0213375,701043304.2724985,6.55,-0.02,-0.0030534351
380,KRW-MBL,2023-12-20,2023-12-20T09:00:00,6.52,6.74,6.41,6.62,1703116789659,3516539534.628836,535165540.1109639,6.53,0.09,0.0137825421
381,KRW-MBL,2023-12-21,2023-12-21T09:00:00,6.63,6.81,6.57,6.77,1703203196252,3553224977.734462,530532396.02594006,6.62,0.15,0.0226586103
382,KRW-MBL,2023-12-22,2023-12-22T09:00:00,6.77,6.97,6.66,6.94,1703289598885,4752684900.129682,696270594.7403637,6.77,0.17,0.0251107829
383,KRW-MBL,2023-12-23,2023-12-23T09:00:00,6.94,6.95,6.78,6.9,1703375981915,2736411466.053234,398021937.3532923,6.94,-0.04,-0.0057636888
384,KRW-MBL,2023-12-24,2023-12-24T09:00:00,6.9,6.93,6.71,6.72,1703462389004,2508794647.175523,368586616.91472167,6.9,-0.18,-0.0260869565
385,KRW-MBL,2023-12-25,2023-12-25T09:00:00,6.73,7.07,6.61,6.85,1703548786872,4050527704.5667,594429146.3988348,6.72,0.13,0.0193452381
386,KRW-MBL,2023-12-26,2023-12-26T09:00:00,6.85,6.86,6.47,6.59,1703635188251,4774703716.609097,713322275.7922704,6.85,-0.26,-0.0379562044
387,KRW-MBL,2023-12-27,2023-12-27T09:00:00,6.59,6.86,6.4,6.75,1703721593243,4225937750.876487,637446431.7371697,6.59,0.16,0.0242792109
388,KRW-MBL,2023-12-28,2023-12-28T09:00:00,6.75,7.04,6.6,6.65,1703807989377,9211469986.39689,1345313633.395109,6.75,-0.1,-0.0148148148
389,KRW-MBL,2023-12-29,2023-12-29T09:00:00,6.65,6.68,6.42,6.51,1703894389128,3736075922.3488946,570774775.0813351,6.65,-0.14,-0.0210526316
390,KRW-MBL,2023-12-30,2023-12-30T09:00:00,6.5,6.54,6.44,6.47,1703980799604,1687098214.6887977,260235272.94220513,6.51,-0.04,-0.0061443932
391,KRW-MBL,2023-12-31,2023-12-31T09:00:00,6.47,6.54,6.43,6.46,1704067199667,1593699149.6707346,246051703.4478173,6.47,-0.01,-0.0015455951
