,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
323,KRW-HIVE,2023-10-24,2023-10-24T09:00:00,450.0,457.0,435.0,453.0,1698191999075,8475534417.772542,19004894.60692159,450.0,3.0,0.0066666667
324,KRW-HIVE,2023-10-25,2023-10-25T09:00:00,453.0,468.0,444.0,456.0,1698278399804,9048353722.001345,19773996.11797403,453.0,3.0,0.0066225166
325,KRW-HIVE,2023-10-26,2023-10-26T09:00:00,456.0,462.0,430.0,445.0,1698364783635,7061323408.743688,15757034.89797486,456.0,-11.0,-0.024122807
326,KRW-HIVE,2023-10-27,2023-10-27T09:00:00,446.0,447.0,433.0,443.0,1698451176613,2320483910.5828133,5272561.52128183,445.0,-2.0,-0.004494382
327,KRW-HIVE,2023-10-28,2023-10-28T09:00:00,443.0,452.0,437.0,449.0,1698537552739,2979389203.926231,6693797.97244445,443.0,6.0,0.0135440181
328,KRW-HIVE,2023-10-29,2023-10-29T09:00:00,449.0,472.0,446.0,467.0,1698623992150,13013171096.371653,28103986.39879871,449.0,18.0,0.0400890869
329,KRW-HIVE,2023-10-30,2023-10-30T09:00:00,467.0,469.0,453.0,468.0,1698710399273,5228247084.280714,11327662.59020924,467.0,1.0,0.0021413276
330,KRW-HIVE,2023-10-31,2023-10-31T09:00:00,467.0,468.0,441.0,459.0,1698796797195,6483661065.964534,14190267.13643098,468.0,-9.0,-0.0192307692
331,KRW-HIVE,2023-11-01,2023-11-01T09:00:00,460.0,471.0,447.0,467.0,1698883198724,4861306303.593695,10645056.41191491,459.0,8.0,0.0174291939
332,KRW-HIVE,2023-11-02,2023-11-02T09:00:00,468.0,486.0,452.0,476.0,1698969574507,9847733164.366127,20885432.80209546,467.0,9.0,0.0192719486
333,KRW-HIVE,2023-11-03,2023-11-03T09:00:00,476.0,476.0,452.0,469.0,1699055997932,3940246309.641777,8515404.39355498,476.0,-7.0,-0.0147058824
334,KRW-HIVE,2023-11-04,2023-11-04T09:00:00,470.0,492.0,460.0,492.0,1699142399199,10676398200.378647,22319759.73989817,469.0,23.0,0.0490405117
335,KRW-HIVE,2023-11-05,2023-11-05T09:00:00,492.0,492.0,472.0,483.0,1699228772862,7633924140.74322,15877939.8248471,492.0,-9.0,-0.0182926829
336,KRW-HIVE,2023-11-06,2023-11-06T09:00:00,484.0,486.0,468.0,484.0,1699315198711,4098893850.681796,8603140.38937905,483.0,1.0,0.0020703934
337,KRW-HIVE,2023-11-07,2023-11-07T09:00:00,483.0,487.0,473.0,486.0,1699401595672,5294754194.0586195,11048934.5551522,484.0,2.0,0.0041322314
338,KRW-HIVE,2023-11-08,2023-11-08T09:00:00,485.0,502.0,477.0,499.0,1699487988712,10369582822.070028,21086732.28940521,486.0,13.0,0.0267489712
339,KRW-HIVE,2023-11-09,2023-11-09T09:00:00,499.0,520.0,480.0,505.0,1699574388882,17120782799.004114,33755971.03694102,499.0,6.0,0.0120240481
340,KRW-HIVE,2023-11-10,2023-11-10T09:00:00,506.0,511.0,489.0,510.0,1699660798541,6502089432.063695,13017421.40947853,505.0,5.0,0.0099009901
341,KRW-HIVE,2023-11-11,2023-11-11T09:00:00,509.0,512.0,492.0,508.0,1699747184794,5581583046.365703,11122573.0550769,510.0,-2.0,-0.0039215686
342,KRW-HIVE,2023-11-12,2023-11-12T09:00:00,508.0,528.0,494.0,517.0,1699833584938,12570201407.55363,24492845.58632665,508.0,9.0,0.0177165354
343,KRW-HIVE,2023-11-13,2023-11-13T09:00:00,517.0,521.0,501.0,507.0,1699919994755,8435196816.083831,16488770.19868179,517.0,-10.0,-0.0193423598
344,KRW-HIVE,2023-11-14,2023-11-14T09:00:00,507.0,507.0,487.0,497.0,1700006386461,6286057639.990624,12623912.05689147,507.0,-10.0,-0.0197238659
345,KRW-HIVE,2023-11-15,2023-11-15T09:00:00,496.0,504.0,471.0,503.0,1700092792134,6057369660.772637,12371181.27339542,497.0,6.0,0.0120724346
346,KRW-HIVE,2023-11-16,2023-11-16T09:00:00,503.0,504.0,487.0,490.0,1700179192668,5050674524.982083,10159969.13672,503.0,-13.0,-0.0258449304
347,KRW-HIVE,2023-11-17,2023-11-17T09:00:00,490.0,500.0,480.0,495.0,1700265594413,3925095014.224059,7979714.75123932,490.0,5.0,0.0102040816
348,KRW-HIVE,2023-11-18,2023-11-18T09:00:00,495.0,508.0,466.0,484.0,1700351999431,8958875931.410288,18157078.65111632,495.0,-11.0,-0.0222222222
349,KRW-HIVE,2023-11-19,2023-11-19T09:00:00,483.0,490.0,475.0,487.0,1700438378057,2446794335.1359224,5079148.98150706,484.0,3.0,0.0061983471
350,KRW-HIVE,2023-11-20,2023-11-20T09:00:00,487.0,494.0,479.0,485.0,1700524789475,2349301210.44613,4837876.07803994,487.0,-2.0,-0.0041067762
351,KRW-HIVE,2023-11-21,2023-11-21T09:00:00,486.0,488.0,435.0,438.0,1700611191234,4562015022.923218,9819947.98898719,485.0,-47.0,-0.0969072165
352,KRW-HIVE,2023-11-22,2023-11-22T09:00:00,438.0,467.0,431.0,465.0,1700697592143,2853552099.4501023,6353828.65290844,438.0,27.0,0.0616438356
353,KRW-HIVE,2023-11-23,2023-11-23T09:00:00,465.0,468.0,452.0,465.0,1700783956230,2134966557.772003,4625219.71584245,465.0,,0.0
354,KRW-HIVE,2023-11-24,2023-11-24T09:00:00,465.0,474.0,462.0,468.0,1700870395693,2032206793.1440227,4350474.93378677,465.0,3.0,0.0064516129
355,KRW-HIVE,2023-11-25,2023-11-25T09:00:00,469.0,481.0,466.0,478.0,1700956785238,2302297800.376104,4859146.79577859,468.0,10.0,0.0213675214
356,KRW-HIVE,2023-11-26,2023-11-26T09:00:00,478.0,480.0,463.0,467.0,1701043185698,2970953854.5713897,6301967.15582398,478.0,-11.0,-0.0230125523
357,KRW-HIVE,2023-11-27,2023-11-27T09:00:00,468.0,511.0,463.0,505.0,1701129597002,36023437157.94162,73788278.57392985,467.0,38.0,0.0813704497
358,KRW-HIVE,2023-11-28,2023-11-28T09:00:00,503.0,506.0,472.0,492.0,1701215995082,10902943094.482296,22441712.81743535,505.0,-13.0,-0.0257425743
359,KRW-HIVE,2023-11-29,2023-11-29T09:00:00,490.0,496.0,479.0,489.0,1701302396400,6161519724.043303,12714673.45406687,492.0,-3.0,-0.006097561
360,KRW-HIVE,2023-11-30,2023-11-30T09:00:00,487.0,490.0,469.0,479.0,1701388799218,3512567360.700091,7329281.79032798,489.0,-10.0,-0.0204498978
361,KRW-HIVE,2023-12-01,2023-12-01T09:00:00,478.0,483.0,472.0,480.0,1701475199880,2543770672.234025,5328667.93528839,479.0,1.0,0.0020876827
362,KRW-HIVE,2023-12-02,2023-12-02T09:00:00,480.0,488.0,478.0,485.0,1701561591476,1925818630.3025186,3996103.79947215,480.0,5.0,0.0104166667
363,KRW-HIVE,2023-12-03,2023-12-03T09:00:00,485.0,486.0,476.0,481.0,1701647985762,3278626106.6803827,6818236.8364216,485.0,-4.0,-0.0082474227
364,KRW-HIVE,2023-12-04,2023-12-04T09:00:00,482.0,491.0,473.0,491.0,1701734397398,6164567073.769885,12721915.3116673,481.0,10.0,0.0207900208
365,KRW-HIVE,2023-12-05,2023-12-05T09:00:00,491.0,505.0,487.0,503.0,1701820798278,5105782273.650414,10324418.18410138,491.0,12.0,0.0244399185
366,KRW-HIVE,2023-12-06,2023-12-06T09:00:00,503.0,508.0,484.0,503.0,1701907188048,8121991317.472782,16299111.83890726,503.0,,0.0
367,KRW-HIVE,2023-12-07,2023-12-07T09:00:00,503.0,522.0,493.0,513.0,1701993598041,10580055367.49748,20748426.16884102,503.0,10.0,0.0198807157
368,KRW-HIVE,2023-12-08,2023-12-08T09:00:00,513.0,524.0,503.0,523.0,1702079998506,6505399746.952486,12682311.46260702,513.0,10.0,0.0194931774
369,KRW-HIVE,2023-12-09,2023-12-09T09:00:00,523.0,531.0,516.0,528.0,1702166377459,6215376873.449397,11860813.10184215,523.0,5.0,0.0095602294
370,KRW-HIVE,2023-12-10,2023-12-10T09:00:00,529.0,529.0,504.0,517.0,1702252793560,6522247915.703438,12613110.19715831,528.0,-11.0,-0.0208333333
371,KRW-HIVE,2023-12-11,2023-12-11T09:00:00,516.0,518.0,473.0,486.0,1702339196703,8742699316.793917,17737545.54512854,517.0,-31.0,-0.0599613153
372,KRW-HIVE,2023-12-12,2023-12-12T09:00:00,486.0,495.0,479.0,494.0,1702425586091,4620162784.6609,9484825.95810628,486.0,8.0,0.0164609053
373,KRW-HIVE,2023-12-13,2023-12-13T09:00:00,494.0,502.0,469.0,496.0,1702511988102,4766000523.882114,9833987.53477334,494.0,2.0,0.004048583
374,KRW-HIVE,2023-12-14,2023-12-14T09:00:00,495.0,500.0,486.0,499.0,1702598399415,4280763371.0093794,8677731.76485991,496.0,3.0,0.0060483871
375,KRW-HIVE,2023-12-15,2023-12-15T09:00:00,498.0,500.0,486.0,487.0,1702684783646,2186459781.6417403,4438493.02118276,499.0,-12.0,-0.0240480962
376,KRW-HIVE,2023-12-16,2023-12-16T09:00:00,488.0,491.0,478.0,488.0,1702771182804,1807778476.3453054,3725859.89977711,487.0,1.0,0.0020533881
377,KRW-HIVE,2023-12-17,2023-12-17T09:00:00,488.0,490.0,474.0,477.0,1702857597844,1783238689.2030466,3703988.05451702,488.0,-11.0,-0.0225409836
378,KRW-HIVE,2023-12-18,2023-12-18T09:00:00,476.0,477.0,441.0,465.0,1702943994232,4700446963.351395,10265459.39393572,477.0,-12.0,-0.0251572327
379,KRW-HIVE,2023-12-19,2023-12-19T09:00:00,465.0,479.0,462.0,474.0,1703030398703,2273283693.269465,4837101.53334582,465.0,9.0,0.0193548387
380,KRW-HIVE,2023-12-20,2023-12-20T09:00:00,474.0,484.0,459.0,482.0,1703116784417,2538634036.4747653,5353786.8307345,474.0,8.0,0.0168776371
381,KRW-HIVE,2023-12-21,2023-12-21T09:00:00,481.0,485.0,474.0,482.0,1703203177014,2176416724.421609,4531096.21956451,482.0,,0.0
382,KRW-HIVE,2023-12-22,2023-12-22T09:00:00,483.0,490.0,477.0,489.0,1703289595808,2761051183.553683,5714886.84891054,482.0,7.0,0.0145228216
383,KRW-HIVE,2023-12-23,2023-12-23T09:00:00,489.0,492.0,483.0,492.0,1703375995949,1695436942.1761117,3477742.17386828,489.0,3.0,0.0061349693
384,KRW-HIVE,2023-12-24,2023-12-24T09:00:00,492.0,492.0,481.0,481.0,1703462392095,2604423672.3208685,5348741.57813752,492.0,-11.0,-0.0223577236
385,KRW-HIVE,2023-12-25,2023-12-25T09:00:00,482.0,492.0,473.0,489.0,1703548797774,2303327010.3759007,4762961.73673439,481.0,8.0,0.0166320166
386,KRW-HIVE,2023-12-26,2023-12-26T09:00:00,488.0,490.0,473.0,485.0,1703635155101,3071675715.295831,6364274.82802767,489.0,-4.0,-0.0081799591
387,KRW-HIVE,2023-12-27,2023-12-27T09:00:00,486.0,495.0,474.0,494.0,1703721580150,3562795098.5923815,7319653.95876957,485.0,9.0,0.018556701
388,KRW-HIVE,2023-12-28,2023-12-28T09:00:00,493.0,496.0,480.0,485.0,1703807998225,2955625855.836229,6045350.54887698,494.0,-9.0,-0.0182186235
389,KRW-HIVE,2023-12-29,2023-12-29T09:00:00,484.0,494.0,478.0,483.0,1703894365913,3485733420.491374,7187552.13330688,485.0,-2.0,-0.0041237113
390,KRW-HIVE,2023-12-30,2023-12-30T09:00:00,483.0,498.0,481.0,488.0,1703980790309,1915164673.7225754,3941525.68700092,483.0,5.0,0.0103519669
391,KRW-HIVE,2023-12-31,2023-12-31T09:00:00,486.0,497.0,483.0,492.0,1704067154124,1868085156.687878,3825202.90482826,488.0,4.0,0.0081967213
