,market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
153,KRW-DKA,2023-05-07,2023-05-07T09:00:00,46.0,46.5,45.5,45.8,1683503864858,886007984.6593093,19293519.43271025,46.0,-0.2,-0.0043478261
154,KRW-DKA,2023-05-08,2023-05-08T09:00:00,45.8,45.8,42.8,43.0,1683590384964,1684165953.3863075,38201774.82443769,45.8,-2.8,-0.0611353712
155,KRW-DKA,2023-05-09,2023-05-09T09:00:00,43.2,44.1,42.9,43.5,1683676783653,1425163879.9226782,32823216.80768217,43.0,0.5,0.011627907
156,KRW-DKA,2023-05-10,2023-05-10T09:00:00,43.5,46.0,42.9,43.6,1683763194228,4993954031.926473,112626487.80418174,43.5,0.1,0.0022988506
157,KRW-DKA,2023-05-11,2023-05-11T09:00:00,43.6,44.7,42.0,42.4,1683849552368,2151779537.9426904,49332023.46198069,43.6,-1.2,-0.0275229358
158,KRW-DKA,2023-05-12,2023-05-12T09:00:00,42.4,42.8,40.6,42.4,1683935977481,912469205.8375877,21948498.324052,42.4,,0.0
159,KRW-DKA,2023-05-13,2023-05-13T09:00:00,42.4,42.5,41.8,42.5,1684022394388,244795785.278162,5794975.85615659,42.4,0.1,0.0023584906
160,KRW-DKA,2023-05-14,2023-05-14T09:00:00,42.5,42.7,42.0,42.4,1684108799691,360734243.5035642,8511091.17677513,42.5,-0.1,-0.0023529412
161,KRW-DKA,2023-05-15,2023-05-15T09:00:00,42.4,43.2,42.0,43.2,1684195198752,765682383.2458547,17971032.64080985,42.4,0.8,0.0188679245
162,KRW-DKA,2023-05-16,2023-05-16T09:00:00,43.2,43.3,42.4,42.8,1684281554279,623911769.1000351,14560716.03301448,43.2,-0.4,-0.0092592593
163,KRW-DKA,2023-05-17,2023-05-17T09:00:00,42.8,43.1,42.3,43.0,1684367874013,691682460.3063762,16186105.67010063,42.8,0.2,0.0046728972
164,KRW-DKA,2023-05-18,2023-05-18T09:00:00,42.9,43.7,42.3,42.9,1684454398161,937125354.5371528,21793183.75198885,43.0,-0.1,-0.0023255814
165,KRW-DKA,2023-05-19,2023-05-19T09:00:00,42.8,43.4,42.7,43.0,1684540615766,600640919.1630917,13983879.91305896,42.9,0.1,0.0023310023
166,KRW-DKA,2023-05-20,2023-05-20T09:00:00,43.0,43.0,42.5,42.8,1684627190215,204617927.35811228,4789174.22485907,43.0,-0.2,-0.0046511628
167,KRW-DKA,2023-05-21,2023-05-21T09:00:00,42.8,42.9,41.6,41.7,1684713585212,709444653.3416524,16844015.51886701,42.8,-1.1,-0.0257009346
168,KRW-DKA,2023-05-22,2023-05-22T09:00:00,41.9,41.9,40.7,41.3,1684799967010,570595467.3114542,13873827.52736917,41.7,-0.4,-0.0095923261
169,KRW-DKA,2023-05-23,2023-05-23T09:00:00,41.3,41.9,41.1,41.5,1684886026325,584063560.9677569,14070708.70639715,41.3,0.2,0.004842615
170,KRW-DKA,2023-05-24,2023-05-24T09:00:00,41.4,41.6,39.3,40.3,1684972773911,765184023.4270271,18946830.29246744,41.5,-1.2,-0.0289156627
171,KRW-DKA,2023-05-25,2023-05-25T09:00:00,40.3,40.4,39.3,40.1,1685059004204,384193945.99358445,9668825.84301489,40.3,-0.2,-0.0049627792
172,KRW-DKA,2023-05-26,2023-05-26T09:00:00,40.0,40.9,39.7,40.7,1685145580587,865275172.7331363,21420092.6194363,40.1,0.6,0.0149625935
173,KRW-DKA,2023-05-27,2023-05-27T09:00:00,40.5,40.7,40.3,40.5,1685231995501,370856529.0889747,9159197.80259676,40.7,-0.2,-0.0049140049
174,KRW-DKA,2023-05-28,2023-05-28T09:00:00,40.5,41.4,40.4,41.3,1685318391924,420542188.9895369,10297132.69283123,40.5,0.8,0.0197530864
175,KRW-DKA,2023-05-29,2023-05-29T09:00:00,41.2,41.5,40.7,40.7,1685404776211,381986115.00079066,9302230.96364425,41.3,-0.6,-0.014527845
176,KRW-DKA,2023-05-30,2023-05-30T09:00:00,40.7,41.5,40.5,40.8,1685491199322,582219365.45732,14246953.7531047,40.7,0.1,0.0024570025
177,KRW-DKA,2023-05-31,2023-05-31T09:00:00,40.7,40.8,39.5,39.8,1685577592471,553866579.9909743,13819143.48851703,40.8,-1.0,-0.0245098039
178,KRW-DKA,2023-06-01,2023-06-01T09:00:00,39.8,40.0,39.0,39.4,1685663855407,362439213.9732139,9187196.65960995,39.8,-0.4,-0.0100502513
179,KRW-DKA,2023-06-02,2023-06-02T09:00:00,39.4,39.9,39.2,39.8,1685750393623,265857389.59574673,6709004.83689369,39.4,0.4,0.0101522843
180,KRW-DKA,2023-06-03,2023-06-03T09:00:00,39.8,40.4,39.6,40.1,1685836799976,260957816.067726,6519257.52901044,39.8,0.3,0.0075376884
181,KRW-DKA,2023-06-04,2023-06-04T09:00:00,40.0,40.5,40.0,40.0,1685923169919,262937013.76373765,6534749.49731761,40.1,-0.1,-0.0024937656
182,KRW-DKA,2023-06-05,2023-06-05T09:00:00,40.2,42.4,36.3,38.0,1686009597674,6632409535.428525,163004266.82466933,40.0,-2.0,-0.05
183,KRW-DKA,2023-06-06,2023-06-06T09:00:00,37.7,38.4,35.4,38.0,1686095956331,1095623488.139576,29587942.91749253,38.0,,0.0
184,KRW-DKA,2023-06-07,2023-06-07T09:00:00,38.0,40.0,36.6,36.7,1686182309796,2129599990.822723,55385883.27436267,38.0,-1.3,-0.0342105263
185,KRW-DKA,2023-06-08,2023-06-08T09:00:00,36.7,37.3,36.1,37.3,1686268798697,641946701.346361,17488094.76683963,36.7,0.6,0.0163487738
186,KRW-DKA,2023-06-09,2023-06-09T09:00:00,37.1,39.2,36.5,37.4,1686355165591,2565387639.3546314,67885651.96285334,37.3,0.1,0.0026809651
187,KRW-DKA,2023-06-10,2023-06-10T09:00:00,37.2,37.5,31.5,33.3,1686441580273,1845527007.857344,55212890.26269369,37.4,-4.1,-0.1096256684
188,KRW-DKA,2023-06-11,2023-06-11T09:00:00,33.3,34.5,32.5,33.6,1686527942519,525762025.9225492,15711439.8109983,33.3,0.3,0.009009009
189,KRW-DKA,2023-06-12,2023-06-12T09:00:00,33.6,34.5,32.4,33.2,1686614391436,889111291.3633332,26582491.43922015,33.6,-0.4,-0.0119047619
190,KRW-DKA,2023-06-13,2023-06-13T09:00:00,33.2,33.6,32.1,33.0,1686700790266,399350697.7216113,12073726.53913754,33.2,-0.2,-0.0060240964
191,KRW-DKA,2023-06-14,2023-06-14T09:00:00,33.0,34.3,31.3,32.1,1686787160406,1441390246.312343,43334305.53174606,33.0,-0.9,-0.0272727273
192,KRW-DKA,2023-06-15,2023-06-15T09:00:00,32.2,32.8,31.3,32.7,1686873598891,597453077.7055075,18745484.50270304,32.1,0.6,0.0186915888
193,KRW-DKA,2023-06-16,2023-06-16T09:00:00,32.5,34.3,32.2,33.1,1686959845666,1763235690.568503,53305144.26597673,32.7,0.4,0.0122324159
194,KRW-DKA,2023-06-17,2023-06-17T09:00:00,33.0,33.5,32.8,33.2,1687046374068,470241804.8618671,14186699.33524114,33.1,0.1,0.003021148
195,KRW-DKA,2023-06-18,2023-06-18T09:00:00,33.1,33.3,32.5,32.6,1687132669329,441631878.7687286,13391229.60944715,33.2,-0.6,-0.0180722892
196,KRW-DKA,2023-06-19,2023-06-19T09:00:00,32.6,32.8,32.2,32.7,1687218878024,378524334.0238793,11654300.46118122,32.6,0.1,0.0030674847
197,KRW-DKA,2023-06-20,2023-06-20T09:00:00,32.7,33.5,32.1,33.4,1687305588820,579450082.782947,17771196.93925253,32.7,0.7,0.0214067278
198,KRW-DKA,2023-06-21,2023-06-21T09:00:00,33.4,34.9,33.1,34.6,1687391976366,1138221782.4491754,33449861.62454235,33.4,1.2,0.0359281437
199,KRW-DKA,2023-06-22,2023-06-22T09:00:00,34.6,36.3,34.5,35.3,1687478373142,2377911121.5384827,67072074.64764469,34.6,0.7,0.0202312139
200,KRW-DKA,2023-06-23,2023-06-23T09:00:00,35.4,38.0,35.0,37.6,1687564774941,3695741452.147354,101168564.37310293,35.3,2.3,0.0651558074
201,KRW-DKA,2023-06-24,2023-06-24T09:00:00,37.6,39.2,37.0,38.4,1687651176852,3364589855.3703423,88461772.87541117,37.6,0.8,0.0212765957
202,KRW-DKA,2023-06-25,2023-06-25T09:00:00,38.7,40.8,37.2,37.5,1687737512442,3788632753.9022665,97796283.1294421,38.4,-0.9,-0.0234375
203,KRW-DKA,2023-06-26,2023-06-26T09:00:00,37.7,39.3,36.1,36.8,1687823974583,3972770798.0250425,105539412.12531082,37.5,-0.7,-0.0186666667
204,KRW-DKA,2023-06-27,2023-06-27T09:00:00,36.9,41.8,36.3,38.1,1687910395734,18337841291.306747,470362939.9700127,36.8,1.3,0.035326087
205,KRW-DKA,2023-06-28,2023-06-28T09:00:00,38.2,38.2,35.7,35.9,1687996753180,2721209025.318319,73659222.72244428,38.1,-2.2,-0.0577427822
206,KRW-DKA,2023-06-29,2023-06-29T09:00:00,35.8,36.6,35.5,36.1,1688083174142,863088746.1239629,23939567.25856592,35.9,0.2,0.0055710306
207,KRW-DKA,2023-06-30,2023-06-30T09:00:00,36.1,37.4,34.8,36.9,1688169598558,2608054125.503619,71950519.10428788,36.1,0.8,0.0221606648
208,KRW-DKA,2023-07-01,2023-07-01T09:00:00,37.0,38.0,36.0,38.0,1688255993491,2067413728.799758,55826090.49523642,36.9,1.1,0.0298102981
209,KRW-DKA,2023-07-02,2023-07-02T09:00:00,38.0,39.2,36.7,37.3,1688342353821,2255235466.7590613,59730814.2278436,38.0,-0.7,-0.0184210526
210,KRW-DKA,2023-07-03,2023-07-03T09:00:00,37.2,37.9,36.8,37.7,1688428768377,923718778.38856,24779525.65678939,37.3,0.4,0.0107238606
211,KRW-DKA,2023-07-04,2023-07-04T09:00:00,37.7,38.5,36.8,38.2,1688515195159,2220213566.247607,58942123.50746122,37.7,0.5,0.0132625995
212,KRW-DKA,2023-07-05,2023-07-05T09:00:00,38.2,42.0,36.5,37.7,1688601599031,15728475631.157387,399638405.0884938,38.2,-0.5,-0.0130890052
213,KRW-DKA,2023-07-06,2023-07-06T09:00:00,37.6,37.7,36.4,36.7,1688687998988,1411941473.6251228,38100563.57030668,37.7,-1.0,-0.0265251989
214,KRW-DKA,2023-07-07,2023-07-07T09:00:00,36.5,36.9,36.3,36.7,1688774384108,527673060.93909216,14420068.65114879,36.7,,0.0
215,KRW-DKA,2023-07-08,2023-07-08T09:00:00,36.7,36.9,35.8,36.3,1688860780173,421252623.0217573,11609680.90374128,36.7,-0.4,-0.0108991826
216,KRW-DKA,2023-07-09,2023-07-09T09:00:00,36.2,37.3,36.1,36.6,1688947189634,1100770254.1236625,29927931.81509033,36.3,0.3,0.0082644628
217,KRW-DKA,2023-07-10,2023-07-10T09:00:00,36.6,37.0,35.6,36.6,1689033587915,1148449037.4969783,31702888.57825861,36.6,,0.0
218,KRW-DKA,2023-07-11,2023-07-11T09:00:00,36.5,39.2,36.5,38.7,1689119995861,7717200994.440446,202737453.88771313,36.6,2.1,0.0573770492
219,KRW-DKA,2023-07-12,2023-07-12T09:00:00,38.8,40.6,37.5,38.4,1689206398692,5976521930.373609,153030727.65807915,38.7,-0.3,-0.007751938
220,KRW-DKA,2023-07-13,2023-07-13T09:00:00,38.4,38.5,36.8,38.2,1689292773573,3259840421.144771,86770770.63447736,38.4,-0.2,-0.0052083333
221,KRW-DKA,2023-07-14,2023-07-14T09:00:00,38.2,39.8,37.7,38.9,1689379189997,3231443172.627162,83587181.18399447,38.2,0.7,0.0183246073
222,KRW-DKA,2023-07-15,2023-07-15T09:00:00,38.9,41.8,38.1,41.4,1689465594358,14149255722.18728,349572740.76487416,38.9,2.5,0.0642673522
223,KRW-DKA,2023-07-16,2023-07-16T09:00:00,41.5,41.6,39.2,39.8,1689551998169,2778749468.5622396,69422365.19870368,41.4,-1.6,-0.038647343
224,KRW-DKA,2023-07-17,2023-07-17T09:00:00,39.7,39.8,38.6,39.3,1689638371038,1638448632.6698787,41877600.64360696,39.8,-0.5,-0.0125628141
225,KRW-DKA,2023-07-18,2023-07-18T09:00:00,39.3,40.5,37.2,38.4,1689724800017,3620488746.280749,92560042.96930206,39.3,-0.9,-0.0229007634
226,KRW-DKA,2023-07-19,2023-07-19T09:00:00,38.4,41.2,38.4,40.2,1689811198428,11272052675.596632,282707274.533687,38.4,1.8,0.046875
227,KRW-DKA,2023-07-20,2023-07-20T09:00:00,40.2,40.3,38.8,39.6,1689897591330,2484323625.0192432,63225543.46219911,40.2,-0.6,-0.0149253731
228,KRW-DKA,2023-07-21,2023-07-21T09:00:00,39.5,40.2,38.9,39.8,1689983981456,1443482561.180853,36743810.06148796,39.6,0.2,0.0050505051
229,KRW-DKA,2023-07-22,2023-07-22T09:00:00,39.9,40.9,39.4,40.7,1690070386926,1504585547.548037,37643970.50153072,39.8,0.9,0.0226130653
230,KRW-DKA,2023-07-23,2023-07-23T09:00:00,40.7,44.3,40.2,43.9,1690156799342,20117284264.846996,470397721.5666596,40.7,3.2,0.0786240786
231,KRW-DKA,2023-07-24,2023-07-24T09:00:00,44.0,44.1,39.3,40.1,1690243189974,7811836248.413707,188840114.6052641,43.9,-3.8,-0.0865603645
232,KRW-DKA,2023-07-25,2023-07-25T09:00:00,40.1,40.6,38.4,40.3,1690329598195,3415014867.05067,86587582.3278889,40.1,0.2,0.0049875312
233,KRW-DKA,2023-07-26,2023-07-26T09:00:00,40.2,41.6,39.0,40.1,1690415990544,5676950854.321189,140896575.63302627,40.3,-0.2,-0.0049627792
234,KRW-DKA,2023-07-27,2023-07-27T09:00:00,40.0,40.3,39.1,39.3,1690502385769,1298233925.4083116,32629094.37919704,40.1,-0.8,-0.0199501247
235,KRW-DKA,2023-07-28,2023-07-28T09:00:00,39.5,41.0,38.9,40.8,1690588800002,2997799787.433136,75286653.64931571,39.3,1.5,0.0381679389
236,KRW-DKA,2023-07-29,2023-07-29T09:00:00,40.8,43.9,40.7,43.9,1690675200012,9311577069.077179,220272889.40441853,40.8,3.1,0.0759803922
237,KRW-DKA,2023-07-30,2023-07-30T09:00:00,43.9,43.9,39.8,40.7,1690761585131,5108429691.2539215,122385041.8005211,43.9,-3.2,-0.0728929385
238,KRW-DKA,2023-07-31,2023-07-31T09:00:00,40.7,41.2,39.8,40.6,1690847999119,1925163762.445703,47414741.21031801,40.7,-0.1,-0.0024570025
239,KRW-DKA,2023-08-01,2023-08-01T09:00:00,40.7,42.4,40.0,41.4,1690934399808,7591568881.045552,183758734.4433305,40.6,0.8,0.0197044335
240,KRW-DKA,2023-08-02,2023-08-02T09:00:00,41.4,43.8,40.6,42.3,1691020792557,12107455167.711716,285339503.6728,41.4,0.9,0.0217391304
241,KRW-DKA,2023-08-03,2023-08-03T09:00:00,42.1,45.4,41.0,42.1,1691107197553,19457772282.833702,447732967.6262002,42.3,-0.2,-0.0047281324
242,KRW-DKA,2023-08-04,2023-08-04T09:00:00,41.9,42.0,40.6,41.7,1691193596209,3530902388.573774,85585851.47792335,42.1,-0.4,-0.0095011876
243,KRW-DKA,2023-08-05,2023-08-05T09:00:00,41.8,43.3,40.6,41.3,1691279996775,4807750150.212089,114964078.6997801,41.7,-0.4,-0.0095923261
244,KRW-DKA,2023-08-06,2023-08-06T09:00:00,41.3,42.0,41.0,41.8,1691366375515,2273751440.154434,54867663.37377168,41.3,0.5,0.0121065375
245,KRW-DKA,2023-08-07,2023-08-07T09:00:00,41.7,43.6,40.6,42.6,1691452774438,13037422190.186787,306637887.55199826,41.8,0.8,0.019138756
246,KRW-DKA,2023-08-08,2023-08-08T09:00:00,42.7,42.9,41.4,42.3,1691539197129,2568843650.5985584,61443129.48982636,42.6,-0.3,-0.0070422535
247,KRW-DKA,2023-08-09,2023-08-09T09:00:00,42.3,42.9,41.5,41.9,1691625579995,2499094948.220075,59661532.6823123,42.3,-0.4,-0.0094562648
248,KRW-DKA,2023-08-10,2023-08-10T09:00:00,41.9,42.3,41.2,42.1,1691711998972,1698821929.8805325,40798572.29037761,41.9,0.2,0.0047732697
249,KRW-DKA,2023-08-11,2023-08-11T09:00:00,41.9,42.6,41.6,42.2,1691798399669,1960021173.1328478,46778263.73762432,42.1,0.1,0.0023752969
250,KRW-DKA,2023-08-12,2023-08-12T09:00:00,42.0,44.1,42.0,42.5,1691884784772,12307761314.992256,285782819.2182088,42.2,0.3,0.0071090047
251,KRW-DKA,2023-08-13,2023-08-13T09:00:00,42.5,42.6,42.0,42.1,1691971162610,1713853359.5902271,40567557.9110223,42.5,-0.4,-0.0094117647
252,KRW-DKA,2023-08-14,2023-08-14T09:00:00,42.2,42.2,41.4,41.8,1692057593412,2185120418.556644,52406842.64393075,42.1,-0.3,-0.0071258907
253,KRW-DKA,2023-08-15,2023-08-15T09:00:00,41.9,41.9,39.5,39.9,1692143997629,2149382390.30462,52530122.29580107,41.8,-1.9,-0.0454545455
254,KRW-DKA,2023-08-16,2023-08-16T09:00:00,39.8,40.3,36.0,36.3,1692230394861,3058868675.930654,80117977.42751831,39.9,-3.6,-0.0902255639
255,KRW-DKA,2023-08-17,2023-08-17T09:00:00,36.4,37.5,32.3,33.8,1692316732717,3355411194.7980433,95212715.58219656,36.3,-2.5,-0.0688705234
256,KRW-DKA,2023-08-18,2023-08-18T09:00:00,33.8,34.7,33.1,34.5,1692403189116,1455435059.511862,42907710.50669384,33.8,0.7,0.0207100592
257,KRW-DKA,2023-08-19,2023-08-19T09:00:00,34.4,35.3,34.3,35.0,1692489560135,880136796.8017917,25363659.92065153,34.5,0.5,0.0144927536
258,KRW-DKA,2023-08-20,2023-08-20T09:00:00,35.0,35.5,34.7,35.1,1692575998891,852365031.3674579,24288106.31136249,35.0,0.1,0.0028571429
259,KRW-DKA,2023-08-21,2023-08-21T09:00:00,35.1,35.1,33.9,34.3,1692662134755,740817894.5529076,21532891.87126265,35.1,-0.8,-0.0227920228
260,KRW-DKA,2023-08-22,2023-08-22T09:00:00,34.1,34.4,33.4,33.8,1692748765509,539212138.8141603,15944039.58156844,34.3,-0.5,-0.0145772595
261,KRW-DKA,2023-08-23,2023-08-23T09:00:00,33.7,35.0,33.5,34.3,1692835182708,461999715.43163824,13540718.11031385,33.8,0.5,0.0147928994
262,KRW-DKA,2023-08-24,2023-08-24T09:00:00,34.3,36.2,34.2,34.8,1692921585770,5547919259.891339,157751367.9977008,34.3,0.5,0.0145772595
263,KRW-DKA,2023-08-25,2023-08-25T09:00:00,34.8,38.8,34.7,36.4,1693007996658,33300268020.729725,902686562.5479687,34.8,1.6,0.0459770115
264,KRW-DKA,2023-08-26,2023-08-26T09:00:00,36.3,36.7,35.1,35.5,1693094389059,5261683810.555473,147247768.0161761,36.4,-0.9,-0.0247252747
265,KRW-DKA,2023-08-27,2023-08-27T09:00:00,35.4,35.5,34.3,34.6,1693180798925,1625631535.5251515,46693477.27336317,35.5,-0.9,-0.0253521127
266,KRW-DKA,2023-08-28,2023-08-28T09:00:00,34.7,34.7,33.6,34.0,1693267197966,1278806386.9756095,37715826.30704787,34.6,-0.6,-0.0173410405
267,KRW-DKA,2023-08-29,2023-08-29T09:00:00,34.0,35.0,33.1,34.7,1693353564797,1472707773.7237167,43289756.24600827,34.0,0.7,0.0205882353
268,KRW-DKA,2023-08-30,2023-08-30T09:00:00,34.7,34.8,33.7,34.1,1693439988719,1012946475.4849479,29659341.38014158,34.7,-0.6,-0.0172910663
269,KRW-DKA,2023-08-31,2023-08-31T09:00:00,34.0,34.2,33.0,33.1,1693526215520,831814489.4419298,24741427.21761228,34.1,-1.0,-0.0293255132
270,KRW-DKA,2023-09-01,2023-09-01T09:00:00,33.2,33.4,32.4,32.9,1693612748442,693917890.0762001,21093376.36422848,33.1,-0.2,-0.0060422961
271,KRW-DKA,2023-09-02,2023-09-02T09:00:00,32.9,33.2,31.5,32.9,1693699191347,1258838189.6884458,38745088.01645439,32.9,,0.0
272,KRW-DKA,2023-09-03,2023-09-03T09:00:00,32.8,33.4,32.4,32.8,1693785576747,541459522.3704054,16429305.92625246,32.9,-0.1,-0.0030395137
273,KRW-DKA,2023-09-04,2023-09-04T09:00:00,32.8,33.2,32.2,32.6,1693871922501,488675633.1893478,14970105.9847317,32.8,-0.2,-0.006097561
274,KRW-DKA,2023-09-05,2023-09-05T09:00:00,32.5,32.8,32.1,32.6,1693958373695,680590533.0899026,20973765.71832947,32.6,,0.0
275,KRW-DKA,2023-09-06,2023-09-06T09:00:00,32.6,33.5,32.5,32.6,1694044767209,912585935.0150712,27698720.94346703,32.6,,0.0
276,KRW-DKA,2023-09-07,2023-09-07T09:00:00,32.6,33.3,32.5,32.9,1694131169134,794291075.3624623,24216109.70696482,32.6,0.3,0.009202454
277,KRW-DKA,2023-09-08,2023-09-08T09:00:00,33.0,33.6,32.9,33.2,1694217590339,1037107253.5279152,31193960.7696842,32.9,0.3,0.009118541
278,KRW-DKA,2023-09-09,2023-09-09T09:00:00,33.1,33.3,32.7,33.1,1694303840195,423599065.8322658,12813360.52331705,33.2,-0.1,-0.0030120482
279,KRW-DKA,2023-09-10,2023-09-10T09:00:00,33.1,33.2,32.2,32.5,1694390310790,535383053.78519315,16443326.8681919,33.1,-0.6,-0.0181268882
280,KRW-DKA,2023-09-11,2023-09-11T09:00:00,32.5,32.6,30.7,31.0,1694476607763,1214206957.6744993,38459324.51391285,32.5,-1.5,-0.0461538462
281,KRW-DKA,2023-09-12,2023-09-12T09:00:00,31.0,31.8,30.5,31.3,1694563179993,629971464.8830703,20208688.90275606,31.0,0.3,0.0096774194
282,KRW-DKA,2023-09-13,2023-09-13T09:00:00,31.2,32.6,31.0,32.5,1694649580655,1073427336.5897053,33571176.67323984,31.3,1.2,0.0383386581
283,KRW-DKA,2023-09-14,2023-09-14T09:00:00,32.3,34.0,31.8,33.2,1694735997892,4588278083.936347,140373113.84693876,32.5,0.7,0.0215384615
284,KRW-DKA,2023-09-15,2023-09-15T09:00:00,33.1,33.7,32.5,33.6,1694822396657,1366796942.3271935,41376986.94129177,33.2,0.4,0.0120481928
285,KRW-DKA,2023-09-16,2023-09-16T09:00:00,33.6,34.4,33.4,34.1,1694908775646,1814822605.0891044,53635176.80245746,33.6,0.5,0.0148809524
286,KRW-DKA,2023-09-17,2023-09-17T09:00:00,34.2,34.7,32.8,33.0,1694995177147,1762558668.3326802,52327426.50534233,34.1,-1.1,-0.0322580645
287,KRW-DKA,2023-09-18,2023-09-18T09:00:00,33.0,33.7,32.3,33.2,1695081534043,982301593.1561333,29871454.1146344,33.0,0.2,0.0060606061
288,KRW-DKA,2023-09-19,2023-09-19T09:00:00,33.3,34.3,33.0,33.9,1695167985962,2571155475.1992345,76483541.05909204,33.2,0.7,0.0210843373
289,KRW-DKA,2023-09-20,2023-09-20T09:00:00,33.8,35.3,33.3,35.0,1695254399352,2441712518.499431,71536587.6004601,33.9,1.1,0.0324483776
290,KRW-DKA,2023-09-21,2023-09-21T09:00:00,35.0,35.0,33.4,33.9,1695340772685,1602538820.177358,46875042.221358,35.0,-1.1,-0.0314285714
291,KRW-DKA,2023-09-22,2023-09-22T09:00:00,34.1,35.2,33.6,35.2,1695427195332,1353513241.3933754,39294605.30802939,33.9,1.3,0.0383480826
292,KRW-DKA,2023-09-23,2023-09-23T09:00:00,35.2,36.1,35.0,35.7,1695513590372,1795896303.4573615,50443374.53138323,35.2,0.5,0.0142045455
293,KRW-DKA,2023-09-24,2023-09-24T09:00:00,35.7,35.7,33.9,34.0,1695599997456,1651135523.8088744,47630830.46133194,35.7,-1.7,-0.0476190476
294,KRW-DKA,2023-09-25,2023-09-25T09:00:00,34.2,34.4,33.3,34.3,1695686345193,1238666792.032757,36796790.06416014,34.0,0.3,0.0088235294
295,KRW-DKA,2023-09-26,2023-09-26T09:00:00,34.2,34.6,33.9,34.1,1695772782522,942658593.9628042,27543466.80832583,34.3,-0.2,-0.0058309038
296,KRW-DKA,2023-09-27,2023-09-27T09:00:00,34.1,34.5,33.9,34.4,1695859171402,657511560.1591829,19224018.49939075,34.1,0.3,0.008797654
297,KRW-DKA,2023-09-28,2023-09-28T09:00:00,34.4,35.4,33.6,35.3,1695945587937,1162911597.768931,33353566.96346292,34.4,0.9,0.0261627907
298,KRW-DKA,2023-09-29,2023-09-29T09:00:00,35.3,36.8,34.6,35.6,1696031997322,4568663812.173763,127606243.5108881,35.3,0.3,0.0084985836
299,KRW-DKA,2023-09-30,2023-09-30T09:00:00,35.6,36.6,35.1,36.2,1696118391974,1534820346.6057024,43091116.58351616,35.6,0.6,0.0168539326
300,KRW-DKA,2023-10-01,2023-10-01T09:00:00,36.2,39.5,35.8,36.9,1696204774792,18185421513.128147,484262823.9059209,36.2,0.7,0.0193370166
301,KRW-DKA,2023-10-02,2023-10-02T09:00:00,36.8,37.2,35.2,35.7,1696291193839,2670206785.4086623,73407025.23146708,36.9,-1.2,-0.0325203252
302,KRW-DKA,2023-10-03,2023-10-03T09:00:00,35.7,36.7,35.3,35.8,1696377582433,2901115671.3919754,80645127.1359971,35.7,0.1,0.0028011204
303,KRW-DKA,2023-10-04,2023-10-04T09:00:00,35.8,35.8,34.6,35.4,1696463975569,1113998600.5661845,31744489.39471997,35.8,-0.4,-0.0111731844
304,KRW-DKA,2023-10-05,2023-10-05T09:00:00,35.4,35.5,34.9,35.1,1696550361458,845799742.1927162,24052457.40761457,35.4,-0.3,-0.0084745763
305,KRW-DKA,2023-10-06,2023-10-06T09:00:00,35.1,36.0,35.1,35.8,1696636791736,1333615805.2991204,37623160.28532105,35.1,0.7,0.0199430199
306,KRW-DKA,2023-10-07,2023-10-07T09:00:00,35.7,36.2,35.5,35.8,1696723196948,877713523.0860579,24538691.58632849,35.8,,0.0
307,KRW-DKA,2023-10-08,2023-10-08T09:00:00,35.7,38.6,35.4,37.7,1696809597517,14449518419.370832,390658473.83629024,35.8,1.9,0.0530726257
308,KRW-DKA,2023-10-09,2023-10-09T09:00:00,37.7,37.7,34.8,35.8,1696895967724,4135650593.77509,115028714.83780542,37.7,-1.9,-0.050397878
309,KRW-DKA,2023-10-10,2023-10-10T09:00:00,35.7,35.8,34.8,35.7,1696982398710,1539679787.4069126,43752638.5133126,35.8,-0.1,-0.0027932961
310,KRW-DKA,2023-10-11,2023-10-11T09:00:00,35.7,36.4,34.2,36.4,1697068798664,1860908024.5387623,53024038.76823724,35.7,0.7,0.0196078431
311,KRW-DKA,2023-10-12,2023-10-12T09:00:00,36.4,38.6,34.9,35.8,1697155197144,4426104629.350881,121531148.8759223,36.4,-0.6,-0.0164835165
312,KRW-DKA,2023-10-13,2023-10-13T09:00:00,35.8,37.3,35.3,36.9,1697241596641,3952595415.8895707,108848576.44405481,35.8,1.1,0.030726257
313,KRW-DKA,2023-10-14,2023-10-14T09:00:00,36.8,37.4,36.0,36.9,1697327961510,2886946478.409254,78561990.32349715,36.9,,0.0
314,KRW-DKA,2023-10-15,2023-10-15T09:00:00,37.0,46.3,36.9,40.0,1697414399054,169822785546.65912,3970783732.647549,36.9,3.1,0.0840108401
315,KRW-DKA,2023-10-16,2023-10-16T09:00:00,40.0,43.5,38.3,39.5,1697500798689,39420013727.50464,966661800.7793076,40.0,-0.5,-0.0125
316,KRW-DKA,2023-10-17,2023-10-17T09:00:00,39.5,44.7,39.2,44.1,1697587199288,56121032442.829285,1333917242.635776,39.5,4.6,0.1164556962
317,KRW-DKA,2023-10-18,2023-10-18T09:00:00,44.1,58.3,39.5,46.6,1697673599251,263216279955.38333,5059915706.050409,44.1,2.5,0.0566893424
318,KRW-DKA,2023-10-19,2023-10-19T09:00:00,46.7,49.1,39.9,40.6,1697759991906,38186747004.54165,885706936.1851114,46.6,-6.0,-0.1287553648
